Open Time,Open,High,Low,Close
2023-09-22 02:00:00,0.47290000,2.36450000,0.47290000,0.61220000
2023-09-23 02:00:00,0.61170000,0.63710000,0.56560000,0.58490000
2023-09-24 02:00:00,0.58550000,0.58560000,0.48610000,0.50420000
2023-09-25 02:00:00,0.50370000,0.53220000,0.47270000,0.52120000
2023-09-26 02:00:00,0.52120000,0.55610000,0.50600000,0.55050000
2023-09-27 02:00:00,0.55010000,0.59150000,0.51610000,0.55510000
2023-09-28 02:00:00,0.55560000,0.56430000,0.52960000,0.54960000
2023-09-29 02:00:00,0.54960000,0.55990000,0.50390000,0.53010000
2023-09-30 02:00:00,0.53030000,0.53030000,0.49660000,0.51310000
2023-10-01 02:00:00,0.51290000,0.53440000,0.49950000,0.52140000
2023-10-02 02:00:00,0.52200000,0.52380000,0.47880000,0.48870000
2023-10-03 02:00:00,0.48910000,0.49130000,0.44500000,0.45120000
2023-10-04 02:00:00,0.45140000,0.45180000,0.40410000,0.43530000
2023-10-05 02:00:00,0.43560000,0.48410000,0.43560000,0.47880000
2023-10-06 02:00:00,0.47870000,0.59830000,0.47440000,0.56060000
2023-10-07 02:00:00,0.56050000,0.57230000,0.51300000,0.53350000
2023-10-08 02:00:00,0.53340000,0.53340000,0.47190000,0.49180000
2023-10-09 02:00:00,0.49180000,0.52400000,0.47200000,0.50930000
2023-10-10 02:00:00,0.50850000,0.51330000,0.46230000,0.48440000
2023-10-11 02:00:00,0.48480000,0.48480000,0.45160000,0.46640000
2023-10-12 02:00:00,0.46640000,0.51490000,0.44290000,0.49400000
2023-10-13 02:00:00,0.49400000,0.51730000,0.49400000,0.50580000
2023-10-14 02:00:00,0.50580000,0.50590000,0.48570000,0.49630000
2023-10-15 02:00:00,0.49630000,0.54470000,0.47710000,0.54400000
2023-10-16 02:00:00,0.54390000,0.57170000,0.50150000,0.51590000
2023-10-17 02:00:00,0.51590000,0.51990000,0.47000000,0.49600000
2023-10-18 02:00:00,0.49600000,0.51650000,0.45120000,0.45530000
2023-10-19 02:00:00,0.45530000,0.47390000,0.42250000,0.44340000
2023-10-20 02:00:00,0.44400000,0.45450000,0.43330000,0.45110000
2023-10-21 02:00:00,0.45130000,0.46050000,0.44380000,0.45700000
2023-10-22 02:00:00,0.45700000,0.45760000,0.44010000,0.45260000
2023-10-23 02:00:00,0.45260000,0.46500000,0.43590000,0.45640000
2023-10-24 02:00:00,0.45670000,0.47080000,0.43220000,0.45340000
2023-10-25 02:00:00,0.45340000,0.45740000,0.43180000,0.45380000
2023-10-26 02:00:00,0.45380000,0.47530000,0.43560000,0.46800000
2023-10-27 02:00:00,0.46800000,0.56760000,0.45000000,0.53040000
