Open Time,Open,High,Low,Close
2021-03-19 01:00:00,0.00016220,0.00032600,0.00016220,0.00016550
2021-03-20 01:00:00,0.00016550,0.00017070,0.00014560,0.00014660
2021-03-21 01:00:00,0.00014660,0.00014850,0.00013580,0.00013950
2021-03-22 01:00:00,0.00014020,0.00015110,0.00013570,0.00014050
2021-03-23 01:00:00,0.00014040,0.00014050,0.00012590,0.00013020
2021-03-24 01:00:00,0.00013080,0.00013160,0.00011760,0.00012070
2021-03-25 01:00:00,0.00012090,0.00012100,0.00010950,0.00011740
2021-03-26 01:00:00,0.00011780,0.00013390,0.00011220,0.00012390
2021-03-27 01:00:00,0.00012370,0.00012460,0.00011440,0.00011650
2021-03-28 01:00:00,0.00011630,0.00014300,0.00011540,0.00013060
2021-03-29 02:00:00,0.00013040,0.00014280,0.00012610,0.00012650
2021-03-30 02:00:00,0.00012690,0.00014800,0.00012490,0.00014200
2021-03-31 02:00:00,0.00014220,0.00015500,0.00013520,0.00014140
2021-04-01 02:00:00,0.00014090,0.00015270,0.00013690,0.00014880
2021-04-02 02:00:00,0.00014890,0.00018380,0.00014890,0.00016280
2021-04-03 02:00:00,0.00016240,0.00017190,0.00014480,0.00014730
2021-04-04 02:00:00,0.00014740,0.00016970,0.00014600,0.00015610
2021-04-05 02:00:00,0.00015620,0.00015740,0.00014430,0.00014570
2021-04-06 02:00:00,0.00014560,0.00014680,0.00013970,0.00014200
2021-04-07 02:00:00,0.00014180,0.00014250,0.00012740,0.00013090
2021-04-08 02:00:00,0.00013100,0.00014280,0.00013070,0.00013320
2021-04-09 02:00:00,0.00013310,0.00013960,0.00013190,0.00013420
2021-04-10 02:00:00,0.00013410,0.00013470,0.00012400,0.00012550
2021-04-11 02:00:00,0.00012510,0.00013380,0.00012240,0.00013300
2021-04-12 02:00:00,0.00013300,0.00015000,0.00012970,0.00013450
2021-04-13 02:00:00,0.00013450,0.00013550,0.00012610,0.00013210
2021-04-14 02:00:00,0.00013190,0.00013230,0.00011890,0.00012870
2021-04-15 02:00:00,0.00012860,0.00013970,0.00012730,0.00013290
2021-04-16 02:00:00,0.00013270,0.00013310,0.00012090,0.00012220
2021-04-17 02:00:00,0.00012230,0.00012410,0.00011800,0.00012240
2021-04-18 02:00:00,0.00012220,0.00013490,0.00010950,0.00011250
2021-04-19 02:00:00,0.00011280,0.00011670,0.00010530,0.00010680
2021-04-20 02:00:00,0.00010720,0.00011800,0.00010140,0.00010890
2021-04-21 02:00:00,0.00010870,0.00011950,0.00010700,0.00011400
2021-04-22 02:00:00,0.00011400,0.00012530,0.00011290,0.00011530
