Open Time,Open,High,Low,Close
2021-10-15 02:00:00,304.20000000,337.90000000,300.20000000,309.60000000
2021-10-16 02:00:00,310.70000000,344.40000000,307.80000000,318.40000000
2021-10-17 02:00:00,318.40000000,324.00000000,291.40000000,310.40000000
2021-10-18 02:00:00,310.20000000,311.90000000,299.00000000,308.20000000
2021-10-19 02:00:00,308.20000000,322.50000000,305.50000000,318.80000000
2021-10-20 02:00:00,318.60000000,343.60000000,317.00000000,335.40000000
2021-10-21 02:00:00,335.30000000,364.00000000,331.90000000,346.90000000
2021-10-22 02:00:00,348.60000000,400.00000000,348.60000000,373.30000000
2021-10-23 02:00:00,373.60000000,392.70000000,367.10000000,371.50000000
2021-10-24 02:00:00,372.90000000,385.00000000,353.10000000,369.20000000
2021-10-25 02:00:00,368.00000000,391.40000000,367.30000000,390.90000000
2021-10-26 02:00:00,391.10000000,412.00000000,382.00000000,386.30000000
2021-10-27 02:00:00,386.00000000,392.20000000,325.00000000,347.40000000
2021-10-28 02:00:00,346.70000000,369.90000000,340.00000000,367.40000000
2021-10-29 02:00:00,365.70000000,385.00000000,361.60000000,370.60000000
2021-10-30 02:00:00,369.50000000,370.40000000,349.00000000,354.60000000
2021-10-31 02:00:00,354.90000000,373.00000000,344.00000000,367.70000000
2021-11-01 01:00:00,368.00000000,383.00000000,355.90000000,373.60000000
2021-11-02 01:00:00,372.30000000,388.50000000,367.80000000,386.20000000
2021-11-03 01:00:00,386.30000000,425.00000000,383.00000000,425.00000000
2021-11-04 01:00:00,425.10000000,455.00000000,416.50000000,451.70000000
2021-11-05 01:00:00,452.90000000,459.90000000,407.50000000,417.40000000
2021-11-06 01:00:00,418.10000000,442.90000000,406.00000000,442.90000000
2021-11-07 01:00:00,439.00000000,500.00000000,438.10000000,492.00000000
2021-11-08 01:00:00,490.40000000,572.00000000,465.80000000,509.50000000
2021-11-09 01:00:00,509.40000000,510.20000000,480.00000000,490.30000000
2021-11-10 01:00:00,492.60000000,521.20000000,440.10000000,475.20000000
2021-11-11 01:00:00,475.30000000,500.00000000,467.00000000,482.00000000
2021-11-12 01:00:00,481.90000000,493.10000000,447.10000000,469.50000000
2021-11-13 01:00:00,471.70000000,545.50000000,469.90000000,540.00000000
2021-11-14 01:00:00,540.40000000,555.70000000,507.10000000,527.10000000
2021-11-15 01:00:00,527.40000000,559.50000000,510.10000000,519.00000000
2021-11-16 01:00:00,520.70000000,568.80000000,467.70000000,549.50000000
2021-11-17 01:00:00,548.90000000,617.20000000,511.50000000,601.00000000
2021-11-18 01:00:00,600.30000000,619.60000000,516.70000000,570.00000000
