Open Time,Open,High,Low,Close
2021-09-17 02:00:00,28882.00,35000.00,26020.00,27489.00
2021-09-18 02:00:00,27566.00,31742.00,26200.00,29656.00
2021-09-19 02:00:00,30180.00,33188.00,26887.00,28366.00
2021-09-20 02:00:00,27946.00,28265.00,22276.00,24142.00
2021-09-21 02:00:00,23857.00,26340.00,22000.00,22600.00
2021-09-22 02:00:00,22889.00,27282.00,22600.00,26270.00
2021-09-23 02:00:00,26415.00,29237.00,21200.00,28500.00
2021-09-24 02:00:00,28495.00,28495.00,23148.00,25678.00
2021-09-25 02:00:00,25550.00,26086.00,24204.00,24998.00
2021-09-26 02:00:00,24760.00,25550.00,22710.00,25550.00
2021-09-27 02:00:00,25550.00,26671.00,23000.00,23959.00
2021-09-28 02:00:00,24102.00,24762.00,22261.00,22261.00
2021-09-29 02:00:00,22635.00,25445.00,22225.00,23050.00
2021-09-30 02:00:00,23049.00,23736.00,22523.00,23373.00
2021-10-01 02:00:00,23373.00,26000.00,22876.00,25340.00
2021-10-02 02:00:00,25339.00,27800.00,24450.00,25400.00
2021-10-03 02:00:00,25400.00,28358.00,24676.00,28350.00
2021-10-04 02:00:00,27900.00,29718.00,27002.00,27669.00
2021-10-05 02:00:00,27668.00,29309.00,27400.00,27945.00
2021-10-06 02:00:00,27945.00,28184.00,25225.00,25903.00
2021-10-07 02:00:00,25903.00,27517.00,25002.00,26815.00
2021-10-08 02:00:00,26815.00,28400.00,26815.00,26927.00
2021-10-09 02:00:00,27100.00,27706.00,26508.00,26899.00
2021-10-10 02:00:00,26803.00,26899.00,25154.00,25284.00
2021-10-11 02:00:00,25154.00,26040.00,24065.00,24473.00
2021-10-12 02:00:00,24475.00,25400.00,22915.00,24887.00
2021-10-13 02:00:00,24887.00,26197.00,24066.00,26087.00
2021-10-14 02:00:00,26086.00,26600.00,25148.00,25449.00
2021-10-15 02:00:00,25400.00,25400.00,24350.00,24609.00
2021-10-16 02:00:00,24609.00,25999.00,24432.00,25258.00
2021-10-17 02:00:00,25258.00,26550.00,24346.00,24811.00
2021-10-18 02:00:00,24863.00,25115.00,24178.00,24500.00
2021-10-19 02:00:00,24500.00,25000.00,23750.00,24061.00
2021-10-20 02:00:00,24037.00,25410.00,23750.00,24935.00
2021-10-21 02:00:00,24900.00,26446.00,24608.00,25225.00
2021-10-22 02:00:00,25306.00,27300.00,25058.00,26255.00
2021-10-23 02:00:00,26285.00,27400.00,26162.00,26911.00
2021-10-24 02:00:00,26953.00,27000.00,25162.00,25637.00
2021-10-25 02:00:00,25637.00,29224.00,25551.00,28857.00
2021-10-26 02:00:00,28857.00,29673.00,27576.00,28905.00
2021-10-27 02:00:00,28835.00,29543.00,24200.00,25711.00
2021-10-28 02:00:00,25713.00,27000.00,25000.00,26164.00
