Open Time,Open,High,Low,Close
2018-12-15 01:00:00,3200.00000000,3312.32000000,3000.00000000,3183.47000000
2018-12-16 01:00:00,3183.47000000,3257.31000000,3178.54000000,3199.27000000
2018-12-17 01:00:00,3192.69000000,3587.35000000,3187.25000000,3494.65000000
2018-12-18 01:00:00,3507.62000000,3683.35000000,3428.34000000,3670.11000000
2018-12-19 01:00:00,3673.18000000,3920.00000000,3618.53000000,3676.32000000
2018-12-20 01:00:00,3672.15000000,4170.00000000,3657.23000000,4074.68000000
2018-12-21 01:00:00,4069.39000000,4152.35000000,3720.00000000,3842.20000000
2018-12-22 01:00:00,3843.93000000,4030.00000000,3787.28000000,3981.71000000
2018-12-23 01:00:00,3974.14000000,4058.99000000,3835.00000000,3953.49000000
2018-12-24 01:00:00,3948.01000000,4299.00000000,3948.01000000,4032.50000000
2018-12-25 01:00:00,4033.50000000,4039.04000000,3660.00000000,3780.00000000
2018-12-26 01:00:00,3778.09000000,3869.33000000,3665.00000000,3814.07000000
2018-12-27 01:00:00,3806.60000000,3845.18000000,3561.27000000,3591.91000000
2018-12-28 01:00:00,3595.22000000,3960.68000000,3528.00000000,3885.33000000
2018-12-29 01:00:00,3891.71000000,3938.27000000,3706.09000000,3730.62000000
2018-12-30 01:00:00,3732.91000000,3863.01000000,3685.00000000,3821.66000000
2018-12-31 01:00:00,3832.27000000,3833.85000000,3623.24000000,3692.00000000
2019-01-01 01:00:00,3692.00000000,3841.66000000,3650.00000000,3827.72000000
2019-01-02 01:00:00,3827.59000000,3917.19000000,3745.01000000,3887.77000000
2019-01-03 01:00:00,3893.58000000,3895.59000000,3745.00000000,3783.23000000
2019-01-04 01:00:00,3781.97000000,3852.13000000,3733.00000000,3817.75000000
2019-01-05 01:00:00,3817.00000000,3872.62000000,3765.01000000,3805.01000000
2019-01-06 01:00:00,3796.62000000,4080.00000000,3761.00000000,4039.13000000
2019-01-07 01:00:00,4039.00000000,4070.00000000,3963.00000000,4008.23000000
2019-01-08 01:00:00,4008.23000000,4110.50000000,3940.79000000,3989.01000000
2019-01-09 01:00:00,3990.00000000,4048.40000000,3968.13000000,3996.75000000
2019-01-10 01:00:00,4002.77000000,4063.44000000,3575.45000000,3626.85000000
2019-01-11 01:00:00,3626.83000000,3695.00000000,3564.56000000,3631.15000000
2019-01-12 01:00:00,3630.18000000,3669.96000000,3570.01000000,3616.15000000
2019-01-13 01:00:00,3620.03000000,3652.00000000,3431.15000000,3509.21000000
2019-01-14 01:00:00,3511.94000000,3712.01000000,3502.71000000,3668.88000000
2019-01-15 01:00:00,3668.67000000,3682.00000000,3553.01000000,3584.22000000
2019-01-16 01:00:00,3578.90000000,3670.62000000,3560.64000000,3610.24000000
2019-01-17 01:00:00,3610.24000000,3650.00000000,3540.00000000,3648.46000000
2019-01-18 01:00:00,3638.30000000,3642.96000000,3578.71000000,3610.08000000
2019-01-19 01:00:00,3606.24000000,3748.00000000,3605.65000000,3682.09000000
2019-01-20 01:00:00,3681.00000000,3706.62000000,3477.82000000,3535.79000000
2019-01-21 01:00:00,3535.89000000,3560.28000000,3489.40000000,3526.19000000
2019-01-22 01:00:00,3529.60000000,3614.98000000,3436.59000000,3576.00000000
2019-01-23 01:00:00,3576.00000000,3610.00000000,3519.89000000,3552.00000000
2019-01-24 01:00:00,3551.95000000,3594.39000000,3527.16000000,3569.25000000
2019-01-25 01:00:00,3565.68000000,3578.39000000,3515.56000000,3562.19000000
2019-01-26 01:00:00,3562.19000000,3660.86000000,3528.51000000,3552.93000000
2019-01-27 01:00:00,3551.44000000,3565.00000000,3472.22000000,3531.36000000
2019-01-28 01:00:00,3527.66000000,3648.89000000,3373.70000000,3427.21000000
2019-01-29 01:00:00,3427.21000000,3448.70000000,3344.91000000,3395.47000000
2019-01-30 01:00:00,3395.26000000,3465.51000000,3368.00000000,3436.51000000
2019-01-31 01:00:00,3436.51000000,3470.71000000,3390.01000000,3409.39000000
2019-02-01 01:00:00,3409.78000000,3462.59000000,3371.54000000,3432.26000000
2019-02-02 01:00:00,3432.26000000,3485.85000000,3407.98000000,3465.05000000
2019-02-03 01:00:00,3468.51000000,3474.21000000,3383.93000000,3413.46000000
2019-02-04 01:00:00,3413.24000000,3437.97000000,3394.44000000,3413.25000000
2019-02-05 01:00:00,3408.49000000,3431.53000000,3352.00000000,3426.67000000
2019-02-06 01:00:00,3430.56000000,3443.32000000,3300.00000000,3366.00000000
2019-02-07 01:00:00,3366.00000000,3381.25000000,3350.00000000,3358.32000000
2019-02-08 01:00:00,3359.08000000,3721.30000000,3338.24000000,3621.34000000
2019-02-09 01:00:00,3620.75000000,3650.00000000,3590.02000000,3626.54000000
2019-02-10 01:00:00,3626.54000000,3652.61000000,3573.01000000,3651.57000000
2019-02-11 01:00:00,3651.57000000,3652.61000000,3575.63000000,3591.32000000
2019-02-12 01:00:00,3591.32000000,3619.95000000,3542.06000000,3588.00000000
2019-02-13 01:00:00,3590.36000000,3627.00000000,3554.88000000,3574.44000000
2019-02-14 01:00:00,3572.57000000,3588.92000000,3520.10000000,3555.77000000
2019-02-15 01:00:00,3559.05000000,3617.08000000,3545.00000000,3563.72000000
2019-02-16 01:00:00,3568.98000000,3612.36000000,3560.91000000,3580.02000000
2019-02-17 01:00:00,3576.49000000,3650.00000000,3556.38000000,3628.54000000
2019-02-18 01:00:00,3628.54000000,3898.26000000,3613.87000000,3868.59000000
2019-02-19 01:00:00,3874.01000000,3965.09000000,3756.68000000,3878.62000000
2019-02-20 01:00:00,3880.80000000,3950.00000000,3845.12000000,3939.80000000
2019-02-21 01:00:00,3939.92000000,3980.00000000,3863.46000000,3900.21000000
2019-02-22 01:00:00,3900.21000000,3955.17000000,3885.52000000,3934.44000000
2019-02-23 01:00:00,3934.53000000,4150.00000000,3910.00000000,4102.05000000
2019-02-24 01:00:00,4102.56000000,4184.27000000,3702.47000000,3721.64000000
2019-02-25 01:00:00,3730.78000000,3864.04000000,3722.60000000,3814.20000000
2019-02-26 01:00:00,3814.23000000,3830.89000000,3748.21000000,3792.18000000
2019-02-27 01:00:00,3791.55000000,3827.97000000,3655.25000000,3796.39000000
2019-02-28 01:00:00,3796.32000000,3880.00000000,3756.66000000,3792.88000000
2019-03-01 01:00:00,3792.85000000,3844.14000000,3788.01000000,3805.64000000
2019-03-02 01:00:00,3805.64000000,3822.91000000,3755.45000000,3809.84000000
2019-03-03 01:00:00,3810.11000000,3820.30000000,3758.33000000,3784.63000000
2019-03-04 01:00:00,3784.63000000,3807.93000000,3666.00000000,3699.59000000
2019-03-05 01:00:00,3700.32000000,3868.58000000,3688.51000000,3848.02000000
2019-03-06 01:00:00,3847.28000000,3885.03000000,3793.78000000,3853.03000000
2019-03-07 01:00:00,3853.31000000,3898.60000000,3831.84000000,3860.08000000
2019-03-08 01:00:00,3858.03000000,3911.79000000,3765.20000000,3837.47000000
2019-03-09 01:00:00,3837.47000000,3949.99000000,3832.16000000,3920.22000000
2019-03-10 01:00:00,3920.52000000,3924.34000000,3869.41000000,3897.55000000
