Open Time,Open,High,Low,Close
2022-06-17 02:00:00,0.00233300,0.00261900,0.00225100,0.00239700
2022-06-18 02:00:00,0.00241700,0.00249400,0.00215600,0.00228200
2022-06-19 02:00:00,0.00232700,0.00245900,0.00227200,0.00236100
2022-06-20 02:00:00,0.00235600,0.00251200,0.00225300,0.00231700
2022-06-21 02:00:00,0.00233400,0.00253200,0.00230500,0.00233000
2022-06-22 02:00:00,0.00233400,0.00234700,0.00214800,0.00216100
2022-06-23 02:00:00,0.00216300,0.00232000,0.00215100,0.00228100
2022-06-24 02:00:00,0.00227000,0.00267800,0.00222200,0.00245000
2022-06-25 02:00:00,0.00244600,0.00274300,0.00237400,0.00242300
2022-06-26 02:00:00,0.00242800,0.00262000,0.00227100,0.00231000
2022-06-27 02:00:00,0.00232200,0.00242000,0.00222600,0.00229800
2022-06-28 02:00:00,0.00229500,0.00238400,0.00219300,0.00233700
2022-06-29 02:00:00,0.00233500,0.00280000,0.00231700,0.00265000
2022-06-30 02:00:00,0.00265400,0.00275500,0.00241800,0.00247500
2022-07-01 02:00:00,0.00247000,0.00252500,0.00240200,0.00245000
2022-07-02 02:00:00,0.00250800,0.00250900,0.00238400,0.00243700
2022-07-03 02:00:00,0.00241300,0.00245100,0.00237800,0.00237800
2022-07-04 02:00:00,0.00240400,0.00245200,0.00236100,0.00241900
2022-07-05 02:00:00,0.00243500,0.00244100,0.00225300,0.00226900
2022-07-06 02:00:00,0.00227500,0.00232200,0.00222100,0.00226900
2022-07-07 02:00:00,0.00230200,0.00245600,0.00230200,0.00238100
2022-07-08 02:00:00,0.00239000,0.00254400,0.00234800,0.00234800
2022-07-09 02:00:00,0.00233400,0.00239500,0.00232000,0.00235500
2022-07-10 02:00:00,0.00235000,0.00235200,0.00225700,0.00231000
2022-07-11 02:00:00,0.00226100,0.00228900,0.00212900,0.00212900
2022-07-12 02:00:00,0.00212500,0.00216700,0.00201100,0.00204300
2022-07-13 02:00:00,0.00202600,0.00207300,0.00186300,0.00205600
2022-07-14 02:00:00,0.00202800,0.00208100,0.00193000,0.00205800
2022-07-15 02:00:00,0.00205600,0.00209600,0.00200800,0.00202500
2022-07-16 02:00:00,0.00202400,0.00214200,0.00200400,0.00208200
2022-07-17 02:00:00,0.00213000,0.00241200,0.00206100,0.00233500
2022-07-18 02:00:00,0.00236900,0.00318800,0.00226200,0.00310000
2022-07-19 02:00:00,0.00309300,0.00313200,0.00263400,0.00268200
2022-07-20 02:00:00,0.00272000,0.00311700,0.00261300,0.00267700
2022-07-21 02:00:00,0.00271200,0.00297500,0.00257900,0.00291300
2022-07-22 02:00:00,0.00293100,0.00325600,0.00279000,0.00319200
2022-07-23 02:00:00,0.00318600,0.00369900,0.00308800,0.00360700
2022-07-24 02:00:00,0.00363200,0.00371300,0.00339700,0.00353000
2022-07-25 02:00:00,0.00352000,0.00358700,0.00322100,0.00325000
2022-07-26 02:00:00,0.00324800,0.00332500,0.00309600,0.00332500
2022-07-27 02:00:00,0.00330800,0.00402000,0.00320800,0.00389900
2022-07-28 02:00:00,0.00388900,0.00560000,0.00384100,0.00522600
2022-07-29 02:00:00,0.00519400,0.00678600,0.00485000,0.00628700
2022-07-30 02:00:00,0.00619200,0.00662800,0.00567900,0.00624300
2022-07-31 02:00:00,0.00621200,0.00624300,0.00555800,0.00558800
2022-08-01 02:00:00,0.00567500,0.00585900,0.00513300,0.00534900
2022-08-02 02:00:00,0.00536800,0.00576200,0.00494700,0.00575200
2022-08-03 02:00:00,0.00568300,0.00726700,0.00550500,0.00667500
2022-08-04 02:00:00,0.00666800,0.00749900,0.00601600,0.00617200
2022-08-05 02:00:00,0.00618400,0.00663800,0.00581300,0.00613000
2022-08-06 02:00:00,0.00614400,0.00649200,0.00595100,0.00606400
2022-08-07 02:00:00,0.00603000,0.00643100,0.00588000,0.00591400
2022-08-08 02:00:00,0.00585400,0.00629400,0.00568000,0.00584000
2022-08-09 02:00:00,0.00579200,0.00590900,0.00497000,0.00499400
2022-08-10 02:00:00,0.00493700,0.00556800,0.00470800,0.00476500
2022-08-11 02:00:00,0.00481100,0.00515800,0.00459500,0.00481100
2022-08-12 02:00:00,0.00485300,0.00510000,0.00480100,0.00502900
2022-08-13 02:00:00,0.00499500,0.00519000,0.00468800,0.00474800
2022-08-14 02:00:00,0.00476000,0.00481300,0.00437200,0.00454700
2022-08-15 02:00:00,0.00450100,0.00492100,0.00437500,0.00492100
2022-08-16 02:00:00,0.00491700,0.00497000,0.00451600,0.00460600
2022-08-17 02:00:00,0.00460000,0.00466800,0.00408200,0.00430900
2022-08-18 02:00:00,0.00431200,0.00442900,0.00400000,0.00400600
2022-08-19 02:00:00,0.00400200,0.00445900,0.00393700,0.00438500
2022-08-20 02:00:00,0.00439900,0.00457500,0.00389800,0.00399400
2022-08-21 02:00:00,0.00399700,0.00411100,0.00384600,0.00391200
2022-08-22 02:00:00,0.00389400,0.00404900,0.00370900,0.00388600
2022-08-23 02:00:00,0.00390900,0.00451600,0.00381800,0.00445100
2022-08-24 02:00:00,0.00445100,0.00445100,0.00410900,0.00413500
2022-08-25 02:00:00,0.00415600,0.00422500,0.00386800,0.00391000
2022-08-26 02:00:00,0.00391900,0.00394400,0.00360700,0.00362600
2022-08-27 02:00:00,0.00364900,0.00372400,0.00355000,0.00368900
2022-08-28 02:00:00,0.00371900,0.00385600,0.00368700,0.00381200
2022-08-29 02:00:00,0.00381000,0.00414900,0.00372500,0.00410900
2022-08-30 02:00:00,0.00415200,0.00416400,0.00382400,0.00386500
2022-08-31 02:00:00,0.00384400,0.00419100,0.00384400,0.00402900
2022-09-01 02:00:00,0.00402900,0.00428600,0.00395500,0.00425200
2022-09-02 02:00:00,0.00431500,0.00463400,0.00415500,0.00444200
2022-09-03 02:00:00,0.00439800,0.00446800,0.00424900,0.00428500
2022-09-04 02:00:00,0.00430200,0.00438000,0.00410700,0.00421100
2022-09-05 02:00:00,0.00422100,0.00434800,0.00405800,0.00434800
2022-09-06 02:00:00,0.00434300,0.00444800,0.00413500,0.00417200
2022-09-07 02:00:00,0.00419500,0.00427400,0.00406900,0.00419600
2022-09-08 02:00:00,0.00422100,0.00427700,0.00405400,0.00420700
2022-09-09 02:00:00,0.00419600,0.00509700,0.00419600,0.00481500
2022-09-10 02:00:00,0.00479700,0.00505200,0.00457000,0.00468000
2022-09-11 02:00:00,0.00473400,0.00493500,0.00455000,0.00474400
2022-09-12 02:00:00,0.00470500,0.00472600,0.00430100,0.00430300
2022-09-13 02:00:00,0.00427800,0.00449400,0.00393600,0.00426500
2022-09-14 02:00:00,0.00425200,0.00438800,0.00411200,0.00434100
2022-09-15 02:00:00,0.00431500,0.00463200,0.00413200,0.00417000
2022-09-16 02:00:00,0.00416200,0.00418500,0.00391000,0.00404200
2022-09-17 02:00:00,0.00404500,0.00408700,0.00394300,0.00402900
2022-09-18 02:00:00,0.00401800,0.00409300,0.00343000,0.00347300
2022-09-19 02:00:00,0.00348100,0.00363200,0.00341400,0.00353300
2022-09-20 02:00:00,0.00350400,0.00351400,0.00327900,0.00342100
2022-09-21 02:00:00,0.00349600,0.00372100,0.00330100,0.00337700
2022-09-22 02:00:00,0.00337000,0.00355500,0.00337000,0.00341900
2022-09-23 02:00:00,0.00341900,0.00365600,0.00334800,0.00343900
2022-09-24 02:00:00,0.00344000,0.00344600,0.00329700,0.00330000
2022-09-25 02:00:00,0.00334700,0.00339800,0.00328900,0.00331000
2022-09-26 02:00:00,0.00328000,0.00335400,0.00327000,0.00333700
2022-09-27 02:00:00,0.00335300,0.00349100,0.00330900,0.00337800
2022-09-28 02:00:00,0.00337600,0.00337600,0.00320600,0.00325000
2022-09-29 02:00:00,0.00323200,0.00328000,0.00316600,0.00319300
2022-09-30 02:00:00,0.00319500,0.00322200,0.00313100,0.00321900
2022-10-01 02:00:00,0.00324500,0.00326400,0.00314300,0.00317600
2022-10-02 02:00:00,0.00317200,0.00321600,0.00294500,0.00296900
2022-10-03 02:00:00,0.00294000,0.00306300,0.00294000,0.00304600
2022-10-04 02:00:00,0.00303800,0.00305200,0.00293900,0.00294000
2022-10-05 02:00:00,0.00295200,0.00295200,0.00288400,0.00292300
2022-10-06 02:00:00,0.00292400,0.00303400,0.00290300,0.00296600
2022-10-07 02:00:00,0.00297600,0.00300600,0.00295000,0.00300600
2022-10-08 02:00:00,0.00300300,0.00306100,0.00298800,0.00301800
2022-10-09 02:00:00,0.00302800,0.00305700,0.00301800,0.00303400
2022-10-10 02:00:00,0.00304000,0.00304900,0.00265000,0.00277300
2022-10-11 02:00:00,0.00278600,0.00287900,0.00272000,0.00274300
2022-10-12 02:00:00,0.00274100,0.00278700,0.00272900,0.00277400
2022-10-13 02:00:00,0.00274400,0.00274400,0.00248400,0.00269200
2022-10-14 02:00:00,0.00270300,0.00440000,0.00263600,0.00266800
2022-10-15 02:00:00,0.00266100,0.00266200,0.00254000,0.00255700
2022-10-16 02:00:00,0.00255700,0.00304200,0.00253800,0.00256300
2022-10-17 02:00:00,0.00256100,0.00277900,0.00252800,0.00277600
2022-10-18 02:00:00,0.00278000,0.00280300,0.00266800,0.00270600
2022-10-19 02:00:00,0.00270900,0.00271200,0.00251800,0.00253600
2022-10-20 02:00:00,0.00255300,0.00258500,0.00244200,0.00249800
2022-10-21 02:00:00,0.00248200,0.00277600,0.00239000,0.00269500
2022-10-22 02:00:00,0.00273000,0.00283700,0.00264600,0.00276800
2022-10-23 02:00:00,0.00275400,0.00320900,0.00270700,0.00301500
2022-10-24 02:00:00,0.00301800,0.00327800,0.00290600,0.00310100
2022-10-25 02:00:00,0.00305400,0.00363800,0.00304200,0.00343000
2022-10-26 02:00:00,0.00341500,0.00410700,0.00337400,0.00384300
2022-10-27 02:00:00,0.00385500,0.00395800,0.00372100,0.00374000
2022-10-28 02:00:00,0.00374000,0.00412000,0.00363800,0.00385700
2022-10-29 02:00:00,0.00384300,0.00395300,0.00351200,0.00357400
2022-10-30 02:00:00,0.00352600,0.00365200,0.00324700,0.00332400
2022-10-31 01:00:00,0.00333700,0.00344300,0.00309800,0.00317400
2022-11-01 01:00:00,0.00318200,0.00325500,0.00304300,0.00310100
2022-11-02 01:00:00,0.00311300,0.00324900,0.00298700,0.00324900
2022-11-03 01:00:00,0.00328900,0.00349700,0.00314600,0.00341500
2022-11-04 01:00:00,0.00336900,0.00391900,0.00324200,0.00378600
2022-11-05 01:00:00,0.00380700,0.00409800,0.00361300,0.00375000
