Open Time,Open,High,Low,Close
2020-08-26 02:00:00,0.17083000,0.18500000,0.16703000,0.17115000
2020-08-27 02:00:00,0.17115000,0.17584000,0.16900000,0.17059000
2020-08-28 02:00:00,0.17109000,0.17371000,0.16984000,0.17150000
2020-08-29 02:00:00,0.17057000,0.17266000,0.16999000,0.17111000
2020-08-30 02:00:00,0.17153000,0.17201000,0.16800000,0.16957000
2020-08-31 02:00:00,0.16944000,0.17068000,0.16659000,0.16912000
2020-09-01 02:00:00,0.16912000,0.17201000,0.16392000,0.16609000
2020-09-02 02:00:00,0.16609000,0.17566000,0.16497000,0.17147000
2020-09-03 02:00:00,0.17146000,0.19665000,0.16996000,0.18987000
2020-09-04 02:00:00,0.19000000,0.19416000,0.18247000,0.18500000
2020-09-05 02:00:00,0.18506000,0.19906000,0.18400000,0.19164000
2020-09-06 02:00:00,0.19157000,0.19414000,0.18436000,0.18872000
2020-09-07 02:00:00,0.18890000,0.19629000,0.18600000,0.18693000
2020-09-08 02:00:00,0.18677000,0.19632000,0.18587000,0.19151000
2020-09-09 02:00:00,0.19151000,0.19361000,0.18812000,0.19124000
2020-09-10 02:00:00,0.19121000,0.19310000,0.18703000,0.18935000
2020-09-11 02:00:00,0.18864000,0.19063000,0.18543000,0.18713000
2020-09-12 02:00:00,0.18713000,0.18987000,0.18625000,0.18680000
2020-09-13 02:00:00,0.18731000,0.19177000,0.18477000,0.18908000
2020-09-14 02:00:00,0.18857000,0.18979000,0.18273000,0.18410000
2020-09-15 02:00:00,0.18410000,0.18649000,0.17326000,0.18244000
2020-09-16 02:00:00,0.18243000,0.18451000,0.17723000,0.18040000
2020-09-17 02:00:00,0.18040000,0.18577000,0.17807000,0.17902000
2020-09-18 02:00:00,0.17900000,0.18081000,0.17759000,0.17911000
2020-09-19 02:00:00,0.17954000,0.18019000,0.16831000,0.17754000
2020-09-20 02:00:00,0.17739000,0.18285000,0.17714000,0.18011000
2020-09-21 02:00:00,0.17964000,0.18544000,0.17786000,0.18416000
2020-09-22 02:00:00,0.18440000,0.18577000,0.18102000,0.18103000
2020-09-23 02:00:00,0.18160000,0.18390000,0.17729000,0.18220000
2020-09-24 02:00:00,0.18220000,0.18301000,0.17444000,0.17594000
2020-09-25 02:00:00,0.17596000,0.17772000,0.17356000,0.17515000
2020-09-26 02:00:00,0.17532000,0.17582000,0.17344000,0.17427000
2020-09-27 02:00:00,0.17444000,0.17637000,0.17300000,0.17393000
2020-09-28 02:00:00,0.17393000,0.17710000,0.17113000,0.17710000
2020-09-29 02:00:00,0.17710000,0.17999000,0.17582000,0.17639000
2020-09-30 02:00:00,0.17621000,0.17823000,0.17621000,0.17658000
2020-10-01 02:00:00,0.17637000,0.18408000,0.17477000,0.18069000
2020-10-02 02:00:00,0.18051000,0.18576000,0.17924000,0.18120000
2020-10-03 02:00:00,0.18140000,0.18238000,0.17971000,0.18125000
2020-10-04 02:00:00,0.18125000,0.18202000,0.17859000,0.17961000
2020-10-05 02:00:00,0.17962000,0.18024000,0.17760000,0.17832000
2020-10-06 02:00:00,0.17818000,0.18193000,0.17792000,0.17863000
2020-10-07 02:00:00,0.17870000,0.18011000,0.17755000,0.17814000
2020-10-08 02:00:00,0.17838000,0.18015000,0.17315000,0.17436000
2020-10-09 02:00:00,0.17469000,0.17682000,0.17331000,0.17568000
2020-10-10 02:00:00,0.17568000,0.17610000,0.16864000,0.17210000
2020-10-11 02:00:00,0.17146000,0.17336000,0.16888000,0.17130000
2020-10-12 02:00:00,0.17141000,0.17202000,0.16500000,0.16757000
2020-10-13 02:00:00,0.16758000,0.16987000,0.16618000,0.16746000
2020-10-14 02:00:00,0.16746000,0.16928000,0.16582000,0.16720000
2020-10-15 02:00:00,0.16721000,0.16914000,0.16558000,0.16717000
2020-10-16 02:00:00,0.16717000,0.17060000,0.16621000,0.16927000
2020-10-17 02:00:00,0.16927000,0.16970000,0.16784000,0.16840000
2020-10-18 02:00:00,0.16887000,0.16902000,0.16618000,0.16618000
