Open Time,Open,High,Low,Close
2019-01-08 01:00:00,1.00990000,1.00990000,0.99000000,0.99740000
2019-01-09 01:00:00,0.99720000,1.00010000,0.99700000,0.99840000
2019-01-10 01:00:00,0.99840000,0.99980000,0.99400000,0.99730000
2019-01-11 01:00:00,0.99740000,0.99900000,0.99540000,0.99760000
2019-01-12 01:00:00,0.99620000,0.99950000,0.99550000,0.99710000
2019-01-13 01:00:00,0.99800000,0.99920000,0.98680000,0.99620000
2019-01-14 01:00:00,0.99610000,1.00100000,0.99480000,0.99960000
2019-01-15 01:00:00,0.99790000,1.00100000,0.99750000,0.99840000
2019-01-16 01:00:00,0.99760000,1.00020000,0.99710000,0.99890000
2019-01-17 01:00:00,0.99930000,1.00050000,0.99810000,0.99820000
2019-01-18 01:00:00,0.99840000,1.00000000,0.99770000,0.99990000
2019-01-19 01:00:00,1.00000000,1.00000000,0.99770000,0.99920000
2019-01-20 01:00:00,0.99920000,1.00110000,0.99870000,0.99970000
2019-01-21 01:00:00,0.99940000,1.00110000,0.99770000,0.99850000
2019-01-22 01:00:00,0.99850000,1.00010000,0.99610000,0.99890000
2019-01-23 01:00:00,0.99890000,1.00060000,0.99780000,0.99890000
2019-01-24 01:00:00,0.99890000,1.00040000,0.99850000,0.99900000
2019-01-25 01:00:00,0.99960000,1.00110000,0.99850000,0.99940000
2019-01-26 01:00:00,0.99940000,1.00090000,0.99860000,0.99960000
2019-01-27 01:00:00,0.99930000,1.00080000,0.99870000,0.99900000
2019-01-28 01:00:00,0.99900000,1.00110000,0.99770000,0.99870000
2019-01-29 01:00:00,0.99870000,1.00090000,0.99850000,0.99880000
2019-01-30 01:00:00,0.99880000,1.00110000,0.99880000,1.00070000
2019-01-31 01:00:00,0.99950000,1.00080000,0.99890000,0.99930000
2019-02-01 01:00:00,0.99950000,1.00110000,0.99880000,0.99960000
2019-02-02 01:00:00,0.99880000,1.00000000,0.99870000,1.00000000
2019-02-03 01:00:00,0.99910000,1.00070000,0.99870000,0.99980000
2019-02-04 01:00:00,1.00060000,1.00110000,0.99890000,1.00090000
2019-02-05 01:00:00,1.00000000,1.00110000,0.99900000,0.99990000
2019-02-06 01:00:00,0.99990000,1.00110000,0.99880000,0.99920000
2019-02-07 01:00:00,0.99980000,1.00050000,0.99880000,0.99880000
2019-02-08 01:00:00,0.99960000,1.00100000,0.99730000,0.99990000
2019-02-09 01:00:00,0.99840000,0.99980000,0.99300000,0.99920000
2019-02-10 01:00:00,0.99920000,1.00020000,0.99720000,0.99860000
2019-02-11 01:00:00,0.99890000,1.00080000,0.99640000,0.99930000
2019-02-12 01:00:00,0.99960000,1.00150000,0.99810000,1.00060000
2019-02-13 01:00:00,0.99990000,1.00140000,0.99850000,0.99920000
2019-02-14 01:00:00,0.99850000,1.00090000,0.99840000,1.00030000
2019-02-15 01:00:00,0.99990000,1.00140000,0.99860000,1.00010000
2019-02-16 01:00:00,0.99990000,1.00180000,0.99920000,1.00010000
2019-02-17 01:00:00,1.00050000,1.00310000,0.99890000,1.00000000
2019-02-18 01:00:00,0.99890000,1.00280000,0.99540000,0.99890000
2019-02-19 01:00:00,0.99880000,1.00180000,0.99490000,1.00030000
2019-02-20 01:00:00,0.99950000,1.00240000,0.99820000,0.99990000
2019-02-21 01:00:00,1.00140000,1.00240000,0.99710000,1.00140000
2019-02-22 01:00:00,1.00010000,1.00190000,0.99890000,0.99940000
2019-02-23 01:00:00,0.99940000,1.00210000,0.99850000,1.00010000
2019-02-24 01:00:00,0.99990000,1.00200000,0.99200000,0.99860000
2019-02-25 01:00:00,0.99910000,1.00090000,0.99770000,0.99860000
2019-02-26 01:00:00,0.99930000,1.00090000,0.99840000,0.99940000
2019-02-27 01:00:00,0.99940000,1.00110000,0.99800000,0.99890000
2019-02-28 01:00:00,0.99940000,1.00130000,0.99800000,1.00080000
2019-03-01 01:00:00,0.99900000,1.00080000,0.99850000,1.00030000
2019-03-02 01:00:00,1.00050000,1.00080000,0.99860000,0.99910000
2019-03-03 01:00:00,0.99910000,1.00070000,0.99850000,0.99920000
2019-03-04 01:00:00,1.00020000,1.00130000,0.99850000,0.99940000
2019-03-05 01:00:00,0.99990000,1.00090000,0.99850000,1.00010000
2019-03-06 01:00:00,0.99940000,1.00070000,0.99900000,0.99940000
2019-03-07 01:00:00,0.99940000,1.00090000,0.99900000,1.00020000
2019-03-08 01:00:00,1.00020000,1.00210000,0.99900000,0.99940000
2019-03-09 01:00:00,1.00080000,1.00090000,0.99840000,0.99930000
2019-03-10 01:00:00,1.00060000,1.00090000,0.99860000,1.00080000
