Open Time,Open,High,Low,Close
2022-01-28 01:00:00,0.00090500,0.00150000,0.00050000,0.00090470
2022-01-29 01:00:00,0.00089620,0.00094840,0.00087020,0.00089150
2022-01-30 01:00:00,0.00088990,0.00089220,0.00084420,0.00084780
2022-01-31 01:00:00,0.00085180,0.00089040,0.00078210,0.00079660
2022-02-01 01:00:00,0.00079660,0.00081300,0.00076170,0.00076670
2022-02-02 01:00:00,0.00077060,0.00080000,0.00076360,0.00078280
2022-02-03 01:00:00,0.00077920,0.00083020,0.00076810,0.00076810
2022-02-04 01:00:00,0.00076450,0.00077170,0.00073430,0.00074430
2022-02-05 01:00:00,0.00074440,0.00077750,0.00072860,0.00072860
2022-02-06 01:00:00,0.00072870,0.00076590,0.00072240,0.00073870
2022-02-07 01:00:00,0.00073710,0.00075810,0.00073380,0.00075220
2022-02-08 01:00:00,0.00075210,0.00079580,0.00073680,0.00075670
2022-02-09 01:00:00,0.00075670,0.00078960,0.00072770,0.00072940
2022-02-10 01:00:00,0.00072950,0.00076980,0.00072870,0.00076980
2022-02-11 01:00:00,0.00077000,0.00079000,0.00074540,0.00074800
2022-02-12 01:00:00,0.00074650,0.00077090,0.00073260,0.00074290
2022-02-13 01:00:00,0.00074810,0.00077520,0.00072850,0.00073500
2022-02-14 01:00:00,0.00073450,0.00075390,0.00072500,0.00072780
2022-02-15 01:00:00,0.00072770,0.00076650,0.00071860,0.00072950
2022-02-16 01:00:00,0.00073310,0.00074880,0.00071220,0.00072370
2022-02-17 01:00:00,0.00072370,0.00075000,0.00071450,0.00072260
2022-02-18 01:00:00,0.00072900,0.00074710,0.00071670,0.00073730
2022-02-19 01:00:00,0.00074470,0.00076450,0.00073610,0.00075600
2022-02-20 01:00:00,0.00075030,0.00076450,0.00072000,0.00074630
2022-02-21 01:00:00,0.00074630,0.00078390,0.00073210,0.00073420
2022-02-22 01:00:00,0.00073230,0.00075960,0.00072710,0.00074920
2022-02-23 01:00:00,0.00074270,0.00076810,0.00072610,0.00073870
2022-02-24 01:00:00,0.00073900,0.00074700,0.00066780,0.00068140
2022-02-25 01:00:00,0.00068130,0.00069570,0.00066250,0.00067410
2022-02-26 01:00:00,0.00067330,0.00068410,0.00065920,0.00066790
2022-02-27 01:00:00,0.00066750,0.00067940,0.00065050,0.00066520
2022-02-28 01:00:00,0.00066840,0.00068150,0.00065080,0.00066020
2022-03-01 01:00:00,0.00066020,0.00066380,0.00063390,0.00064200
