Open Time,Open,High,Low,Close
2024-01-04 01:00:00,0.03001000,2.19999000,0.03001000,1.23295000
2024-01-05 01:00:00,1.23565000,1.38667000,1.03237000,1.17756000
2024-01-06 01:00:00,1.19205000,1.34756000,1.12335000,1.31600000
2024-01-07 01:00:00,1.28317000,1.67496000,1.18999000,1.46492000
2024-01-08 01:00:00,1.49655000,1.59365000,1.25001000,1.36547000
2024-01-09 01:00:00,1.36233000,1.43848000,1.08424000,1.16260000
2024-01-10 01:00:00,1.16136000,1.21000000,0.90730000,1.14353000
2024-01-11 01:00:00,1.14492000,1.27217000,1.04676000,1.11723000
2024-01-12 01:00:00,1.11634000,1.14220000,0.96206000,1.02943000
2024-01-13 01:00:00,1.02790000,1.12388000,0.97158000,1.08033000
2024-01-14 01:00:00,1.08196000,1.34006000,1.07574000,1.21914000
2024-01-15 01:00:00,1.21549000,1.51223000,1.11404000,1.42232000
2024-01-16 01:00:00,1.41921000,1.51390000,1.28599000,1.34666000
2024-01-17 01:00:00,1.32906000,1.43732000,1.24615000,1.34617000
2024-01-18 01:00:00,1.35538000,1.35538000,1.12284000,1.16565000
2024-01-19 01:00:00,1.17799000,1.17799000,1.00963000,1.08748000
2024-01-20 01:00:00,1.07945000,1.15268000,1.06801000,1.10777000
2024-01-21 01:00:00,1.08930000,1.24384000,1.08688000,1.17754000
2024-01-22 01:00:00,1.18754000,1.20124000,1.06418000,1.06916000
2024-01-23 01:00:00,1.07345000,1.11967000,0.96000000,1.02855000
2024-01-24 01:00:00,1.03489000,1.14000000,1.01905000,1.10288000
2024-01-25 01:00:00,1.11658000,1.12070000,1.00000000,1.03075000
2024-01-26 01:00:00,1.01905000,1.17000000,1.00948000,1.12855000
2024-01-27 01:00:00,1.14354000,1.33345000,1.11994000,1.24986000
2024-01-28 01:00:00,1.26361000,1.29024000,1.14799000,1.17637000
2024-01-29 01:00:00,1.18754000,1.28750000,1.17406000,1.24494000
2024-01-30 01:00:00,1.23081000,1.39000000,1.20280000,1.29841000
2024-01-31 01:00:00,1.30510000,1.41247000,1.20173000,1.21691000
2024-02-01 01:00:00,1.20112000,1.21017000,1.12569000,1.15648000
2024-02-02 01:00:00,1.16254000,1.21767000,1.15640000,1.19485000
2024-02-03 01:00:00,1.19880000,1.23703000,1.16303000,1.19078000
2024-02-04 01:00:00,1.17697000,1.18754000,1.08867000,1.11161000
2024-02-05 01:00:00,1.10521000,1.13706000,1.06737000,1.10117000
2024-02-06 01:00:00,1.10350000,1.11161000,1.03580000,1.07602000
2024-02-07 01:00:00,1.07869000,1.13280000,1.05578000,1.11994000
