Open Time,Open,High,Low,Close
2017-12-15 01:00:00,0.00065000,0.00900000,0.00050000,0.00074500
2017-12-16 01:00:00,0.00074000,0.00077990,0.00064500,0.00068630
2017-12-17 01:00:00,0.00068720,0.00075340,0.00066890,0.00070000
2017-12-18 01:00:00,0.00071220,0.00089400,0.00069510,0.00084000
2017-12-19 01:00:00,0.00083970,0.00098870,0.00082160,0.00089810
2017-12-20 01:00:00,0.00089810,0.00094000,0.00071390,0.00093620
2017-12-21 01:00:00,0.00093650,0.00108900,0.00090310,0.00102940
2017-12-22 01:00:00,0.00102980,0.00105380,0.00082000,0.00089990
2017-12-23 01:00:00,0.00090110,0.00109980,0.00089000,0.00093770
2017-12-24 01:00:00,0.00094330,0.00099000,0.00087130,0.00094200
2017-12-25 01:00:00,0.00094470,0.00103990,0.00088110,0.00101430
2017-12-26 01:00:00,0.00101430,0.00103000,0.00084100,0.00089300
2017-12-27 01:00:00,0.00089300,0.00091230,0.00083100,0.00086200
2017-12-28 01:00:00,0.00086200,0.00090000,0.00077770,0.00088490
2017-12-29 01:00:00,0.00088150,0.00097480,0.00086100,0.00094200
2017-12-30 01:00:00,0.00094610,0.00098960,0.00087970,0.00091800
2017-12-31 01:00:00,0.00091800,0.00094540,0.00087770,0.00090180
2018-01-01 01:00:00,0.00090200,0.00093130,0.00087000,0.00092900
2018-01-02 01:00:00,0.00092550,0.00098000,0.00078740,0.00087730
2018-01-03 01:00:00,0.00088000,0.00089800,0.00082500,0.00085380
2018-01-04 01:00:00,0.00086050,0.00088000,0.00080010,0.00082210
2018-01-05 01:00:00,0.00082230,0.00086490,0.00067200,0.00070450
2018-01-06 01:00:00,0.00070450,0.00084950,0.00068110,0.00075170
2018-01-07 01:00:00,0.00075330,0.00082300,0.00072740,0.00078430
2018-01-08 01:00:00,0.00078430,0.00091330,0.00077020,0.00091010
2018-01-09 01:00:00,0.00091010,0.00096000,0.00084560,0.00089080
2018-01-10 01:00:00,0.00088690,0.00090000,0.00078100,0.00085790
2018-01-11 01:00:00,0.00085790,0.00086930,0.00051910,0.00078510
2018-01-12 01:00:00,0.00078890,0.00083400,0.00077990,0.00081650
2018-01-13 01:00:00,0.00081660,0.00085000,0.00079500,0.00082300
2018-01-14 01:00:00,0.00082300,0.00083560,0.00077760,0.00080000
2018-01-15 01:00:00,0.00080000,0.00081980,0.00075560,0.00078300
2018-01-16 01:00:00,0.00078890,0.00081000,0.00068000,0.00073420
2018-01-17 01:00:00,0.00074270,0.00075000,0.00065130,0.00073260
2018-01-18 01:00:00,0.00073260,0.00076900,0.00070000,0.00073500
2018-01-19 01:00:00,0.00073220,0.00079800,0.00072000,0.00076100
2018-01-20 01:00:00,0.00076100,0.00079490,0.00071460,0.00074500
2018-01-21 01:00:00,0.00074520,0.00077000,0.00070530,0.00071550
2018-01-22 01:00:00,0.00071570,0.00079290,0.00070000,0.00075920
2018-01-23 01:00:00,0.00075890,0.00079000,0.00073890,0.00075290
2018-01-24 01:00:00,0.00075290,0.00081950,0.00074150,0.00079480
2018-01-25 01:00:00,0.00079550,0.00082010,0.00078580,0.00081140
2018-01-26 01:00:00,0.00081290,0.00081810,0.00076700,0.00080700
2018-01-27 01:00:00,0.00080890,0.00086190,0.00079100,0.00079900
2018-01-28 01:00:00,0.00079890,0.00081000,0.00077350,0.00078940
2018-01-29 01:00:00,0.00078940,0.00078940,0.00076000,0.00077540
2018-01-30 01:00:00,0.00077120,0.00080310,0.00074900,0.00075810
2018-01-31 01:00:00,0.00075790,0.00077260,0.00073420,0.00075540
2018-02-01 01:00:00,0.00075540,0.00076720,0.00070000,0.00072540
2018-02-02 01:00:00,0.00072540,0.00074210,0.00067010,0.00070370
2018-02-03 01:00:00,0.00070370,0.00072990,0.00069620,0.00071720
2018-02-04 01:00:00,0.00071800,0.00073500,0.00068120,0.00069220
2018-02-05 01:00:00,0.00069530,0.00072000,0.00063000,0.00063680
2018-02-06 01:00:00,0.00063680,0.00065720,0.00058000,0.00064790
2018-02-07 01:00:00,0.00065080,0.00068980,0.00062620,0.00064800
2018-02-08 01:00:00,0.00064700,0.00065100,0.00064200,0.00064530
2018-02-09 01:00:00,0.00064530,0.00070990,0.00064340,0.00069000
2018-02-10 01:00:00,0.00068820,0.00069220,0.00064170,0.00066250
2018-02-11 01:00:00,0.00066250,0.00067900,0.00063000,0.00067590
2018-02-12 01:00:00,0.00067740,0.00068960,0.00063790,0.00064400
2018-02-13 01:00:00,0.00064290,0.00067670,0.00063020,0.00066030
2018-02-14 01:00:00,0.00065590,0.00068500,0.00064900,0.00067710
2018-02-15 01:00:00,0.00067740,0.00079400,0.00067280,0.00078970
2018-02-16 01:00:00,0.00078970,0.00081990,0.00075000,0.00076630
2018-02-17 01:00:00,0.00076660,0.00078100,0.00069820,0.00070510
2018-02-18 01:00:00,0.00070510,0.00076500,0.00067380,0.00071300
2018-02-19 01:00:00,0.00071290,0.00076800,0.00070110,0.00071650
2018-02-20 01:00:00,0.00071650,0.00072260,0.00066720,0.00070480
2018-02-21 01:00:00,0.00070640,0.00076730,0.00065900,0.00068130
2018-02-22 01:00:00,0.00068470,0.00069890,0.00065300,0.00065990
2018-02-23 01:00:00,0.00065900,0.00067750,0.00064300,0.00066200
2018-02-24 01:00:00,0.00066000,0.00069890,0.00065040,0.00067330
2018-02-25 01:00:00,0.00067310,0.00068500,0.00066060,0.00067520
2018-02-26 01:00:00,0.00067410,0.00069700,0.00064000,0.00064930
2018-02-27 01:00:00,0.00064940,0.00065980,0.00061040,0.00061780
2018-02-28 01:00:00,0.00061750,0.00065400,0.00058890,0.00060630
2018-03-01 01:00:00,0.00060620,0.00063500,0.00058760,0.00060380
2018-03-02 01:00:00,0.00060590,0.00062240,0.00058150,0.00060400
2018-03-03 01:00:00,0.00060480,0.00061940,0.00059000,0.00060300
2018-03-04 01:00:00,0.00060310,0.00060880,0.00058500,0.00059590
2018-03-05 01:00:00,0.00059590,0.00061450,0.00058060,0.00058470
2018-03-06 01:00:00,0.00058470,0.00059530,0.00056530,0.00057400
