Open Time,Open,High,Low,Close
2020-11-18 01:00:00,0.49040000,0.61800000,0.32930000,0.43230000
2020-11-19 01:00:00,0.43310000,0.46000000,0.39350000,0.40610000
2020-11-20 01:00:00,0.40580000,0.42410000,0.39330000,0.40170000
2020-11-21 01:00:00,0.40170000,0.42270000,0.38550000,0.39420000
2020-11-22 01:00:00,0.39420000,0.41100000,0.37290000,0.38380000
2020-11-23 01:00:00,0.38380000,0.41380000,0.38000000,0.40640000
2020-11-24 01:00:00,0.40630000,0.54950000,0.40300000,0.52310000
2020-11-25 01:00:00,0.52310000,0.84780000,0.51540000,0.62890000
2020-11-26 01:00:00,0.63030000,0.66870000,0.44670000,0.57630000
2020-11-27 01:00:00,0.57630000,0.74880000,0.57630000,0.69220000
2020-11-28 01:00:00,0.69200000,0.78000000,0.64310000,0.65860000
2020-11-29 01:00:00,0.65650000,0.69420000,0.63970000,0.65800000
2020-11-30 01:00:00,0.65810000,0.68000000,0.61850000,0.63660000
2020-12-01 01:00:00,0.63660000,0.63660000,0.56120000,0.60050000
2020-12-02 01:00:00,0.59470000,0.64800000,0.58540000,0.61060000
2020-12-03 01:00:00,0.61080000,0.61820000,0.57100000,0.58940000
2020-12-04 01:00:00,0.58950000,0.60000000,0.51780000,0.52240000
2020-12-05 01:00:00,0.52000000,0.56590000,0.51940000,0.55280000
2020-12-06 01:00:00,0.55310000,0.55760000,0.52390000,0.53630000
2020-12-07 01:00:00,0.53760000,0.68000000,0.53610000,0.62530000
2020-12-08 01:00:00,0.62530000,0.64500000,0.54440000,0.56400000
2020-12-09 01:00:00,0.56400000,0.60090000,0.52670000,0.58190000
2020-12-10 01:00:00,0.58010000,0.58420000,0.53030000,0.53990000
2020-12-11 01:00:00,0.53800000,0.54140000,0.50210000,0.52720000
2020-12-12 01:00:00,0.52810000,0.60000000,0.52580000,0.53820000
2020-12-13 01:00:00,0.53530000,0.59900000,0.53190000,0.57600000
2020-12-14 01:00:00,0.57620000,0.57620000,0.54480000,0.56430000
2020-12-15 01:00:00,0.56460000,0.57660000,0.55000000,0.57010000
2020-12-16 01:00:00,0.56990000,0.62000000,0.55010000,0.59670000
2020-12-17 01:00:00,0.59670000,0.63000000,0.56400000,0.56400000
2020-12-18 01:00:00,0.56850000,0.60950000,0.55070000,0.57620000
2020-12-19 01:00:00,0.57610000,0.62000000,0.57510000,0.61460000
2020-12-20 01:00:00,0.60980000,0.61460000,0.54800000,0.55980000
2020-12-21 01:00:00,0.55980000,0.63000000,0.48670000,0.53920000
2020-12-22 01:00:00,0.53740000,0.55620000,0.49980000,0.52500000
2020-12-23 01:00:00,0.52490000,0.55200000,0.44790000,0.46360000
2020-12-24 01:00:00,0.46450000,0.57540000,0.42610000,0.50380000
2020-12-25 01:00:00,0.50430000,0.53370000,0.46790000,0.48820000
2020-12-26 01:00:00,0.48760000,0.50490000,0.47060000,0.48470000
2020-12-27 01:00:00,0.48060000,0.50420000,0.45520000,0.48700000
2020-12-28 01:00:00,0.48700000,0.51590000,0.47320000,0.48610000
2020-12-29 01:00:00,0.49110000,0.49410000,0.43740000,0.45800000
2020-12-30 01:00:00,0.45790000,0.50990000,0.44110000,0.47330000
2020-12-31 01:00:00,0.47550000,0.51880000,0.45200000,0.47520000
2021-01-01 01:00:00,0.47540000,0.49020000,0.46250000,0.47720000
2021-01-02 01:00:00,0.47710000,0.47740000,0.41650000,0.44690000
2021-01-03 01:00:00,0.44650000,0.45940000,0.41220000,0.45370000
2021-01-04 01:00:00,0.45240000,0.48980000,0.40630000,0.43230000
2021-01-05 01:00:00,0.43140000,0.45830000,0.40810000,0.44140000
2021-01-06 01:00:00,0.44100000,0.48890000,0.42370000,0.45910000
2021-01-07 01:00:00,0.46400000,0.59370000,0.45740000,0.49990000
2021-01-08 01:00:00,0.49830000,0.51490000,0.45200000,0.48500000
2021-01-09 01:00:00,0.48390000,0.56800000,0.46510000,0.53580000
2021-01-10 01:00:00,0.53670000,0.59110000,0.46970000,0.52230000
2021-01-11 01:00:00,0.51900000,0.52180000,0.42470000,0.45930000
2021-01-12 01:00:00,0.45930000,0.51500000,0.44210000,0.44900000
2021-01-13 01:00:00,0.44870000,0.47790000,0.42330000,0.46950000
2021-01-14 01:00:00,0.46940000,0.50470000,0.46250000,0.47860000
2021-01-15 01:00:00,0.47970000,0.53000000,0.45250000,0.48640000
2021-01-16 01:00:00,0.48630000,0.54400000,0.48390000,0.51720000
2021-01-17 01:00:00,0.51740000,0.57350000,0.49210000,0.56840000
2021-01-18 01:00:00,0.57210000,0.57500000,0.50100000,0.56220000
2021-01-19 01:00:00,0.56190000,0.64000000,0.55880000,0.58330000
2021-01-20 01:00:00,0.58330000,0.59440000,0.50170000,0.55580000
2021-01-21 01:00:00,0.55580000,0.55580000,0.48690000,0.50780000
2021-01-22 01:00:00,0.51040000,0.53080000,0.47240000,0.52130000
2021-01-23 01:00:00,0.51670000,0.56190000,0.51120000,0.54720000
2021-01-24 01:00:00,0.54810000,0.56320000,0.52510000,0.53180000
