Open Time,Open,High,Low,Close
2018-12-07 01:00:00,1.62010000,1.77280000,1.51770000,1.70780000
2018-12-08 01:00:00,1.72340000,1.98520000,1.60840000,1.80790000
2018-12-09 01:00:00,1.79760000,2.12690000,1.71830000,1.98700000
2018-12-10 01:00:00,1.98200000,2.07060000,1.83000000,1.83000000
2018-12-11 01:00:00,1.91500000,1.94980000,1.76670000,1.83960000
2018-12-12 01:00:00,1.83880000,2.01540000,1.79330000,1.95360000
2018-12-13 01:00:00,1.95480000,1.97640000,1.79810000,1.81030000
2018-12-14 01:00:00,1.82100000,1.90010000,1.73880000,1.80080000
2018-12-15 01:00:00,1.79920000,1.90250000,1.77460000,1.86730000
2018-12-16 01:00:00,1.86830000,1.95000000,1.85770000,1.89120000
2018-12-17 01:00:00,1.88250000,3.00000000,1.87430000,2.35780000
2018-12-18 01:00:00,2.36430000,2.68880000,2.30030000,2.63440000
2018-12-19 01:00:00,2.63440000,2.79710000,2.43500000,2.47130000
2018-12-20 01:00:00,2.44270000,2.78490000,2.41210000,2.72760000
2018-12-21 01:00:00,2.70490000,2.79970000,2.48250000,2.57820000
2018-12-22 01:00:00,2.59130000,2.61200000,2.46690000,2.59070000
2018-12-23 01:00:00,2.59890000,2.94800000,2.58000000,2.78900000
2018-12-24 01:00:00,2.79060000,3.10990000,2.72940000,2.77600000
2018-12-25 01:00:00,2.77780000,2.78190000,2.40000000,2.49510000
2018-12-26 01:00:00,2.49550000,2.68410000,2.45360000,2.56820000
2018-12-27 01:00:00,2.56070000,2.59190000,2.24900000,2.27670000
2018-12-28 01:00:00,2.27960000,2.70300000,2.24440000,2.62550000
2018-12-29 01:00:00,2.63630000,2.77830000,2.54300000,2.57220000
2018-12-30 01:00:00,2.57640000,2.67770000,2.48000000,2.65340000
2018-12-31 01:00:00,2.64660000,2.64660000,2.46320000,2.53060000
2019-01-01 01:00:00,2.53360000,2.67070000,2.49210000,2.63770000
2019-01-02 01:00:00,2.62860000,2.88000000,2.60300000,2.84570000
2019-01-03 01:00:00,2.84050000,2.84050000,2.59220000,2.64100000
2019-01-04 01:00:00,2.62000000,2.74100000,2.58000000,2.68830000
2019-01-05 01:00:00,2.71020000,2.78620000,2.65220000,2.67800000
2019-01-06 01:00:00,2.67300000,2.89910000,2.61760000,2.84350000
2019-01-07 01:00:00,2.85250000,2.85480000,2.70470000,2.74600000
2019-01-08 01:00:00,2.76330000,2.85600000,2.70840000,2.77750000
2019-01-09 01:00:00,2.75970000,2.93730000,2.74800000,2.88220000
2019-01-10 01:00:00,2.90300000,2.95870000,2.25190000,2.40500000
2019-01-11 01:00:00,2.40320000,2.44470000,2.31700000,2.36770000
2019-01-12 01:00:00,2.37770000,2.50000000,2.36460000,2.40730000
2019-01-13 01:00:00,2.39130000,2.40730000,2.19500000,2.22060000
2019-01-14 01:00:00,2.24590000,2.51000000,2.24590000,2.46000000
2019-01-15 01:00:00,2.44540000,2.46210000,2.31870000,2.36280000
2019-01-16 01:00:00,2.36120000,2.43550000,2.36120000,2.41000000
2019-01-17 01:00:00,2.41740000,2.49090000,2.36510000,2.48000000
2019-01-18 01:00:00,2.48840000,2.48910000,2.39990000,2.43220000
2019-01-19 01:00:00,2.44670000,2.50900000,2.42730000,2.45740000
2019-01-20 01:00:00,2.45650000,2.45920000,2.24000000,2.33200000
2019-01-21 01:00:00,2.33740000,2.39310000,2.28110000,2.30000000
2019-01-22 01:00:00,2.32930000,2.48930000,2.25320000,2.43340000
2019-01-23 01:00:00,2.44180000,2.45670000,2.37000000,2.42130000
2019-01-24 01:00:00,2.42130000,2.44720000,2.30000000,2.43750000
2019-01-25 01:00:00,2.43750000,2.45470000,2.39680000,2.42820000
2019-01-26 01:00:00,2.42400000,2.45430000,2.38980000,2.39460000
2019-01-27 01:00:00,2.39180000,2.41840000,2.30930000,2.35030000
2019-01-28 01:00:00,2.33230000,2.34690000,2.10000000,2.19660000
2019-01-29 01:00:00,2.23940000,2.28000000,2.17460000,2.23840000
2019-01-30 01:00:00,2.23460000,2.32310000,2.21000000,2.30000000
2019-01-31 01:00:00,2.31020000,2.34020000,2.26990000,2.28630000
2019-02-01 01:00:00,2.28420000,2.33040000,2.25440000,2.30650000
2019-02-02 01:00:00,2.30990000,2.42570000,2.29420000,2.41240000
2019-02-03 01:00:00,2.41000000,2.41490000,2.31340000,2.34110000
2019-02-04 01:00:00,2.33930000,2.39610000,2.33740000,2.36700000
2019-02-05 01:00:00,2.35840000,2.36910000,2.29010000,2.36380000
2019-02-06 01:00:00,2.36580000,2.36580000,2.21170000,2.31210000
2019-02-07 01:00:00,2.32050000,2.34190000,2.29540000,2.32130000
2019-02-08 01:00:00,2.31970000,2.76700000,2.30740000,2.68760000
2019-02-09 01:00:00,2.69200000,2.79490000,2.65140000,2.74520000
2019-02-10 01:00:00,2.74000000,2.83000000,2.62890000,2.80550000
2019-02-11 01:00:00,2.80950000,2.80950000,2.67860000,2.72670000
2019-02-12 01:00:00,2.71560000,2.97840000,2.67620000,2.91290000
2019-02-13 01:00:00,2.91180000,2.95680000,2.77760000,2.83290000
2019-02-14 01:00:00,2.83090000,2.85600000,2.68880000,2.72030000
2019-02-15 01:00:00,2.71790000,2.82770000,2.70000000,2.77220000
2019-02-16 01:00:00,2.76880000,2.86200000,2.75580000,2.75810000
2019-02-17 01:00:00,2.75570000,2.88640000,2.75270000,2.84260000
2019-02-18 01:00:00,2.84100000,3.47160000,2.82660000,3.44430000
2019-02-19 01:00:00,3.44430000,3.76790000,3.43640000,3.51320000
2019-02-20 01:00:00,3.50400000,3.90640000,3.44580000,3.89480000
2019-02-21 01:00:00,3.88010000,3.89720000,3.64670000,3.76930000
