Open Time,Open,High,Low,Close
2021-05-24 02:00:00,1.60710000,2.58000000,1.60710000,2.04690000
2021-05-25 02:00:00,2.04670000,2.49490000,1.82340000,1.95580000
2021-05-26 02:00:00,1.95590000,2.10000000,1.86960000,1.95990000
2021-05-27 02:00:00,1.94960000,2.14390000,1.84850000,2.05200000
2021-05-28 02:00:00,2.05540000,2.10000000,1.90000000,1.98920000
2021-05-29 02:00:00,1.98920000,2.30200000,1.95800000,2.15200000
2021-05-30 02:00:00,2.15200000,2.29590000,2.03370000,2.13490000
2021-05-31 02:00:00,2.13140000,2.25290000,2.02040000,2.21800000
2021-06-01 02:00:00,2.21720000,2.78000000,2.14750000,2.47040000
2021-06-02 02:00:00,2.47070000,2.65740000,2.41000000,2.44810000
2021-06-03 02:00:00,2.44820000,2.50000000,2.31000000,2.38960000
2021-06-04 02:00:00,2.39000000,2.39440000,2.05710000,2.23580000
2021-06-05 02:00:00,2.23590000,2.44180000,2.12000000,2.22350000
2021-06-06 02:00:00,2.22300000,2.26260000,2.05880000,2.14320000
2021-06-07 02:00:00,2.14100000,2.25790000,2.07410000,2.07850000
2021-06-08 02:00:00,2.07650000,2.20000000,1.88880000,2.05520000
2021-06-09 02:00:00,2.05320000,2.17750000,1.98630000,2.15000000
2021-06-10 02:00:00,2.15000000,2.20000000,1.97850000,2.01610000
2021-06-11 02:00:00,2.01590000,2.13000000,1.95000000,2.00270000
2021-06-12 02:00:00,2.00260000,2.00260000,1.88000000,1.90760000
2021-06-13 02:00:00,1.90700000,1.94170000,1.81100000,1.93000000
2021-06-14 02:00:00,1.93000000,1.99650000,1.90000000,1.97470000
2021-06-15 02:00:00,1.97470000,2.00900000,1.93220000,1.95000000
2021-06-16 02:00:00,1.94880000,2.09990000,1.91090000,1.92210000
2021-06-17 02:00:00,1.91960000,2.08000000,1.91640000,2.02360000
2021-06-18 02:00:00,2.02600000,2.10000000,1.94260000,1.98140000
2021-06-19 02:00:00,1.98070000,2.19000000,1.94680000,2.05800000
2021-06-20 02:00:00,2.05800000,2.15000000,1.96000000,2.04400000
2021-06-21 02:00:00,2.04400000,2.08210000,1.63000000,1.64650000
2021-06-22 02:00:00,1.64970000,1.77210000,1.41840000,1.59470000
2021-06-23 02:00:00,1.59480000,1.79000000,1.54090000,1.66980000
2021-06-24 02:00:00,1.67140000,1.68570000,1.57560000,1.64940000
2021-06-25 02:00:00,1.64940000,1.67370000,1.48900000,1.52310000
2021-06-26 02:00:00,1.52310000,1.53820000,1.44650000,1.52280000
2021-06-27 02:00:00,1.52280000,1.60770000,1.51370000,1.59510000
2021-06-28 02:00:00,1.59540000,1.63190000,1.54880000,1.56500000
2021-06-29 02:00:00,1.56500000,1.67050000,1.56210000,1.58690000
2021-06-30 02:00:00,1.58690000,1.78180000,1.56150000,1.65140000
2021-07-01 02:00:00,1.65370000,1.67250000,1.56720000,1.63540000
2021-07-02 02:00:00,1.63350000,1.68450000,1.58000000,1.63560000
2021-07-03 02:00:00,1.63730000,1.70280000,1.62350000,1.65890000
2021-07-04 02:00:00,1.65730000,1.71790000,1.64900000,1.66900000
2021-07-05 02:00:00,1.66910000,1.68880000,1.62000000,1.63160000
2021-07-06 02:00:00,1.63200000,1.71180000,1.62000000,1.64980000
2021-07-07 02:00:00,1.64880000,1.71300000,1.64180000,1.66340000
2021-07-08 02:00:00,1.65980000,1.71580000,1.62030000,1.67200000
2021-07-09 02:00:00,1.67300000,1.70810000,1.61000000,1.67570000
2021-07-10 02:00:00,1.67570000,1.68630000,1.60180000,1.61750000
2021-07-11 02:00:00,1.61680000,1.63830000,1.59320000,1.61140000
2021-07-12 02:00:00,1.61160000,1.63490000,1.49000000,1.51850000
2021-07-13 02:00:00,1.51800000,1.55000000,1.45000000,1.53120000
2021-07-14 02:00:00,1.53120000,1.58020000,1.45330000,1.53900000
2021-07-15 02:00:00,1.53890000,1.56480000,1.45380000,1.48030000
2021-07-16 02:00:00,1.48090000,1.51510000,1.44240000,1.47000000
2021-07-17 02:00:00,1.47000000,1.51500000,1.41890000,1.47300000
2021-07-18 02:00:00,1.47280000,1.51270000,1.42000000,1.43410000
2021-07-19 02:00:00,1.43330000,1.61700000,1.30100000,1.32170000
2021-07-20 02:00:00,1.32270000,1.33130000,1.10710000,1.12470000
2021-07-21 02:00:00,1.12470000,1.23770000,1.05060000,1.14470000
2021-07-22 02:00:00,1.14460000,1.17040000,1.10030000,1.10310000
2021-07-23 02:00:00,1.10300000,1.17430000,1.10000000,1.16340000
2021-07-24 02:00:00,1.16350000,1.28640000,1.13290000,1.25090000
2021-07-25 02:00:00,1.25110000,1.25110000,1.15700000,1.19960000
2021-07-26 02:00:00,1.19960000,1.27860000,1.17900000,1.18330000
