Open Time,Open,High,Low,Close
2018-07-25 02:00:00,0.02250000,0.02489000,0.02030000,0.02115000
2018-07-26 02:00:00,0.02117000,0.02799000,0.02117000,0.02504000
2018-07-27 02:00:00,0.02503000,0.02607000,0.02282000,0.02508000
2018-07-28 02:00:00,0.02502000,0.02600000,0.02480000,0.02571000
2018-07-29 02:00:00,0.02573000,0.02690000,0.02560000,0.02646000
2018-07-30 02:00:00,0.02650000,0.02655000,0.02325000,0.02527000
2018-07-31 02:00:00,0.02527000,0.02529000,0.02070000,0.02250000
2018-08-01 02:00:00,0.02290000,0.02298000,0.01922000,0.02006000
2018-08-02 02:00:00,0.02005000,0.02048000,0.01677000,0.01741000
2018-08-03 02:00:00,0.01740000,0.01745000,0.01300000,0.01524000
2018-08-04 02:00:00,0.01524000,0.01600000,0.01227000,0.01336000
2018-08-05 02:00:00,0.01336000,0.01430000,0.01261000,0.01401000
2018-08-06 02:00:00,0.01401000,0.01440000,0.01280000,0.01341000
2018-08-07 02:00:00,0.01342000,0.01412000,0.01250000,0.01294000
2018-08-08 02:00:00,0.01295000,0.01295000,0.01020000,0.01083000
2018-08-09 02:00:00,0.01081000,0.01180000,0.01052000,0.01156000
2018-08-10 02:00:00,0.01158000,0.01168000,0.00931000,0.00958000
2018-08-11 02:00:00,0.00959000,0.00980000,0.00861000,0.00909000
2018-08-12 02:00:00,0.00906000,0.00985000,0.00888000,0.00907000
2018-08-13 02:00:00,0.00906000,0.00918000,0.00687000,0.00716000
2018-08-14 02:00:00,0.00716000,0.00776000,0.00602000,0.00773000
2018-08-15 02:00:00,0.00776000,0.00880000,0.00753000,0.00790000
2018-08-16 02:00:00,0.00789000,0.01175000,0.00771000,0.01125000
2018-08-17 02:00:00,0.01125000,0.01660000,0.01080000,0.01492000
2018-08-18 02:00:00,0.01491000,0.01500000,0.01100000,0.01277000
2018-08-19 02:00:00,0.01276000,0.01448000,0.01212000,0.01431000
2018-08-20 02:00:00,0.01432000,0.01488000,0.01284000,0.01296000
2018-08-21 02:00:00,0.01295000,0.01590000,0.01280000,0.01542000
2018-08-22 02:00:00,0.01543000,0.01641000,0.01236000,0.01376000
2018-08-23 02:00:00,0.01370000,0.01490000,0.01351000,0.01472000
2018-08-24 02:00:00,0.01472000,0.01479000,0.01380000,0.01453000
2018-08-25 02:00:00,0.01451000,0.01580000,0.01407000,0.01540000
2018-08-26 02:00:00,0.01536000,0.01550000,0.01432000,0.01530000
2018-08-27 02:00:00,0.01527000,0.01815000,0.01500000,0.01800000
2018-08-28 02:00:00,0.01800000,0.01885000,0.01741000,0.01794000
2018-08-29 02:00:00,0.01794000,0.01815000,0.01621000,0.01690000
2018-08-30 02:00:00,0.01691000,0.01745000,0.01557000,0.01731000
2018-08-31 02:00:00,0.01728000,0.01767000,0.01632000,0.01704000
2018-09-01 02:00:00,0.01702000,0.01868000,0.01693000,0.01820000
2018-09-02 02:00:00,0.01820000,0.01849000,0.01727000,0.01786000
2018-09-03 02:00:00,0.01792000,0.01927000,0.01740000,0.01879000
2018-09-04 02:00:00,0.01879000,0.01992000,0.01851000,0.01945000
2018-09-05 02:00:00,0.01945000,0.01978000,0.01575000,0.01609000
2018-09-06 02:00:00,0.01610000,0.01641000,0.01474000,0.01615000
2018-09-07 02:00:00,0.01614000,0.01680000,0.01489000,0.01550000
2018-09-08 02:00:00,0.01547000,0.01613000,0.01410000,0.01454000
2018-09-09 02:00:00,0.01453000,0.01550000,0.01400000,0.01443000
2018-09-10 02:00:00,0.01445000,0.01536000,0.01367000,0.01415000
2018-09-11 02:00:00,0.01415000,0.01440000,0.01268000,0.01312000
2018-09-12 02:00:00,0.01312000,0.01420000,0.01161000,0.01380000
2018-09-13 02:00:00,0.01381000,0.01446000,0.01321000,0.01403000
2018-09-14 02:00:00,0.01401000,0.01436000,0.01341000,0.01390000
2018-09-15 02:00:00,0.01390000,0.01470000,0.01352000,0.01427000
2018-09-16 02:00:00,0.01426000,0.01434000,0.01373000,0.01412000
2018-09-17 02:00:00,0.01412000,0.01432000,0.01234000,0.01266000
2018-09-18 02:00:00,0.01266000,0.01333000,0.01236000,0.01292000
2018-09-19 02:00:00,0.01293000,0.01330000,0.01220000,0.01300000
2018-09-20 02:00:00,0.01300000,0.01386000,0.01275000,0.01359000
2018-09-21 02:00:00,0.01359000,0.01469000,0.01341000,0.01445000
2018-09-22 02:00:00,0.01445000,0.01467000,0.01332000,0.01373000
2018-09-23 02:00:00,0.01373000,0.01418000,0.01358000,0.01397000
2018-09-24 02:00:00,0.01396000,0.01401000,0.01288000,0.01311000
2018-09-25 02:00:00,0.01309000,0.01310000,0.01210000,0.01283000
2018-09-26 02:00:00,0.01282000,0.01293000,0.01234000,0.01249000
2018-09-27 02:00:00,0.01248000,0.01330000,0.01238000,0.01311000
2018-09-28 02:00:00,0.01311000,0.01370000,0.01292000,0.01308000
2018-09-29 02:00:00,0.01306000,0.01310000,0.01262000,0.01293000
2018-09-30 02:00:00,0.01292000,0.01306000,0.01265000,0.01291000
2018-10-01 02:00:00,0.01291000,0.01299000,0.01261000,0.01282000
2018-10-02 02:00:00,0.01284000,0.01345000,0.01279000,0.01296000
2018-10-03 02:00:00,0.01297000,0.01298000,0.01259000,0.01279000
2018-10-04 02:00:00,0.01280000,0.01303000,0.01272000,0.01285000
2018-10-05 02:00:00,0.01285000,0.01330000,0.01280000,0.01316000
2018-10-06 02:00:00,0.01314000,0.01333000,0.01294000,0.01307000
2018-10-07 02:00:00,0.01307000,0.01321000,0.01288000,0.01310000
2018-10-08 02:00:00,0.01313000,0.01391000,0.01301000,0.01375000
2018-10-09 02:00:00,0.01374000,0.01382000,0.01340000,0.01366000
2018-10-10 02:00:00,0.01364000,0.01368000,0.01308000,0.01335000
2018-10-11 02:00:00,0.01334000,0.01336000,0.01113000,0.01127000
2018-10-12 02:00:00,0.01127000,0.01201000,0.01101000,0.01163000
2018-10-13 02:00:00,0.01160000,0.01178000,0.01152000,0.01161000
2018-10-14 02:00:00,0.01160000,0.01190000,0.01127000,0.01144000
2018-10-15 02:00:00,0.01144000,0.01303000,0.01127000,0.01204000
2018-10-16 02:00:00,0.01201000,0.01233000,0.01170000,0.01219000
2018-10-17 02:00:00,0.01216000,0.01220000,0.01194000,0.01209000
2018-10-18 02:00:00,0.01208000,0.01222000,0.01141000,0.01158000
2018-10-19 02:00:00,0.01162000,0.01173000,0.01139000,0.01161000
2018-10-20 02:00:00,0.01162000,0.01191000,0.01154000,0.01169000
2018-10-21 02:00:00,0.01170000,0.01186000,0.01143000,0.01150000
2018-10-22 02:00:00,0.01150000,0.01159000,0.01108000,0.01124000
