Open Time,Open,High,Low,Close
2021-04-30 02:00:00,0.10250000,0.50450000,0.10250000,0.11020000
2021-05-01 02:00:00,0.11020000,0.11080000,0.10580000,0.10900000
2021-05-02 02:00:00,0.10910000,0.10990000,0.10430000,0.10620000
2021-05-03 02:00:00,0.10640000,0.11380000,0.10610000,0.10930000
2021-05-04 02:00:00,0.10930000,0.10970000,0.09830000,0.09960000
2021-05-05 02:00:00,0.09960000,0.12210000,0.09830000,0.12210000
2021-05-06 02:00:00,0.12210000,0.13180000,0.11450000,0.12640000
2021-05-07 02:00:00,0.12660000,0.14120000,0.11500000,0.12160000
2021-05-08 02:00:00,0.12160000,0.12640000,0.11660000,0.11820000
2021-05-09 02:00:00,0.11800000,0.12030000,0.11170000,0.11770000
2021-05-10 02:00:00,0.11780000,0.12220000,0.09900000,0.10540000
2021-05-11 02:00:00,0.10520000,0.11520000,0.10040000,0.11470000
2021-05-12 02:00:00,0.11490000,0.12160000,0.09830000,0.09940000
2021-05-13 02:00:00,0.09900000,0.10570000,0.08940000,0.10080000
2021-05-14 02:00:00,0.10090000,0.10690000,0.09920000,0.10300000
2021-05-15 02:00:00,0.10300000,0.10500000,0.09750000,0.09960000
2021-05-16 02:00:00,0.10000000,0.10830000,0.09350000,0.09870000
2021-05-17 02:00:00,0.09870000,0.09900000,0.08950000,0.09320000
2021-05-18 02:00:00,0.09310000,0.09860000,0.09210000,0.09570000
2021-05-19 02:00:00,0.09570000,0.09680000,0.04960000,0.06560000
2021-05-20 02:00:00,0.06560000,0.07750000,0.06080000,0.07340000
2021-05-21 02:00:00,0.07360000,0.07660000,0.05870000,0.06430000
2021-05-22 02:00:00,0.06430000,0.06530000,0.05840000,0.06220000
2021-05-23 02:00:00,0.06200000,0.06370000,0.04570000,0.05180000
2021-05-24 02:00:00,0.05190000,0.06320000,0.05090000,0.06320000
2021-05-25 02:00:00,0.06330000,0.06660000,0.05760000,0.06320000
2021-05-26 02:00:00,0.06320000,0.06970000,0.06210000,0.06830000
2021-05-27 02:00:00,0.06830000,0.06850000,0.06320000,0.06520000
2021-05-28 02:00:00,0.06520000,0.06580000,0.05770000,0.05930000
2021-05-29 02:00:00,0.05940000,0.06130000,0.05530000,0.05680000
2021-05-30 02:00:00,0.05680000,0.06050000,0.05480000,0.05940000
2021-05-31 02:00:00,0.05910000,0.06300000,0.05730000,0.06290000
2021-06-01 02:00:00,0.06280000,0.06340000,0.06030000,0.06240000
2021-06-02 02:00:00,0.06250000,0.06580000,0.06100000,0.06390000
2021-06-03 02:00:00,0.06390000,0.06820000,0.06310000,0.06780000
2021-06-04 02:00:00,0.06790000,0.06850000,0.06090000,0.06370000
2021-06-05 02:00:00,0.06370000,0.06600000,0.06120000,0.06240000
2021-06-06 02:00:00,0.06250000,0.06400000,0.06210000,0.06390000
2021-06-07 02:00:00,0.06390000,0.06480000,0.05850000,0.05910000
2021-06-08 02:00:00,0.05890000,0.06030000,0.05520000,0.05980000
2021-06-09 02:00:00,0.05960000,0.06190000,0.05760000,0.06190000
2021-06-10 02:00:00,0.06200000,0.06340000,0.05880000,0.05970000
2021-06-11 02:00:00,0.05960000,0.06040000,0.05670000,0.05720000
2021-06-12 02:00:00,0.05730000,0.05730000,0.05450000,0.05630000
2021-06-13 02:00:00,0.05650000,0.05940000,0.05510000,0.05900000
2021-06-14 02:00:00,0.05910000,0.06010000,0.05780000,0.05950000
2021-06-15 02:00:00,0.05950000,0.06040000,0.05840000,0.05930000
2021-06-16 02:00:00,0.05910000,0.06010000,0.05670000,0.05750000
2021-06-17 02:00:00,0.05760000,0.06220000,0.05740000,0.06220000
2021-06-18 02:00:00,0.06220000,0.06290000,0.05750000,0.05890000
2021-06-19 02:00:00,0.05890000,0.05940000,0.05760000,0.05770000
2021-06-20 02:00:00,0.05790000,0.05810000,0.05360000,0.05710000
2021-06-21 02:00:00,0.05710000,0.05730000,0.04480000,0.04500000
2021-06-22 02:00:00,0.04500000,0.04740000,0.03860000,0.04270000
2021-06-23 02:00:00,0.04270000,0.04860000,0.04140000,0.04860000
2021-06-24 02:00:00,0.04870000,0.05700000,0.04840000,0.05550000
2021-06-25 02:00:00,0.05550000,0.05770000,0.05040000,0.05160000
2021-06-26 02:00:00,0.05140000,0.05300000,0.04950000,0.05270000
