Open Time,Open,High,Low,Close
2023-07-14 02:00:00,0.00560400,0.02999900,0.00560400,0.00680300
2023-07-15 02:00:00,0.00689900,0.00784900,0.00595900,0.00609900
2023-07-16 02:00:00,0.00610300,0.00619000,0.00587300,0.00593100
2023-07-17 02:00:00,0.00585500,0.00678300,0.00570900,0.00603000
2023-07-18 02:00:00,0.00601600,0.00607500,0.00576600,0.00591000
2023-07-19 02:00:00,0.00611800,0.00626400,0.00593200,0.00593200
2023-07-20 02:00:00,0.00594400,0.00608500,0.00577900,0.00582600
2023-07-21 02:00:00,0.00573900,0.00584600,0.00555500,0.00556300
2023-07-22 02:00:00,0.00556000,0.00574500,0.00527100,0.00527500
2023-07-23 02:00:00,0.00528900,0.00568200,0.00526900,0.00538400
2023-07-24 02:00:00,0.00537100,0.00543000,0.00481000,0.00489500
2023-07-25 02:00:00,0.00495200,0.00540500,0.00446800,0.00458000
2023-07-26 02:00:00,0.00452100,0.00478200,0.00450000,0.00458000
2023-07-27 02:00:00,0.00462100,0.00480600,0.00455000,0.00457400
2023-07-28 02:00:00,0.00457800,0.00470100,0.00445000,0.00468600
2023-07-29 02:00:00,0.00469300,0.02100000,0.00458700,0.00469300
2023-07-30 02:00:00,0.00466700,0.00470000,0.00448800,0.00458800
2023-07-31 02:00:00,0.00466600,0.00556000,0.00466000,0.00516900
2023-08-01 02:00:00,0.00518300,0.00539200,0.00472100,0.00507100
2023-08-02 02:00:00,0.00503900,0.00520000,0.00483500,0.00485700
2023-08-03 02:00:00,0.00481600,0.00486700,0.00472100,0.00473400
2023-08-04 02:00:00,0.00479500,0.00494000,0.00454900,0.00459600
2023-08-05 02:00:00,0.00458700,0.00458700,0.00416000,0.00419400
2023-08-06 02:00:00,0.00421000,0.00433800,0.00418800,0.00425300
2023-08-07 02:00:00,0.00423400,0.00432000,0.00401800,0.00418400
2023-08-08 02:00:00,0.00423700,0.00431500,0.00407800,0.00417300
2023-08-09 02:00:00,0.00416500,0.00442300,0.00414500,0.00436200
2023-08-10 02:00:00,0.00436100,0.00440000,0.00422300,0.00425400
2023-08-11 02:00:00,0.00423900,0.00441800,0.00423900,0.00438900
2023-08-12 02:00:00,0.00438700,0.00444800,0.00426900,0.00428700
2023-08-13 02:00:00,0.00427800,0.00440800,0.00418300,0.00419400
2023-08-14 02:00:00,0.00418700,0.00429600,0.00416100,0.00423200
2023-08-15 02:00:00,0.00422300,0.00426900,0.00350800,0.00371600
2023-08-16 02:00:00,0.00371200,0.00376900,0.00346500,0.00360700
2023-08-17 02:00:00,0.00359900,0.00395400,0.00115500,0.00321500
2023-08-18 02:00:00,0.00321400,0.00368000,0.00321400,0.00346800
2023-08-19 02:00:00,0.00350800,0.00366600,0.00347500,0.00357400
2023-08-20 02:00:00,0.00357900,0.00360700,0.00348000,0.00353700
2023-08-21 02:00:00,0.00354800,0.00360700,0.00330900,0.00335300
2023-08-22 02:00:00,0.00334300,0.00335300,0.00305600,0.00319800
2023-08-23 02:00:00,0.00322800,0.00383900,0.00321800,0.00374700
2023-08-24 02:00:00,0.00371200,0.00398400,0.00349100,0.00360600
2023-08-25 02:00:00,0.00359900,0.00372100,0.00338800,0.00340300
2023-08-26 02:00:00,0.00339400,0.00342800,0.00331000,0.00337000
2023-08-27 02:00:00,0.00335700,0.00340500,0.00330400,0.00333700
2023-08-28 02:00:00,0.00334300,0.00343300,0.00328000,0.00343200
2023-08-29 02:00:00,0.00343800,0.00376200,0.00330400,0.00370200
2023-08-30 02:00:00,0.00370000,0.00422300,0.00357200,0.00360000
2023-08-31 02:00:00,0.00363400,0.00368500,0.00342600,0.00348500
2023-09-01 02:00:00,0.00350700,0.00357000,0.00343800,0.00351500
2023-09-02 02:00:00,0.00355000,0.00355500,0.00329400,0.00334700
2023-09-03 02:00:00,0.00335000,0.00336300,0.00323200,0.00328300
2023-09-04 02:00:00,0.00328000,0.00337100,0.00315300,0.00329700
2023-09-05 02:00:00,0.00330700,0.00338600,0.00326700,0.00332800
2023-09-06 02:00:00,0.00330300,0.00342900,0.00328300,0.00335800
2023-09-07 02:00:00,0.00333900,0.00345300,0.00331700,0.00337300
2023-09-08 02:00:00,0.00342900,0.00345200,0.00328400,0.00338900
2023-09-09 02:00:00,0.00338000,0.00430000,0.00338000,0.00385800
2023-09-10 02:00:00,0.00386400,0.00398700,0.00352000,0.00357800
2023-09-11 02:00:00,0.00363000,0.00366700,0.00320100,0.00327500
2023-09-12 02:00:00,0.00328900,0.00342600,0.00328900,0.00332300
2023-09-13 02:00:00,0.00334600,0.00338300,0.00327000,0.00332100
2023-09-14 02:00:00,0.00329000,0.00340500,0.00325300,0.00332300
2023-09-15 02:00:00,0.00333800,0.00347500,0.00333500,0.00347500
2023-09-16 02:00:00,0.00346800,0.00350100,0.00339200,0.00344500
2023-09-17 02:00:00,0.00340100,0.00343800,0.00323600,0.00331000
2023-09-18 02:00:00,0.00332900,0.00348100,0.00330000,0.00340900
2023-09-19 02:00:00,0.00337600,0.00350300,0.00337200,0.00349100
2023-09-20 02:00:00,0.00346800,0.00347800,0.00339200,0.00339900
2023-09-21 02:00:00,0.00347100,0.00347100,0.00333600,0.00333600
2023-09-22 02:00:00,0.00330000,0.00335200,0.00328300,0.00328300
2023-09-23 02:00:00,0.00338100,0.00338100,0.00329400,0.00329400
2023-09-24 02:00:00,0.00329400,0.00361100,0.00325200,0.00326700
2023-09-25 02:00:00,0.00323700,0.00361100,0.00320000,0.00336000
2023-09-26 02:00:00,0.00336000,0.00337700,0.00329400,0.00336000
2023-09-27 02:00:00,0.00337700,0.00357900,0.00332700,0.00339800
2023-09-28 02:00:00,0.00342100,0.00372600,0.00342100,0.00370700
2023-09-29 02:00:00,0.00366300,0.00380000,0.00355500,0.00374400
2023-09-30 02:00:00,0.00372900,0.00375300,0.00360800,0.00365700
2023-10-01 02:00:00,0.00375300,0.00388800,0.00371500,0.00386300
2023-10-02 02:00:00,0.00383400,0.00389200,0.00353800,0.00362400
2023-10-03 02:00:00,0.00359600,0.00376800,0.00343100,0.00343200
2023-10-04 02:00:00,0.00341200,0.00389000,0.00330100,0.00345900
2023-10-05 02:00:00,0.00343300,0.00380000,0.00318000,0.00334300
2023-10-06 02:00:00,0.00335500,0.00355600,0.00330700,0.00341200
