Open Time,Open,High,Low,Close
2021-09-24 02:00:00,0.19680000,0.29750000,0.19650000,0.27770000
2021-09-25 02:00:00,0.27760000,0.35000000,0.24400000,0.24670000
2021-09-26 02:00:00,0.24670000,0.25890000,0.21470000,0.22030000
2021-09-27 02:00:00,0.22030000,0.26550000,0.21800000,0.22340000
2021-09-28 02:00:00,0.22340000,0.24990000,0.20200000,0.20570000
2021-09-29 02:00:00,0.20540000,0.22670000,0.20380000,0.20830000
2021-09-30 02:00:00,0.20840000,0.22360000,0.20670000,0.20860000
2021-10-01 02:00:00,0.20900000,0.23300000,0.20640000,0.22090000
2021-10-02 02:00:00,0.22090000,0.22450000,0.21130000,0.21560000
2021-10-03 02:00:00,0.21560000,0.21670000,0.20720000,0.21240000
2021-10-04 02:00:00,0.21210000,0.21540000,0.20280000,0.20770000
2021-10-05 02:00:00,0.20770000,0.21920000,0.20110000,0.20830000
2021-10-06 02:00:00,0.20830000,0.21280000,0.19430000,0.20100000
2021-10-07 02:00:00,0.20110000,0.20840000,0.19330000,0.20430000
2021-10-08 02:00:00,0.20430000,0.22000000,0.20090000,0.20250000
2021-10-09 02:00:00,0.20240000,0.22450000,0.20070000,0.20500000
2021-10-10 02:00:00,0.20420000,0.23690000,0.19700000,0.20160000
2021-10-11 02:00:00,0.20190000,0.21090000,0.19910000,0.20080000
2021-10-12 02:00:00,0.20050000,0.20360000,0.19090000,0.19680000
2021-10-13 02:00:00,0.19680000,0.21000000,0.19120000,0.20160000
2021-10-14 02:00:00,0.20160000,0.21670000,0.20070000,0.20410000
2021-10-15 02:00:00,0.20390000,0.24900000,0.19600000,0.21370000
2021-10-16 02:00:00,0.21300000,0.29800000,0.20630000,0.22620000
2021-10-17 02:00:00,0.22640000,0.22700000,0.20800000,0.21370000
2021-10-18 02:00:00,0.21360000,0.22900000,0.21100000,0.21650000
2021-10-19 02:00:00,0.21650000,0.22300000,0.20210000,0.20960000
2021-10-20 02:00:00,0.20960000,0.21580000,0.20460000,0.21340000
2021-10-21 02:00:00,0.21350000,0.22250000,0.20680000,0.21350000
2021-10-22 02:00:00,0.21350000,0.22100000,0.20690000,0.20900000
2021-10-23 02:00:00,0.20870000,0.21360000,0.20750000,0.20910000
2021-10-24 02:00:00,0.20900000,0.21150000,0.20240000,0.20400000
2021-10-25 02:00:00,0.20360000,0.22100000,0.20120000,0.20910000
2021-10-26 02:00:00,0.20960000,0.21390000,0.20240000,0.20360000
2021-10-27 02:00:00,0.20350000,0.20830000,0.16060000,0.17660000
2021-10-28 02:00:00,0.17660000,0.19780000,0.17200000,0.18910000
2021-10-29 02:00:00,0.18920000,0.19610000,0.18230000,0.19490000
2021-10-30 02:00:00,0.19510000,0.21630000,0.18580000,0.19290000
2021-10-31 02:00:00,0.19280000,0.20490000,0.18600000,0.18930000
2021-11-01 01:00:00,0.18970000,0.19340000,0.18520000,0.19060000
2021-11-02 01:00:00,0.19030000,0.20800000,0.18630000,0.19320000
2021-11-03 01:00:00,0.19310000,0.20880000,0.19160000,0.20050000
2021-11-04 01:00:00,0.20100000,0.20800000,0.19700000,0.20110000
2021-11-05 01:00:00,0.20110000,0.20350000,0.18610000,0.19150000
2021-11-06 01:00:00,0.19110000,0.19310000,0.18580000,0.19070000
2021-11-07 01:00:00,0.19040000,0.19500000,0.18800000,0.19230000
2021-11-08 01:00:00,0.19230000,0.20480000,0.19230000,0.20110000
2021-11-09 01:00:00,0.20070000,0.20400000,0.19500000,0.20030000
2021-11-10 01:00:00,0.20070000,0.20270000,0.18270000,0.18630000
2021-11-11 01:00:00,0.18630000,0.19210000,0.18300000,0.18970000
2021-11-12 01:00:00,0.18940000,0.19240000,0.17820000,0.18350000
2021-11-13 01:00:00,0.18340000,0.20390000,0.17880000,0.18730000
2021-11-14 01:00:00,0.18730000,0.19400000,0.18380000,0.19010000
2021-11-15 01:00:00,0.19010000,0.19090000,0.18380000,0.18510000
2021-11-16 01:00:00,0.18510000,0.18510000,0.16220000,0.17140000
2021-11-17 01:00:00,0.17080000,0.17460000,0.16510000,0.17070000
2021-11-18 01:00:00,0.17070000,0.17660000,0.15240000,0.15510000
2021-11-19 01:00:00,0.15640000,0.16900000,0.15200000,0.16380000
2021-11-20 01:00:00,0.16370000,0.20600000,0.16170000,0.18560000
2021-11-21 01:00:00,0.18580000,0.20030000,0.17740000,0.17960000
2021-11-22 01:00:00,0.17960000,0.18180000,0.17000000,0.17170000
2021-11-23 01:00:00,0.17180000,0.18500000,0.17010000,0.17980000
2021-11-24 01:00:00,0.17990000,0.18500000,0.17030000,0.17040000
2021-11-25 01:00:00,0.17050000,0.22420000,0.16940000,0.19020000
2021-11-26 01:00:00,0.18960000,0.19700000,0.16460000,0.17070000
2021-11-27 01:00:00,0.17060000,0.18040000,0.16890000,0.17350000
2021-11-28 01:00:00,0.17310000,0.17470000,0.16170000,0.17080000
2021-11-29 01:00:00,0.17100000,0.17880000,0.16780000,0.17420000
2021-11-30 01:00:00,0.17420000,0.17710000,0.16700000,0.16720000
2021-12-01 01:00:00,0.16800000,0.18650000,0.16550000,0.17330000
2021-12-02 01:00:00,0.17410000,0.20780000,0.16620000,0.17650000
2021-12-03 01:00:00,0.17670000,0.19900000,0.17300000,0.18340000
2021-12-04 01:00:00,0.18350000,0.18890000,0.14010000,0.15370000
2021-12-05 01:00:00,0.15360000,0.16460000,0.13660000,0.14900000
2021-12-06 01:00:00,0.14900000,0.15500000,0.12920000,0.14580000
2021-12-07 01:00:00,0.14560000,0.16410000,0.14020000,0.14200000
2021-12-08 01:00:00,0.14230000,0.15600000,0.13410000,0.14440000
2021-12-09 01:00:00,0.14450000,0.14600000,0.13240000,0.13300000
2021-12-10 01:00:00,0.13270000,0.13830000,0.12320000,0.12430000
2021-12-11 01:00:00,0.12430000,0.13250000,0.12120000,0.12710000
2021-12-12 01:00:00,0.12730000,0.13300000,0.12510000,0.12800000
2021-12-13 01:00:00,0.12800000,0.12880000,0.11060000,0.12110000
2021-12-14 01:00:00,0.12040000,0.12340000,0.11130000,0.11600000
2021-12-15 01:00:00,0.11600000,0.12030000,0.11000000,0.11700000
2021-12-16 01:00:00,0.11700000,0.13160000,0.11520000,0.11660000
2021-12-17 01:00:00,0.11660000,0.11900000,0.11170000,0.11540000
2021-12-18 01:00:00,0.11500000,0.17100000,0.11380000,0.13030000
2021-12-19 01:00:00,0.13050000,0.13460000,0.11840000,0.11870000
2021-12-20 01:00:00,0.11870000,0.11940000,0.11070000,0.11460000
2021-12-21 01:00:00,0.11450000,0.12230000,0.11170000,0.11870000
2021-12-22 01:00:00,0.11870000,0.12190000,0.11530000,0.11810000
2021-12-23 01:00:00,0.11830000,0.12320000,0.11350000,0.12150000
2021-12-24 01:00:00,0.12140000,0.12720000,0.11960000,0.12160000
2021-12-25 01:00:00,0.12180000,0.12860000,0.11920000,0.12410000
2021-12-26 01:00:00,0.12410000,0.15400000,0.12120000,0.12880000
2021-12-27 01:00:00,0.12900000,0.13370000,0.12530000,0.12830000
2021-12-28 01:00:00,0.12820000,0.12820000,0.11610000,0.11860000
2021-12-29 01:00:00,0.11860000,0.13660000,0.11470000,0.11990000
2021-12-30 01:00:00,0.11990000,0.12660000,0.11790000,0.11960000
2021-12-31 01:00:00,0.11960000,0.12680000,0.11640000,0.11800000
2022-01-01 01:00:00,0.11830000,0.12290000,0.11810000,0.12050000
2022-01-02 01:00:00,0.12050000,0.12320000,0.11830000,0.11990000
2022-01-03 01:00:00,0.11950000,0.12920000,0.11810000,0.12090000
2022-01-04 01:00:00,0.12060000,0.12420000,0.11850000,0.11960000
2022-01-05 01:00:00,0.11950000,0.13530000,0.11440000,0.11700000
2022-01-06 01:00:00,0.11680000,0.12000000,0.11080000,0.11250000
2022-01-07 01:00:00,0.11260000,0.12180000,0.10820000,0.11340000
2022-01-08 01:00:00,0.11390000,0.12530000,0.10870000,0.11110000
2022-01-09 01:00:00,0.11100000,0.11750000,0.10930000,0.11270000
2022-01-10 01:00:00,0.11300000,0.11590000,0.10850000,0.11220000
2022-01-11 01:00:00,0.11190000,0.11590000,0.11040000,0.11460000
2022-01-12 01:00:00,0.11450000,0.11930000,0.11290000,0.11790000
2022-01-13 01:00:00,0.11830000,0.12420000,0.11490000,0.11670000
2022-01-14 01:00:00,0.11690000,0.12720000,0.11620000,0.11810000
2022-01-15 01:00:00,0.11820000,0.12500000,0.11710000,0.12110000
