Open Time,Open,High,Low,Close
2024-03-14 01:00:00,1.09230000,1.25210000,1.08180000,1.08820000
2024-03-15 01:00:00,1.08810000,1.09180000,1.04080000,1.08590000
2024-03-16 01:00:00,1.08840000,1.09180000,1.08140000,1.08510000
2024-03-17 01:00:00,1.08480000,1.09180000,1.07700000,1.08720000
2024-03-18 01:00:00,1.08500000,1.09170000,1.05000000,1.08550000
2024-03-19 01:00:00,1.08550000,1.09000000,1.03710000,1.08400000
2024-03-20 01:00:00,1.08500000,1.09150000,1.04510000,1.08980000
2024-03-21 01:00:00,1.09140000,1.09900000,1.07090000,1.08580000
2024-03-22 01:00:00,1.08550000,1.08550000,1.07100000,1.08130000
2024-03-23 01:00:00,1.08110000,1.08850000,1.07740000,1.07850000
2024-03-24 01:00:00,1.07850000,1.08490000,1.07640000,1.08070000
2024-03-25 01:00:00,1.08070000,1.08600000,1.07290000,1.08600000
2024-03-26 01:00:00,1.08600000,1.08850000,1.07750000,1.08110000
2024-03-27 01:00:00,1.08120000,1.08530000,1.07090000,1.08100000
2024-03-28 01:00:00,1.07940000,1.08480000,1.07680000,1.07760000
2024-03-29 01:00:00,1.07980000,1.08390000,1.07190000,1.08110000
