Open Time,Open,High,Low,Close
2020-09-30 02:00:00,2.40000000,4.20000000,2.40000000,2.86370000
2020-10-01 02:00:00,2.86430000,2.97000000,2.42200000,2.66030000
2020-10-02 02:00:00,2.66010000,2.84900000,2.42010000,2.49470000
2020-10-03 02:00:00,2.49500000,2.62000000,2.36180000,2.39190000
2020-10-04 02:00:00,2.39050000,2.41320000,2.06060000,2.23990000
2020-10-05 02:00:00,2.24020000,2.26000000,2.06400000,2.07540000
2020-10-06 02:00:00,2.07460000,2.08750000,1.62690000,1.79360000
2020-10-07 02:00:00,1.79390000,2.10000000,1.57620000,1.81820000
2020-10-08 02:00:00,1.81830000,1.96260000,1.75870000,1.86620000
2020-10-09 02:00:00,1.86640000,1.91300000,1.76000000,1.79690000
2020-10-10 02:00:00,1.79270000,1.89890000,1.78320000,1.86280000
2020-10-11 02:00:00,1.86300000,1.87000000,1.75830000,1.77950000
2020-10-12 02:00:00,1.77990000,1.93000000,1.74220000,1.80680000
2020-10-13 02:00:00,1.80700000,2.28000000,1.80450000,1.98220000
2020-10-14 02:00:00,1.97830000,1.99490000,1.80490000,1.86460000
2020-10-15 02:00:00,1.86430000,1.93430000,1.80030000,1.84540000
2020-10-16 02:00:00,1.84510000,1.93000000,1.58530000,1.69390000
2020-10-17 02:00:00,1.69370000,1.72500000,1.66980000,1.72070000
2020-10-18 02:00:00,1.72060000,1.77290000,1.65000000,1.65880000
2020-10-19 02:00:00,1.65860000,1.80330000,1.56440000,1.57130000
2020-10-20 02:00:00,1.57120000,1.58550000,1.33400000,1.40370000
2020-10-21 02:00:00,1.39810000,1.69640000,1.35890000,1.59800000
2020-10-22 02:00:00,1.59520000,1.89490000,1.58500000,1.66650000
2020-10-23 02:00:00,1.65150000,1.74880000,1.63320000,1.69830000
2020-10-24 02:00:00,1.69770000,1.70520000,1.61700000,1.66330000
2020-10-25 02:00:00,1.66290000,1.67770000,1.57890000,1.62090000
2020-10-26 01:00:00,1.62080000,1.62560000,1.49000000,1.55040000
2020-10-27 01:00:00,1.55880000,1.74990000,1.55290000,1.65180000
2020-10-28 01:00:00,1.64910000,1.66810000,1.46000000,1.47340000
2020-10-29 01:00:00,1.47360000,1.60000000,1.40620000,1.43270000
2020-10-30 01:00:00,1.43210000,1.47980000,1.36240000,1.46930000
