Open Time,Open,High,Low,Close
2023-11-30 01:00:00,1.50100000,1.65100000,1.41700000,1.49500000
2023-12-01 01:00:00,1.49900000,1.61500000,1.45800000,1.53300000
2023-12-02 01:00:00,1.52800000,1.66500000,1.51200000,1.56000000
2023-12-03 01:00:00,1.56400000,2.01400000,1.54000000,1.77600000
2023-12-04 01:00:00,1.77600000,2.01900000,1.47100000,1.67900000
2023-12-05 01:00:00,1.68000000,1.69000000,1.46500000,1.51000000
2023-12-06 01:00:00,1.51200000,1.55900000,1.27300000,1.34400000
2023-12-07 01:00:00,1.35000000,1.38200000,1.21700000,1.23200000
2023-12-08 01:00:00,1.23500000,1.38500000,1.23100000,1.28600000
2023-12-09 01:00:00,1.28700000,1.34000000,1.17200000,1.19200000
2023-12-10 01:00:00,1.19200000,1.54500000,1.18800000,1.42000000
2023-12-11 01:00:00,1.42300000,1.44100000,1.06700000,1.20400000
2023-12-12 01:00:00,1.20400000,1.24900000,1.11800000,1.17000000
2023-12-13 01:00:00,1.17400000,1.21500000,1.08100000,1.20200000
2023-12-14 01:00:00,1.21000000,1.22000000,1.12100000,1.16900000
2023-12-15 01:00:00,1.17000000,1.28200000,1.08200000,1.09100000
2023-12-16 01:00:00,1.09000000,1.15400000,1.07400000,1.09900000
2023-12-17 01:00:00,1.10100000,1.11700000,1.04100000,1.05200000
2023-12-18 01:00:00,1.05200000,1.06600000,0.92100000,0.98800000
2023-12-19 01:00:00,0.99000000,1.08500000,0.97900000,1.01000000
2023-12-20 01:00:00,1.00800000,1.04000000,0.96200000,0.98800000
2023-12-21 01:00:00,0.99000000,1.04500000,0.97500000,1.01400000
2023-12-22 01:00:00,1.02000000,1.23300000,1.01400000,1.12800000
2023-12-23 01:00:00,1.12900000,1.15600000,1.04600000,1.07400000
2023-12-24 01:00:00,1.07600000,1.08500000,0.97500000,1.00500000
2023-12-25 01:00:00,1.00900000,1.05700000,0.99400000,1.03800000
2023-12-26 01:00:00,1.03900000,1.07500000,0.92000000,0.99500000
2023-12-27 01:00:00,0.99400000,1.02500000,0.95100000,1.00800000
2023-12-28 01:00:00,1.00900000,1.05400000,0.95300000,0.96600000
2023-12-29 01:00:00,0.96500000,0.99800000,0.93300000,0.96900000
2023-12-30 01:00:00,0.97000000,1.02000000,0.94400000,0.99900000
2023-12-31 01:00:00,0.99900000,1.18800000,0.97000000,1.00400000
2024-01-01 01:00:00,1.00400000,1.01200000,0.96500000,1.00600000
2024-01-02 01:00:00,1.00600000,1.03000000,0.96200000,0.97700000
2024-01-03 01:00:00,0.97900000,1.09300000,0.62000000,0.83200000
2024-01-04 01:00:00,0.83100000,0.92000000,0.79700000,0.88300000
2024-01-05 01:00:00,0.88500000,0.92000000,0.82600000,0.85700000
2024-01-06 01:00:00,0.85600000,0.85700000,0.79000000,0.81800000
2024-01-07 01:00:00,0.81900000,0.84900000,0.72800000,0.75500000
2024-01-08 01:00:00,0.75600000,0.80900000,0.68500000,0.80200000
2024-01-09 01:00:00,0.80200000,0.80200000,0.70500000,0.75500000
2024-01-10 01:00:00,0.75500000,0.80300000,0.71200000,0.78500000
2024-01-11 01:00:00,0.78600000,0.82300000,0.76900000,0.80900000
2024-01-12 01:00:00,0.81600000,0.94600000,0.78000000,0.83100000
2024-01-13 01:00:00,0.83200000,0.87600000,0.79000000,0.85400000
2024-01-14 01:00:00,0.86200000,0.87800000,0.81700000,0.81900000
2024-01-15 01:00:00,0.82000000,0.90500000,0.82000000,0.85500000
2024-01-16 01:00:00,0.85400000,0.98400000,0.84000000,0.88000000
2024-01-17 01:00:00,0.87800000,0.96600000,0.84500000,0.91500000
2024-01-18 01:00:00,0.91400000,1.00700000,0.86400000,0.89800000
2024-01-19 01:00:00,0.89800000,0.89900000,0.78400000,0.83200000
2024-01-20 01:00:00,0.83400000,0.85000000,0.80700000,0.82300000
2024-01-21 01:00:00,0.82500000,0.84600000,0.80800000,0.80800000
2024-01-22 01:00:00,0.81000000,0.81800000,0.72700000,0.74400000
2024-01-23 01:00:00,0.74600000,0.78100000,0.68100000,0.72600000
2024-01-24 01:00:00,0.72500000,0.75000000,0.71400000,0.74300000
2024-01-25 01:00:00,0.74400000,0.77000000,0.70100000,0.73800000
2024-01-26 01:00:00,0.73600000,0.78300000,0.72800000,0.77300000
2024-01-27 01:00:00,0.77300000,0.83800000,0.77200000,0.81400000
2024-01-28 01:00:00,0.81700000,0.83000000,0.78300000,0.79600000
2024-01-29 01:00:00,0.79200000,0.81600000,0.77200000,0.80800000
2024-01-30 01:00:00,0.80900000,0.81800000,0.78200000,0.78800000
2024-01-31 01:00:00,0.79100000,0.79100000,0.73400000,0.74100000
2024-02-01 01:00:00,0.74300000,0.74600000,0.71900000,0.73600000
2024-02-02 01:00:00,0.73500000,0.74900000,0.72600000,0.74400000
2024-02-03 01:00:00,0.74500000,0.83000000,0.73000000,0.82000000
2024-02-04 01:00:00,0.81900000,0.82300000,0.76800000,0.78200000
2024-02-05 01:00:00,0.78300000,0.80900000,0.76300000,0.77700000
2024-02-06 01:00:00,0.77800000,0.78900000,0.76000000,0.76400000
2024-02-07 01:00:00,0.76800000,0.79800000,0.76100000,0.79300000
2024-02-08 01:00:00,0.79400000,0.81300000,0.78500000,0.78900000
2024-02-09 01:00:00,0.79000000,0.82600000,0.78800000,0.82100000
2024-02-10 01:00:00,0.82100000,0.86100000,0.81200000,0.82800000
2024-02-11 01:00:00,0.82700000,0.85400000,0.80300000,0.80800000
2024-02-12 01:00:00,0.80700000,0.82400000,0.77600000,0.81900000
2024-02-13 01:00:00,0.81900000,0.84300000,0.78800000,0.81400000
2024-02-14 01:00:00,0.81300000,0.85400000,0.80500000,0.84900000
2024-02-15 01:00:00,0.85000000,1.19900000,0.82700000,1.06400000
2024-02-16 01:00:00,1.06400000,1.09700000,0.96600000,0.99600000
2024-02-17 01:00:00,0.99500000,1.01400000,0.94200000,0.99900000
2024-02-18 01:00:00,1.00000000,1.01400000,0.96400000,0.98300000
2024-02-19 01:00:00,0.98400000,1.10600000,0.98300000,1.04700000
2024-02-20 01:00:00,1.04800000,1.09700000,0.90000000,0.96700000
2024-02-21 01:00:00,0.96700000,1.01900000,0.89300000,0.96400000
2024-02-22 01:00:00,0.96600000,0.96800000,0.91800000,0.93400000
2024-02-23 01:00:00,0.93500000,1.01200000,0.91400000,0.97800000
2024-02-24 01:00:00,0.97600000,1.07900000,0.95500000,1.02100000
2024-02-25 01:00:00,1.02000000,1.30500000,1.00500000,1.21600000
2024-02-26 01:00:00,1.21600000,1.22700000,1.11300000,1.12900000
2024-02-27 01:00:00,1.12600000,1.17300000,1.10000000,1.12000000
2024-02-28 01:00:00,1.12200000,1.21600000,0.98000000,1.09400000
2024-02-29 01:00:00,1.09900000,1.30800000,1.04400000,1.11100000
2024-03-01 01:00:00,1.11200000,1.20400000,1.09100000,1.16400000
2024-03-02 01:00:00,1.16200000,1.38100000,1.15400000,1.24700000
2024-03-03 01:00:00,1.24600000,1.25700000,1.06900000,1.16700000
2024-03-04 01:00:00,1.17000000,1.21000000,1.11800000,1.14600000
2024-03-05 01:00:00,1.14800000,1.46800000,1.01600000,1.20600000
2024-03-06 01:00:00,1.20600000,1.29200000,1.14300000,1.16500000
2024-03-07 01:00:00,1.16500000,1.23000000,1.14100000,1.17400000
2024-03-08 01:00:00,1.17500000,1.20000000,1.10200000,1.17600000
2024-03-09 01:00:00,1.17300000,1.20000000,1.15900000,1.17900000
2024-03-10 01:00:00,1.18000000,1.20300000,1.11500000,1.14800000
2024-03-11 01:00:00,1.14700000,1.19500000,1.07000000,1.16300000
2024-03-12 01:00:00,1.16400000,1.20000000,1.08200000,1.16200000
2024-03-13 01:00:00,1.16200000,1.18000000,1.10300000,1.13600000
2024-03-14 01:00:00,1.13600000,1.15100000,1.04800000,1.11900000
2024-03-15 01:00:00,1.11900000,1.13400000,0.96800000,1.04600000
