Open Time,Open,High,Low,Close
2021-10-11 02:00:00,0.00365100,0.01099900,0.00365100,0.00619300
2021-10-12 02:00:00,0.00619700,0.00760000,0.00525900,0.00542600
2021-10-13 02:00:00,0.00542600,0.00557200,0.00425600,0.00436000
2021-10-14 02:00:00,0.00437100,0.00484200,0.00418400,0.00446900
2021-10-15 02:00:00,0.00444400,0.00467800,0.00385000,0.00396100
2021-10-16 02:00:00,0.00395200,0.00422900,0.00388400,0.00406700
2021-10-17 02:00:00,0.00406700,0.00611300,0.00401300,0.00437500
2021-10-18 02:00:00,0.00437200,0.00542500,0.00426600,0.00456900
2021-10-19 02:00:00,0.00458400,0.00518600,0.00432400,0.00482800
2021-10-20 02:00:00,0.00486700,0.00517700,0.00438600,0.00448400
2021-10-21 02:00:00,0.00449600,0.00471400,0.00418500,0.00439300
2021-10-22 02:00:00,0.00437900,0.00443800,0.00391200,0.00401600
2021-10-23 02:00:00,0.00401600,0.00420200,0.00396700,0.00401500
2021-10-24 02:00:00,0.00402800,0.00443200,0.00390500,0.00395900
2021-10-25 02:00:00,0.00394700,0.00419900,0.00391400,0.00399300
2021-10-26 02:00:00,0.00401000,0.00404900,0.00387300,0.00396800
2021-10-27 02:00:00,0.00398300,0.00405800,0.00354100,0.00354800
2021-10-28 02:00:00,0.00354600,0.00369600,0.00319900,0.00340500
2021-10-29 02:00:00,0.00336800,0.00369200,0.00324200,0.00335300
2021-10-30 02:00:00,0.00329200,0.00402800,0.00325000,0.00351200
2021-10-31 02:00:00,0.00353000,0.00402900,0.00352100,0.00372500
2021-11-01 01:00:00,0.00370100,0.00372100,0.00340100,0.00345900
2021-11-02 01:00:00,0.00346600,0.00357400,0.00330000,0.00348100
2021-11-03 01:00:00,0.00347900,0.00370000,0.00334700,0.00358800
2021-11-04 01:00:00,0.00356700,0.00361400,0.00318700,0.00322000
2021-11-05 01:00:00,0.00324500,0.00324500,0.00283700,0.00288500
2021-11-06 01:00:00,0.00288400,0.00289900,0.00268300,0.00271300
2021-11-07 01:00:00,0.00271400,0.00281600,0.00259700,0.00274500
2021-11-08 01:00:00,0.00274500,0.00278500,0.00255500,0.00257100
2021-11-09 01:00:00,0.00257100,0.00269500,0.00249600,0.00265500
2021-11-10 01:00:00,0.00265900,0.00283100,0.00244200,0.00245200
2021-11-11 01:00:00,0.00245200,0.00260200,0.00242000,0.00251000
2021-11-12 01:00:00,0.00252200,0.00252200,0.00234700,0.00238000
2021-11-13 01:00:00,0.00237700,0.00256000,0.00229700,0.00239200
2021-11-14 01:00:00,0.00242500,0.00245100,0.00226100,0.00231500
2021-11-15 01:00:00,0.00231300,0.00273200,0.00230200,0.00267700
2021-11-16 01:00:00,0.00267500,0.00267500,0.00243000,0.00252600
2021-11-17 01:00:00,0.00253200,0.00293800,0.00246800,0.00272400
2021-11-18 01:00:00,0.00272000,0.00427200,0.00264100,0.00307000
2021-11-19 01:00:00,0.00308300,0.00404700,0.00308300,0.00326300
2021-11-20 01:00:00,0.00325600,0.00427200,0.00301200,0.00311100
2021-11-21 01:00:00,0.00310600,0.00446200,0.00308000,0.00363300
2021-11-22 01:00:00,0.00368200,0.00448200,0.00352200,0.00364500
2021-11-23 01:00:00,0.00368800,0.00368800,0.00300700,0.00310000
2021-11-24 01:00:00,0.00310900,0.00337300,0.00289000,0.00325500
2021-11-25 01:00:00,0.00327800,0.00349700,0.00284700,0.00287900
2021-11-26 01:00:00,0.00287600,0.00298300,0.00265700,0.00270100
2021-11-27 01:00:00,0.00268700,0.00287300,0.00268300,0.00268300
2021-11-28 01:00:00,0.00271200,0.00302800,0.00262800,0.00286700
2021-11-29 01:00:00,0.00283300,0.00293900,0.00265000,0.00265000
2021-11-30 01:00:00,0.00267200,0.00314400,0.00262500,0.00308300
2021-12-01 01:00:00,0.00310300,0.00331000,0.00279200,0.00292400
2021-12-02 01:00:00,0.00292200,0.00292200,0.00266700,0.00271500
2021-12-03 01:00:00,0.00270000,0.00277200,0.00257000,0.00258200
2021-12-04 01:00:00,0.00258200,0.00261800,0.00211200,0.00232300
2021-12-05 01:00:00,0.00231400,0.00232800,0.00214500,0.00216300
2021-12-06 01:00:00,0.00214600,0.00341200,0.00197700,0.00225000
2021-12-07 01:00:00,0.00224600,0.00271400,0.00214500,0.00244500
2021-12-08 01:00:00,0.00245800,0.00259600,0.00230500,0.00233400
2021-12-09 01:00:00,0.00235000,0.00238600,0.00216200,0.00218100
2021-12-10 01:00:00,0.00218200,0.00222500,0.00206700,0.00208900
2021-12-11 01:00:00,0.00207000,0.00219500,0.00205000,0.00214200
2021-12-12 01:00:00,0.00210800,0.00222100,0.00205700,0.00214600
2021-12-13 01:00:00,0.00213500,0.00218500,0.00198000,0.00201300
2021-12-14 01:00:00,0.00203300,0.00212000,0.00191500,0.00209400
2021-12-15 01:00:00,0.00210300,0.00212500,0.00197600,0.00205900
2021-12-16 01:00:00,0.00206000,0.00216900,0.00198500,0.00202700
2021-12-17 01:00:00,0.00201600,0.00201600,0.00191000,0.00199300
2021-12-18 01:00:00,0.00200000,0.00205900,0.00192300,0.00195000
2021-12-19 01:00:00,0.00195400,0.00199800,0.00190000,0.00192100
2021-12-20 01:00:00,0.00191000,0.00194800,0.00175100,0.00177900
2021-12-21 01:00:00,0.00177800,0.00230300,0.00177400,0.00195100
2021-12-22 01:00:00,0.00195700,0.00203100,0.00190100,0.00193900
2021-12-23 01:00:00,0.00192300,0.00206200,0.00185900,0.00198500
2021-12-24 01:00:00,0.00201000,0.00205500,0.00190000,0.00191900
2021-12-25 01:00:00,0.00191600,0.00199000,0.00183800,0.00193500
2021-12-26 01:00:00,0.00191200,0.00196000,0.00187400,0.00193100
2021-12-27 01:00:00,0.00193000,0.00236100,0.00193000,0.00201100
2021-12-28 01:00:00,0.00201200,0.00214200,0.00183600,0.00190500
2021-12-29 01:00:00,0.00190300,0.00192100,0.00178800,0.00186300
2021-12-30 01:00:00,0.00186100,0.00190900,0.00181800,0.00184300
2021-12-31 01:00:00,0.00183200,0.00190200,0.00178700,0.00186000
2022-01-01 01:00:00,0.00184000,0.00188400,0.00181500,0.00187300
2022-01-02 01:00:00,0.00187500,0.00211800,0.00185100,0.00191400
2022-01-03 01:00:00,0.00190100,0.00207300,0.00186400,0.00189500
2022-01-04 01:00:00,0.00191000,0.00211300,0.00187500,0.00201500
2022-01-05 01:00:00,0.00201300,0.00247000,0.00200100,0.00208100
2022-01-06 01:00:00,0.00206700,0.00210300,0.00196100,0.00201000
2022-01-07 01:00:00,0.00202300,0.00206000,0.00193200,0.00195300
2022-01-08 01:00:00,0.00195300,0.00200400,0.00185400,0.00190500
2022-01-09 01:00:00,0.00190100,0.00193900,0.00182700,0.00191100
2022-01-10 01:00:00,0.00192300,0.00201500,0.00174300,0.00175100
2022-01-11 01:00:00,0.00174000,0.00178400,0.00165500,0.00176800
2022-01-12 01:00:00,0.00173800,0.00177300,0.00165200,0.00171200
2022-01-13 01:00:00,0.00170600,0.00174100,0.00156100,0.00157400
2022-01-14 01:00:00,0.00158300,0.00172200,0.00156500,0.00163000
2022-01-15 01:00:00,0.00162100,0.00165900,0.00158000,0.00160600
2022-01-16 01:00:00,0.00160300,0.00162300,0.00156300,0.00158800
