Open Time,Open,High,Low,Close
2023-08-04 02:00:00,28968.00000000,29300.00000000,28766.79000000,29050.29000000
2023-08-05 02:00:00,29087.14000000,29123.41000000,28951.60000000,29072.92000000
2023-08-06 02:00:00,29049.33000000,29172.27000000,28964.52000000,29061.97000000
2023-08-07 02:00:00,29067.51000000,29250.54000000,28702.03000000,29189.94000000
2023-08-08 02:00:00,29192.08000000,30200.00000000,29120.99000000,29752.78000000
2023-08-09 02:00:00,29768.59000000,30118.84000000,29357.95000000,29566.80000000
2023-08-10 02:00:00,29571.85000000,29725.74000000,29323.01000000,29444.46000000
2023-08-11 02:00:00,29436.53000000,29542.62000000,29247.06000000,29418.59000000
2023-08-12 02:00:00,29409.77000000,29460.99000000,29363.59000000,29430.00000000
2023-08-13 02:00:00,29430.00000000,29477.01000000,29283.10000000,29314.26000000
2023-08-14 02:00:00,29298.21000000,29700.37000000,29100.01000000,29441.06000000
2023-08-15 02:00:00,29424.86000000,29482.64000000,29033.00000000,29181.19000000
2023-08-16 02:00:00,29189.83000000,29248.50000000,28701.67000000,28711.38000000
2023-08-17 02:00:00,28714.86000000,28763.86000000,24066.66000000,26669.13000000
2023-08-18 02:00:00,26646.80000000,26852.05000000,25630.10000000,26034.69000000
2023-08-19 02:00:00,26057.53000000,26272.50000000,25780.23000000,26099.81000000
2023-08-20 02:00:00,26087.41000000,26288.01000000,25961.80000000,26182.39000000
2023-08-21 02:00:00,26182.40000000,26885.00000000,25804.55000000,26122.92000000
2023-08-22 02:00:00,26125.14000000,26138.33000000,25350.00000000,26044.32000000
2023-08-23 02:00:00,26054.74000000,26970.00000000,25750.00000000,26425.00000000
2023-08-24 02:00:00,26429.62000000,26735.00000000,25866.83000000,26166.55000000
2023-08-25 02:00:00,26166.54000000,26299.00000000,25763.71000000,26043.02000000
2023-08-26 02:00:00,26048.29000000,26118.86000000,25977.58000000,26010.62000000
2023-08-27 02:00:00,26005.44000000,26186.47000000,25953.80000000,26095.55000000
2023-08-28 02:00:00,26092.97000000,26263.87000000,25866.35000000,26125.81000000
2023-08-29 02:00:00,26120.56000000,28151.93000000,25929.00000000,27730.25000000
2023-08-30 02:00:00,27739.94000000,27791.02000000,27037.65000000,27327.92000000
2023-08-31 02:00:00,27327.92000000,27646.80000000,25686.90000000,25966.11000000
2023-09-01 02:00:00,25966.11000000,26183.68000000,25360.63000000,25833.28000000
2023-09-02 02:00:00,25833.27000000,26011.00000000,25774.30000000,25889.90000000
2023-09-03 02:00:00,25895.47000000,26151.10000000,25817.91000000,25993.27000000
2023-09-04 02:00:00,25994.31000000,26123.03000000,25648.97000000,25842.58000000
2023-09-05 02:00:00,25842.61000000,25915.44000000,25582.40000000,25802.91000000
2023-09-06 02:00:00,25806.00000000,26050.00000000,25396.42000000,25776.70000000
2023-09-07 02:00:00,25779.98000000,26462.63000000,25632.25000000,26255.00000000
2023-09-08 02:00:00,26254.90000000,26453.49000000,25669.35000000,25918.71000000
2023-09-09 02:00:00,25917.48000000,25950.00000000,25800.00000000,25908.89000000
2023-09-10 02:00:00,25908.90000000,26039.99000000,25590.21000000,25848.00000000
2023-09-11 02:00:00,25848.00000000,25911.26000000,24902.61000000,25174.90000000
2023-09-12 02:00:00,25173.52000000,26556.34000000,25140.95000000,25849.82000000
2023-09-13 02:00:00,25849.83000000,26416.87000000,25771.00000000,26232.70000000
2023-09-14 02:00:00,26230.22000000,26868.68000000,26136.01000000,26535.72000000
2023-09-15 02:00:00,26535.72000000,26894.39000000,26231.01000000,26608.00000000
2023-09-16 02:00:00,26608.00000000,26780.00000000,26451.40000000,26569.11000000
2023-09-17 02:00:00,26569.98000000,26629.68000000,26408.62000000,26532.62000000
2023-09-18 02:00:00,26533.98000000,27424.00000000,26391.00000000,26771.93000000
2023-09-19 02:00:00,26771.00000000,27490.18000000,26676.07000000,27215.82000000
2023-09-20 02:00:00,27215.81000000,27394.35000000,26800.00000000,27124.03000000
2023-09-21 02:00:00,27124.00000000,27166.27000000,26382.84000000,26572.14000000
2023-09-22 02:00:00,26572.14000000,26754.03000000,26477.00000000,26585.50000000
2023-09-23 02:00:00,26585.51000000,26648.90000000,26521.21000000,26587.12000000
2023-09-24 02:00:00,26587.38000000,26749.58000000,26127.70000000,26260.05000000
2023-09-25 02:00:00,26260.05000000,26452.00000000,26006.10000000,26311.00000000
2023-09-26 02:00:00,26311.00000000,26406.00000000,26102.00000000,26230.22000000
2023-09-27 02:00:00,26229.30000000,26848.19000000,26113.07000000,26377.49000000
2023-09-28 02:00:00,26377.49000000,27316.00000000,26343.00000000,27033.84000000
2023-09-29 02:00:00,27032.85000000,27259.10000000,26682.00000000,26921.67000000
2023-09-30 02:00:00,26922.54000000,27109.28000000,26899.38000000,26976.05000000
2023-10-01 02:00:00,26977.05000000,28117.00000000,26966.66000000,28004.15000000
2023-10-02 02:00:00,28006.46000000,28577.00000000,27303.94000000,27510.54000000
2023-10-03 02:00:00,27510.43000000,27689.98000000,27181.88000000,27440.63000000
2023-10-04 02:00:00,27442.07000000,27855.08000000,27224.00000000,27788.89000000
2023-10-05 02:00:00,27788.89000000,28129.46000000,27366.31000000,27430.40000000
2023-10-06 02:00:00,27431.15000000,28295.13000000,27191.03000000,27947.12000000
2023-10-07 02:00:00,27947.38000000,28046.00000000,27856.00000000,27976.92000000
2023-10-08 02:00:00,27976.13000000,28115.05000000,27709.84000000,27939.24000000
2023-10-09 02:00:00,27939.54000000,28020.00000000,27285.08000000,27612.80000000
2023-10-10 02:00:00,27612.84000000,27759.37000000,27286.60000000,27383.34000000
2023-10-11 02:00:00,27384.36000000,27470.00000000,26524.00000000,26869.74000000
2023-10-12 02:00:00,26869.86000000,26946.38000000,26560.00000000,26758.66000000
2023-10-13 02:00:00,26759.47000000,27120.00000000,26677.89000000,26857.88000000
2023-10-14 02:00:00,26857.88000000,26988.14000000,26782.82000000,26844.87000000
2023-10-15 02:00:00,26844.87000000,27300.77000000,26798.00000000,27157.00000000
2023-10-16 02:00:00,27156.88000000,29998.00000000,27110.21000000,28498.66000000
2023-10-17 02:00:00,28497.39000000,28616.00000000,28066.84000000,28393.87000000
2023-10-18 02:00:00,28394.40000000,29000.00000000,28146.01000000,28326.32000000
2023-10-19 02:00:00,28326.32000000,28913.35000000,28116.96000000,28719.79000000
2023-10-20 02:00:00,28719.48000000,30261.81000000,28578.32000000,29679.39000000
2023-10-21 02:00:00,29678.38000000,30384.20000000,29470.10000000,29917.81000000
2023-10-22 02:00:00,29919.64000000,30266.00000000,29651.00000000,30005.97000000
2023-10-23 02:00:00,30005.97000000,34866.00000000,29890.90000000,33088.35000000
2023-10-24 02:00:00,33088.35000000,35294.11000000,32852.00000000,33942.74000000
2023-10-25 02:00:00,33942.74000000,35154.00000000,33685.26000000,34512.26000000
2023-10-26 02:00:00,34512.26000000,34846.15000000,33754.00000000,34160.88000000
2023-10-27 02:00:00,34160.88000000,34260.86000000,33367.65000000,33873.36000000
2023-10-28 02:00:00,33873.36000000,34454.59000000,33831.07000000,34024.87000000
2023-10-29 02:00:00,34024.87000000,34693.13000000,33870.58000000,34457.55000000
2023-10-30 01:00:00,34457.55000000,34818.42000000,34010.00000000,34418.28000000
2023-10-31 01:00:00,34419.64000000,34701.76000000,34021.00000000,34618.41000000
2023-11-01 01:00:00,34617.85000000,35595.92000000,34077.41000000,35418.73000000
2023-11-02 01:00:00,35418.87000000,35969.82000000,34324.00000000,34953.81000000
2023-11-03 01:00:00,34953.81000000,34960.85000000,34141.45000000,34728.92000000
2023-11-04 01:00:00,34729.43000000,35281.03000000,34602.16000000,35082.48000000
2023-11-05 01:00:00,35083.69000000,35400.00000000,34493.73000000,35049.29000000
2023-11-06 01:00:00,35049.75000000,35299.12000000,34756.84000000,35073.01000000
2023-11-07 01:00:00,35073.07000000,35900.00000000,34553.60000000,35420.42000000
2023-11-08 01:00:00,35418.63000000,36125.78000000,35125.19000000,35640.25000000
2023-11-09 01:00:00,35642.26000000,37992.00000000,35555.00000000,36739.87000000
2023-11-10 01:00:00,36738.09000000,37573.70000000,36356.82000000,37342.18000000
2023-11-11 01:00:00,37343.63000000,37438.54000000,36716.01000000,37168.59000000
2023-11-12 01:00:00,37170.61000000,37252.58000000,36764.00000000,37089.88000000
2023-11-13 01:00:00,37090.82000000,37447.39000000,36340.00000000,36484.15000000
2023-11-14 01:00:00,36486.19000000,36756.27000000,34801.00000000,35552.01000000
2023-11-15 01:00:00,35550.06000000,37966.00000000,35361.79000000,37850.01000000
2023-11-16 01:00:00,37850.02000000,37926.33000000,35499.21000000,36171.51000000
2023-11-17 01:00:00,36171.12000000,36830.00000000,35874.44000000,36625.61000000
2023-11-18 01:00:00,36622.71000000,36857.27000000,36197.16000000,36578.59000000
2023-11-19 01:00:00,36578.59000000,37518.02000000,36394.11000000,37372.63000000
2023-11-20 01:00:00,37372.03000000,37754.99000000,36689.00000000,37448.24000000
2023-11-21 01:00:00,37451.02000000,37662.00000000,35786.41000000,35811.90000000
2023-11-22 01:00:00,35810.99000000,37865.20000000,35692.96000000,37426.82000000
2023-11-23 01:00:00,37426.82000000,37656.24000000,36886.82000000,37304.54000000
2023-11-24 01:00:00,37304.61000000,38431.77000000,37260.00000000,37737.13000000
2023-11-25 01:00:00,37737.13000000,37908.16000000,37612.05000000,37800.00000000
2023-11-26 01:00:00,37801.51000000,37843.60000000,37182.72000000,37473.24000000
