Open Time,Open,High,Low,Close
2023-10-12 02:00:00,3.11200000,3.79000000,3.11200000,3.21600000
2023-10-13 02:00:00,3.21900000,3.24100000,3.17600000,3.23300000
2023-10-14 02:00:00,3.20900000,3.23800000,3.20900000,3.21600000
2023-10-15 02:00:00,3.22500000,3.23600000,3.19700000,3.20400000
2023-10-16 02:00:00,3.24300000,3.36400000,3.21400000,3.25800000
2023-10-17 02:00:00,3.24100000,3.25100000,3.10500000,3.19300000
2023-10-18 02:00:00,3.20300000,3.23100000,3.16600000,3.16600000
2023-10-19 02:00:00,3.18300000,3.19100000,3.13700000,3.19100000
2023-10-20 02:00:00,3.22800000,3.28000000,3.21500000,3.23200000
2023-10-21 02:00:00,3.21400000,3.37700000,3.21400000,3.36600000
2023-10-22 02:00:00,3.38200000,3.45400000,3.32300000,3.41400000
2023-10-23 02:00:00,3.40000000,5.00000000,3.40000000,3.85900000
2023-10-24 02:00:00,3.86800000,3.98400000,3.70200000,3.83200000
2023-10-25 02:00:00,3.82300000,3.96400000,3.69700000,3.77100000
2023-10-26 02:00:00,3.78300000,3.87500000,3.60500000,3.73500000
2023-10-27 02:00:00,3.72600000,3.72600000,3.52700000,3.58700000
2023-10-28 02:00:00,3.59800000,3.74400000,3.59800000,3.72600000
2023-10-29 02:00:00,3.71700000,3.83000000,3.63100000,3.78300000
2023-10-30 01:00:00,3.76800000,3.86100000,3.70000000,3.85800000
2023-10-31 01:00:00,3.87500000,3.93300000,3.70000000,3.81200000
2023-11-01 01:00:00,3.82900000,3.99200000,3.71800000,3.93300000
2023-11-02 01:00:00,3.90900000,4.17300000,3.78800000,4.08500000
2023-11-03 01:00:00,4.07500000,4.07500000,3.84500000,3.93100000
2023-11-04 01:00:00,3.92900000,4.02300000,3.91300000,4.01700000
2023-11-05 01:00:00,4.00200000,4.15300000,4.00200000,4.11300000
2023-11-06 01:00:00,4.14000000,4.40000000,4.04600000,4.34200000
2023-11-07 01:00:00,4.32200000,4.33800000,4.09900000,4.23400000
2023-11-08 01:00:00,4.25300000,4.46800000,4.25300000,4.46800000
2023-11-09 01:00:00,4.44900000,4.68700000,4.16100000,4.50000000
2023-11-10 01:00:00,4.51300000,4.65000000,4.38600000,4.59200000
2023-11-11 01:00:00,4.58600000,4.89900000,4.47200000,4.74300000
2023-11-12 01:00:00,4.71000000,5.26100000,4.55200000,5.16600000
2023-11-13 01:00:00,5.17100000,5.67500000,5.02000000,5.07300000
2023-11-14 01:00:00,5.00300000,5.15500000,4.58700000,4.78400000
2023-11-15 01:00:00,4.79100000,5.27600000,4.79100000,5.22500000
2023-11-16 01:00:00,5.24700000,5.41900000,4.75900000,4.85300000
2023-11-17 01:00:00,4.84400000,4.96300000,4.52800000,4.71300000
2023-11-18 01:00:00,4.71300000,4.73900000,4.39100000,4.70600000
2023-11-19 01:00:00,4.67700000,4.91900000,4.61200000,4.89100000
2023-11-20 01:00:00,4.86400000,4.89200000,4.61900000,4.67800000
2023-11-21 01:00:00,4.69000000,4.74000000,4.17400000,4.21300000
2023-11-22 01:00:00,4.20600000,4.53500000,4.20600000,4.47300000
2023-11-23 01:00:00,4.48300000,4.56400000,4.42800000,4.48300000
2023-11-24 01:00:00,4.50800000,4.72000000,4.50800000,4.64400000
2023-11-25 01:00:00,4.62100000,4.77900000,4.62000000,4.77800000
2023-11-26 01:00:00,4.78400000,4.81100000,4.46800000,4.59500000
2023-11-27 01:00:00,4.61000000,4.64700000,4.43100000,4.54200000
2023-11-28 01:00:00,4.55200000,4.58300000,4.37900000,4.51200000
2023-11-29 01:00:00,4.53700000,4.60200000,4.41500000,4.43800000
2023-11-30 01:00:00,4.42500000,4.45000000,4.33700000,4.39300000
2023-12-01 01:00:00,4.38200000,4.55600000,4.36100000,4.51500000
2023-12-02 01:00:00,4.50600000,4.73700000,4.50500000,4.66800000
2023-12-03 01:00:00,4.66900000,4.71200000,4.43500000,4.57900000
2023-12-04 01:00:00,4.58800000,4.87900000,4.50000000,4.72100000
2023-12-05 01:00:00,4.73900000,4.86000000,4.55500000,4.78400000
2023-12-06 01:00:00,4.80000000,4.85500000,4.61200000,4.73400000
2023-12-07 01:00:00,4.75800000,5.08100000,4.73600000,5.03500000
2023-12-08 01:00:00,5.05300000,5.25800000,4.94300000,5.22700000
2023-12-09 01:00:00,5.23900000,5.47900000,5.08000000,5.13000000
2023-12-10 01:00:00,5.13500000,5.23100000,4.98000000,5.14700000
2023-12-11 01:00:00,5.16600000,5.20200000,4.46400000,4.61200000
2023-12-12 01:00:00,4.61200000,4.76400000,4.50000000,4.62200000
2023-12-13 01:00:00,4.63100000,4.74800000,4.39100000,4.71000000
2023-12-14 01:00:00,4.71400000,4.89600000,4.59200000,4.85700000
2023-12-15 01:00:00,4.85600000,4.98200000,4.66500000,4.79900000
2023-12-16 01:00:00,4.80300000,6.50000000,4.70000000,5.70800000
2023-12-17 01:00:00,5.71400000,5.79900000,5.25500000,5.29600000
2023-12-18 01:00:00,5.29700000,5.41600000,4.87500000,5.30500000
2023-12-19 01:00:00,5.31900000,5.45600000,5.03500000,5.10400000
2023-12-20 01:00:00,5.10300000,5.39900000,5.07300000,5.32400000
2023-12-21 01:00:00,5.31300000,5.54700000,5.27100000,5.49700000
2023-12-22 01:00:00,5.50300000,5.79100000,5.42400000,5.52500000
2023-12-23 01:00:00,5.53300000,5.63900000,5.27800000,5.62300000
2023-12-24 01:00:00,5.64000000,5.76700000,5.42800000,5.63800000
2023-12-25 01:00:00,5.66600000,5.89600000,5.57900000,5.79500000
2023-12-26 01:00:00,5.79700000,5.81700000,5.27600000,5.76200000
2023-12-27 01:00:00,5.76400000,6.08600000,5.50900000,5.92100000
2023-12-28 01:00:00,5.92200000,6.32200000,5.80100000,6.25300000
2023-12-29 01:00:00,6.24000000,6.30000000,5.67300000,5.80900000
2023-12-30 01:00:00,5.80900000,6.09800000,5.72500000,5.99900000
2023-12-31 01:00:00,5.99700000,7.45800000,5.93000000,6.93000000
2024-01-01 01:00:00,6.93500000,8.12300000,6.73100000,7.56600000
2024-01-02 01:00:00,7.56600000,7.88600000,7.10500000,7.18900000
2024-01-03 01:00:00,7.19400000,7.74600000,5.69100000,6.24500000
2024-01-04 01:00:00,6.30000000,6.64300000,6.16900000,6.48600000
2024-01-05 01:00:00,6.49700000,6.53800000,5.74800000,6.14400000
2024-01-06 01:00:00,6.14200000,6.28600000,5.72000000,5.89900000
2024-01-07 01:00:00,5.88900000,6.14000000,5.51700000,5.61200000
2024-01-08 01:00:00,5.63300000,5.90500000,5.07100000,5.87000000
2024-01-09 01:00:00,5.86300000,5.90900000,5.22600000,5.50400000
2024-01-10 01:00:00,5.48300000,6.09300000,5.27200000,5.95200000
2024-01-11 01:00:00,5.95700000,6.51700000,5.89500000,6.47200000
2024-01-12 01:00:00,6.46600000,6.49400000,5.80100000,5.98500000
2024-01-13 01:00:00,5.99100000,6.16900000,5.72800000,6.02600000
2024-01-14 01:00:00,6.02000000,6.27300000,5.80500000,5.82000000
2024-01-15 01:00:00,5.82600000,6.12600000,5.81100000,5.89800000
2024-01-16 01:00:00,5.91600000,5.96800000,5.71900000,5.84200000
2024-01-17 01:00:00,5.85100000,5.88900000,5.59200000,5.77800000
2024-01-18 01:00:00,5.78000000,5.95700000,5.47000000,5.59100000
2024-01-19 01:00:00,5.59400000,5.61200000,5.11600000,5.45800000
2024-01-20 01:00:00,5.43000000,5.53600000,5.37500000,5.48300000
2024-01-21 01:00:00,5.48800000,5.54900000,5.34300000,5.34300000
2024-01-22 01:00:00,5.35100000,5.39600000,5.00700000,5.03200000
2024-01-23 01:00:00,5.04200000,5.12700000,4.61900000,4.89800000
2024-01-24 01:00:00,4.89000000,5.03200000,4.79900000,5.02000000
2024-01-25 01:00:00,5.00200000,5.04200000,4.83100000,4.98100000
2024-01-26 01:00:00,4.96600000,5.23100000,4.88200000,5.18400000
2024-01-27 01:00:00,5.18000000,5.39900000,5.11700000,5.33600000
2024-01-28 01:00:00,5.34200000,5.41500000,5.13200000,5.19900000
2024-01-29 01:00:00,5.19400000,5.37000000,5.11400000,5.34600000
2024-01-30 01:00:00,5.32700000,5.38100000,5.13500000,5.16400000
2024-01-31 01:00:00,5.16600000,5.18000000,4.89800000,4.95800000
2024-02-01 01:00:00,4.97700000,5.00300000,4.85400000,4.97100000
2024-02-02 01:00:00,4.96600000,5.08200000,4.93900000,5.04600000
2024-02-03 01:00:00,5.04400000,5.31700000,5.03300000,5.05600000
2024-02-04 01:00:00,5.05500000,5.06600000,4.90000000,4.92600000
2024-02-05 01:00:00,4.93800000,5.04200000,4.85500000,4.99800000
2024-02-06 01:00:00,4.99900000,5.14700000,4.94000000,5.06900000
2024-02-07 01:00:00,5.07400000,5.19500000,4.97900000,5.18600000
2024-02-08 01:00:00,5.19400000,5.25700000,5.13300000,5.20800000
2024-02-09 01:00:00,5.21100000,5.53200000,5.20800000,5.46700000
2024-02-10 01:00:00,5.45500000,5.47600000,5.26000000,5.33200000
2024-02-11 01:00:00,5.32400000,5.42100000,5.24100000,5.28200000
2024-02-12 01:00:00,5.28700000,5.47000000,5.19000000,5.44200000
2024-02-13 01:00:00,5.44300000,5.52700000,5.33700000,5.47700000
2024-02-14 01:00:00,5.47600000,5.66000000,5.43600000,5.58500000
2024-02-15 01:00:00,5.59800000,5.93500000,5.59800000,5.87000000
2024-02-16 01:00:00,5.85600000,5.99300000,5.64500000,5.79000000
2024-02-17 01:00:00,5.78000000,6.39100000,5.70100000,6.19600000
2024-02-18 01:00:00,6.21000000,6.43700000,6.06900000,6.27900000
2024-02-19 01:00:00,6.27000000,7.81100000,6.22500000,7.41600000
2024-02-20 01:00:00,7.41500000,8.00400000,7.06000000,7.72800000
2024-02-21 01:00:00,7.72600000,7.76000000,6.80000000,7.21600000
2024-02-22 01:00:00,7.20400000,8.46600000,7.06600000,8.05500000
2024-02-23 01:00:00,8.05300000,8.55200000,7.78400000,7.99700000
2024-02-24 01:00:00,8.00400000,8.21800000,7.68800000,8.08100000
2024-02-25 01:00:00,8.07000000,8.60400000,7.95600000,8.11200000
2024-02-26 01:00:00,8.11800000,8.32200000,7.81700000,8.14100000
2024-02-27 01:00:00,8.15000000,8.31800000,7.49900000,7.67200000
2024-02-28 01:00:00,7.68000000,8.19000000,6.94400000,7.73500000
2024-02-29 01:00:00,7.72700000,8.89800000,7.58400000,8.17300000
2024-03-01 01:00:00,8.17500000,8.52500000,7.97000000,8.21600000
2024-03-02 01:00:00,8.21800000,9.51600000,8.10400000,9.32800000
2024-03-03 01:00:00,9.33500000,10.89400000,8.60200000,10.51100000
2024-03-04 01:00:00,10.52900000,10.82700000,9.74600000,10.04200000
2024-03-05 01:00:00,10.01800000,10.54900000,7.80700000,8.92900000
2024-03-06 01:00:00,8.91100000,10.22000000,8.52000000,10.04900000
2024-03-07 01:00:00,10.04900000,10.28700000,9.52300000,9.90600000
2024-03-08 01:00:00,9.92200000,11.80000000,9.61100000,11.46400000
2024-03-09 01:00:00,11.46400000,11.83000000,10.88600000,11.04500000
2024-03-10 01:00:00,11.04600000,11.45600000,10.29100000,10.69100000
2024-03-11 01:00:00,10.68300000,11.39100000,10.00100000,11.20600000
2024-03-12 01:00:00,11.21000000,11.21600000,10.03200000,10.90600000
2024-03-13 01:00:00,10.91500000,11.18100000,10.25900000,10.59400000
2024-03-14 01:00:00,10.59400000,10.76200000,9.80000000,10.50200000
2024-03-15 01:00:00,10.50200000,10.61800000,8.92200000,9.76400000
2024-03-16 01:00:00,9.76000000,9.88600000,8.62700000,8.86200000
2024-03-17 01:00:00,8.86100000,9.37200000,8.31100000,9.19700000
2024-03-18 01:00:00,9.17600000,9.70000000,8.64400000,8.90900000
2024-03-19 01:00:00,8.87800000,8.98400000,7.87800000,8.02000000
2024-03-20 01:00:00,8.08800000,8.74400000,7.69500000,8.63500000
2024-03-21 01:00:00,8.63400000,9.31000000,8.56600000,9.05200000
2024-03-22 01:00:00,9.00700000,9.28300000,8.41300000,8.73600000
2024-03-23 01:00:00,8.70300000,8.96700000,8.51100000,8.64300000
2024-03-24 01:00:00,8.67500000,8.98500000,8.53400000,8.91000000
2024-03-25 01:00:00,8.92100000,9.54700000,8.83600000,9.37100000
2024-03-26 01:00:00,9.37500000,9.74200000,9.19400000,9.46200000
2024-03-27 01:00:00,9.43400000,9.63800000,8.92400000,9.14400000
2024-03-28 01:00:00,9.13000000,9.38300000,8.98200000,9.30200000
2024-03-29 01:00:00,9.31100000,10.23100000,9.18700000,9.88900000
