Open Time,Open,High,Low,Close
2023-11-24 01:00:00,11.76000000,19.92000000,11.76000000,18.93000000
2023-11-25 01:00:00,18.93000000,19.04000000,16.67000000,17.50000000
2023-11-26 01:00:00,17.50000000,18.22000000,15.50000000,16.46000000
2023-11-27 01:00:00,16.44000000,16.50000000,14.15000000,15.08000000
2023-11-28 01:00:00,15.07000000,15.85000000,13.96000000,15.43000000
2023-11-29 01:00:00,15.44000000,16.24000000,14.31000000,14.64000000
2023-11-30 01:00:00,14.56000000,14.83000000,13.02000000,14.25000000
2023-12-01 01:00:00,14.23000000,15.17000000,14.07000000,14.65000000
2023-12-02 01:00:00,14.60000000,16.98000000,14.48000000,16.06000000
2023-12-03 01:00:00,16.08000000,17.06000000,14.96000000,15.63000000
2023-12-04 01:00:00,15.66000000,16.56000000,13.86000000,15.77000000
2023-12-05 01:00:00,15.78000000,16.62000000,14.76000000,15.43000000
2023-12-06 01:00:00,15.47000000,16.01000000,14.31000000,14.51000000
2023-12-07 01:00:00,14.52000000,14.80000000,13.60000000,14.66000000
2023-12-08 01:00:00,14.66000000,14.94000000,14.26000000,14.90000000
2023-12-09 01:00:00,14.91000000,15.37000000,14.47000000,14.61000000
2023-12-10 01:00:00,14.62000000,15.82000000,14.55000000,15.46000000
2023-12-11 01:00:00,15.45000000,15.50000000,12.71000000,14.01000000
2023-12-12 01:00:00,13.99000000,14.27000000,13.23000000,13.52000000
2023-12-13 01:00:00,13.53000000,13.73000000,12.52000000,13.55000000
2023-12-14 01:00:00,13.56000000,13.91000000,12.75000000,13.74000000
2023-12-15 01:00:00,13.66000000,13.70000000,12.67000000,12.73000000
2023-12-16 01:00:00,12.80000000,13.62000000,12.53000000,13.16000000
2023-12-17 01:00:00,13.18000000,14.10000000,12.83000000,13.39000000
2023-12-18 01:00:00,13.35000000,13.63000000,11.63000000,13.32000000
2023-12-19 01:00:00,13.31000000,15.96000000,13.12000000,15.19000000
2023-12-20 01:00:00,15.18000000,16.05000000,14.40000000,15.27000000
