Open Time,Open,High,Low,Close
2021-09-22 02:00:00,0.73110000,0.84990000,0.73110000,0.83510000
2021-09-23 02:00:00,0.83510000,0.91340000,0.79320000,0.90890000
2021-09-24 02:00:00,0.90860000,1.16980000,0.88690000,1.11930000
2021-09-25 02:00:00,1.11820000,1.17770000,0.99850000,1.02040000
2021-09-26 02:00:00,1.02000000,1.17980000,0.92450000,1.16000000
2021-09-27 02:00:00,1.15920000,1.16360000,1.02180000,1.02580000
2021-09-28 02:00:00,1.02580000,1.04200000,0.92560000,0.92560000
2021-09-29 02:00:00,0.92510000,1.01580000,0.89510000,0.91980000
2021-09-30 02:00:00,0.91940000,1.00000000,0.90030000,0.94000000
2021-10-01 02:00:00,0.94000000,1.06000000,0.90960000,1.04980000
2021-10-02 02:00:00,1.04850000,1.37400000,1.02510000,1.22550000
2021-10-03 02:00:00,1.22600000,1.24090000,1.16140000,1.21130000
2021-10-04 02:00:00,1.21130000,1.23410000,1.10580000,1.16470000
2021-10-05 02:00:00,1.16710000,1.30840000,1.15080000,1.20190000
2021-10-06 02:00:00,1.20600000,1.22280000,1.10180000,1.13150000
2021-10-07 02:00:00,1.13210000,1.17500000,1.08640000,1.15160000
2021-10-08 02:00:00,1.15170000,1.15290000,1.01010000,1.09620000
2021-10-09 02:00:00,1.10160000,1.10420000,1.06310000,1.07250000
2021-10-10 02:00:00,1.06860000,1.07250000,1.00590000,1.01490000
2021-10-11 02:00:00,1.00750000,1.14770000,0.98400000,1.01780000
2021-10-12 02:00:00,1.01590000,1.01710000,0.93960000,1.01000000
2021-10-13 02:00:00,1.00600000,1.02530000,0.90400000,0.99390000
2021-10-14 02:00:00,0.99600000,1.05780000,0.98450000,1.00800000
2021-10-15 02:00:00,1.00480000,1.11000000,0.97950000,1.03520000
2021-10-16 02:00:00,1.03520000,1.08350000,1.01270000,1.03000000
2021-10-17 02:00:00,1.02920000,1.07710000,0.98820000,1.02720000
2021-10-18 02:00:00,1.03030000,1.03050000,0.96630000,0.99010000
2021-10-19 02:00:00,0.99130000,1.00790000,0.96350000,0.98450000
2021-10-20 02:00:00,0.98180000,1.06980000,0.97220000,1.05880000
2021-10-21 02:00:00,1.05980000,1.13700000,1.04850000,1.11940000
2021-10-22 02:00:00,1.11940000,1.14850000,1.04050000,1.10840000
2021-10-23 02:00:00,1.10690000,1.11890000,1.08540000,1.10840000
2021-10-24 02:00:00,1.10840000,1.14220000,1.06200000,1.08840000
2021-10-25 02:00:00,1.09120000,1.13490000,1.08370000,1.11690000
2021-10-26 02:00:00,1.11710000,1.18330000,1.10120000,1.11920000
2021-10-27 02:00:00,1.11860000,1.16390000,1.01260000,1.01310000
2021-10-28 02:00:00,1.01700000,1.10440000,0.99510000,1.03320000
2021-10-29 02:00:00,1.03670000,1.09150000,1.03130000,1.03710000
2021-10-30 02:00:00,1.03990000,1.04320000,0.98600000,1.00390000
2021-10-31 02:00:00,1.00390000,1.04490000,0.96930000,1.03230000
2021-11-01 01:00:00,1.03030000,1.04020000,0.97610000,1.00630000
2021-11-02 01:00:00,1.00680000,1.03300000,0.99120000,0.99260000
2021-11-03 01:00:00,0.99320000,1.04070000,0.96260000,1.01250000
2021-11-04 01:00:00,1.01360000,1.01980000,0.93760000,0.96300000
2021-11-05 01:00:00,0.96330000,0.97900000,0.94250000,0.95190000
2021-11-06 01:00:00,0.95030000,0.96680000,0.90830000,0.94820000
2021-11-07 01:00:00,0.94670000,0.96140000,0.94140000,0.95140000
2021-11-08 01:00:00,0.95060000,1.01000000,0.93600000,0.99260000
2021-11-09 01:00:00,0.99240000,1.01380000,0.96350000,0.98040000
2021-11-10 01:00:00,0.98220000,1.02670000,0.87520000,0.91290000
2021-11-11 01:00:00,0.90980000,0.94840000,0.88620000,0.92260000
2021-11-12 01:00:00,0.92230000,0.93700000,0.86290000,0.89890000
2021-11-13 01:00:00,0.90030000,0.92700000,0.89100000,0.91140000
2021-11-14 01:00:00,0.91150000,0.93170000,0.89770000,0.91760000
2021-11-15 01:00:00,0.91890000,0.95330000,0.90060000,0.90140000
2021-11-16 01:00:00,0.90070000,0.90070000,0.75990000,0.79800000
2021-11-17 01:00:00,0.79660000,0.81110000,0.76220000,0.79120000
2021-11-18 01:00:00,0.79160000,0.81980000,0.70740000,0.71960000
2021-11-19 01:00:00,0.72270000,0.83850000,0.71190000,0.79940000
2021-11-20 01:00:00,0.80100000,0.84890000,0.79880000,0.82970000
2021-11-21 01:00:00,0.83240000,0.83240000,0.78410000,0.78880000
2021-11-22 01:00:00,0.78600000,0.79000000,0.75110000,0.76390000
2021-11-23 01:00:00,0.76390000,0.97430000,0.75820000,0.91800000
2021-11-24 01:00:00,0.91800000,0.94650000,0.85970000,0.87330000
2021-11-25 01:00:00,0.87380000,0.99700000,0.86240000,0.96280000
2021-11-26 01:00:00,0.96630000,1.01360000,0.83870000,0.88620000
2021-11-27 01:00:00,0.88800000,0.98240000,0.88420000,0.96170000
2021-11-28 01:00:00,0.96190000,0.96500000,0.85370000,0.91710000
2021-11-29 01:00:00,0.91810000,0.92810000,0.87160000,0.88800000
2021-11-30 01:00:00,0.88840000,0.94080000,0.85210000,0.89570000
2021-12-01 01:00:00,0.89500000,1.05140000,0.88830000,0.95090000
2021-12-02 01:00:00,0.95060000,0.95330000,0.88630000,0.89740000
2021-12-03 01:00:00,0.89550000,0.91110000,0.82590000,0.84960000
2021-12-04 01:00:00,0.84630000,0.84630000,0.64740000,0.74620000
2021-12-05 01:00:00,0.74680000,0.75760000,0.59960000,0.62900000
2021-12-06 01:00:00,0.62950000,0.64140000,0.56110000,0.63850000
2021-12-07 01:00:00,0.63510000,0.65280000,0.61460000,0.62780000
2021-12-08 01:00:00,0.62700000,0.64480000,0.59510000,0.63400000
2021-12-09 01:00:00,0.63510000,0.64370000,0.56950000,0.57040000
2021-12-10 01:00:00,0.57010000,0.59240000,0.52650000,0.52950000
