Open Time,Open,High,Low,Close
2022-10-19 02:00:00,1.00010000,59.38990000,1.00010000,7.32020000
2022-10-20 02:00:00,7.32140000,7.74900000,6.90000000,7.36780000
2022-10-21 02:00:00,7.36780000,7.69980000,7.00000000,7.49720000
2022-10-22 02:00:00,7.49800000,9.30000000,7.34100000,8.95060000
2022-10-23 02:00:00,8.94980000,10.29220000,8.88010000,9.78270000
2022-10-24 02:00:00,9.78430000,9.97060000,9.23860000,9.52860000
2022-10-25 02:00:00,9.52890000,9.56410000,8.52140000,8.78720000
2022-10-26 02:00:00,8.78720000,9.28390000,8.59580000,9.19990000
2022-10-27 02:00:00,9.20060000,9.63500000,8.60000000,8.70080000
2022-10-28 02:00:00,8.70120000,8.82790000,7.92260000,8.18270000
2022-10-29 02:00:00,8.18330000,8.37190000,7.59950000,7.95410000
2022-10-30 02:00:00,7.95890000,8.36920000,7.60800000,7.80150000
2022-10-31 01:00:00,7.80150000,8.22090000,7.69990000,7.93210000
2022-11-01 01:00:00,7.93200000,8.31000000,7.81420000,8.19080000
2022-11-02 01:00:00,8.19650000,8.20580000,7.12270000,7.37350000
2022-11-03 01:00:00,7.37430000,7.55880000,7.16930000,7.23290000
2022-11-04 01:00:00,7.23230000,7.78570000,7.15740000,7.65320000
2022-11-05 01:00:00,7.65350000,7.99710000,7.51750000,7.62430000
2022-11-06 01:00:00,7.62170000,8.23400000,7.23540000,7.31030000
2022-11-07 01:00:00,7.31370000,7.46000000,6.80510000,7.00160000
2022-11-08 01:00:00,7.00160000,7.02170000,4.50940000,5.37030000
2022-11-09 01:00:00,5.37180000,5.38870000,3.45530000,3.95660000
2022-11-10 01:00:00,3.95280000,5.47990000,3.84810000,5.13890000
2022-11-11 01:00:00,5.13570000,5.32930000,4.48600000,5.17000000
2022-11-12 01:00:00,5.17210000,5.17500000,4.37000000,4.53350000
2022-11-13 01:00:00,4.53590000,4.61260000,4.11650000,4.20930000
2022-11-14 01:00:00,4.21240000,4.50580000,3.76690000,4.18760000
2022-11-15 01:00:00,4.18930000,4.70980000,4.10550000,4.32880000
2022-11-16 01:00:00,4.33100000,4.95000000,4.15680000,4.49840000
2022-11-17 01:00:00,4.49670000,4.84720000,4.33220000,4.65610000
2022-11-18 01:00:00,4.65600000,4.92920000,4.52620000,4.71140000
2022-11-19 01:00:00,4.71250000,4.76740000,4.50580000,4.61650000
