Open Time,Open,High,Low,Close
2019-06-22 02:00:00,3.30000000,3.30000000,1.88800000,2.16700000
2019-06-23 02:00:00,2.14600000,2.14600000,1.77000000,1.95500000
2019-06-24 02:00:00,1.91700000,1.97300000,1.30100000,1.37000000
2019-06-25 02:00:00,1.42900000,1.87300000,1.33400000,1.48900000
2019-06-26 02:00:00,1.58500000,1.81200000,1.45000000,1.60900000
2019-06-27 02:00:00,1.60000000,1.60000000,1.34000000,1.38800000
2019-06-28 02:00:00,1.40800000,1.55100000,1.33000000,1.46000000
2019-06-29 02:00:00,1.43000000,1.50600000,1.39900000,1.49800000
2019-06-30 02:00:00,1.48700000,1.58200000,1.39400000,1.42500000
2019-07-01 02:00:00,1.44900000,1.44900000,1.25000000,1.34600000
2019-07-02 02:00:00,1.34600000,1.34900000,0.97500000,1.13100000
2019-07-03 02:00:00,1.12100000,1.18500000,1.07600000,1.11000000
2019-07-04 02:00:00,1.11300000,1.13800000,0.98900000,0.99700000
2019-07-05 02:00:00,1.00500000,1.17100000,0.97000000,1.12700000
2019-07-06 02:00:00,1.12900000,1.13300000,1.01900000,1.02800000
2019-07-07 02:00:00,1.02700000,1.10500000,1.02700000,1.07900000
2019-07-08 02:00:00,1.06500000,1.07000000,1.03700000,1.05300000
2019-07-09 02:00:00,1.04200000,1.08600000,1.01100000,1.04100000
2019-07-10 02:00:00,1.04500000,1.28900000,0.96100000,1.03100000
2019-07-11 02:00:00,1.03100000,1.03700000,0.85000000,0.86700000
2019-07-12 02:00:00,0.85900000,0.94100000,0.80000000,0.89800000
2019-07-13 02:00:00,0.88900000,1.03600000,0.87600000,0.94000000
2019-07-14 02:00:00,0.94400000,1.02900000,0.82500000,0.83300000
2019-07-15 02:00:00,0.81600000,0.84700000,0.74600000,0.79900000
2019-07-16 02:00:00,0.79900000,0.81700000,0.62400000,0.64500000
2019-07-17 02:00:00,0.64300000,0.73200000,0.60900000,0.68000000
2019-07-18 02:00:00,0.66600000,0.71500000,0.64100000,0.69100000
2019-07-19 02:00:00,0.68400000,0.68400000,0.65200000,0.66500000
2019-07-20 02:00:00,0.67400000,0.74900000,0.66000000,0.70900000
2019-07-21 02:00:00,0.70700000,0.71000000,0.66200000,0.69500000
2019-07-22 02:00:00,0.69300000,0.69400000,0.63200000,0.64100000
2019-07-23 02:00:00,0.64000000,0.64600000,0.56400000,0.58700000
2019-07-24 02:00:00,0.57500000,0.60600000,0.55700000,0.59800000
2019-07-25 02:00:00,0.59800000,0.61700000,0.58200000,0.60700000
2019-07-26 02:00:00,0.59800000,0.73600000,0.59800000,0.66100000
2019-07-27 02:00:00,0.65000000,0.66500000,0.52100000,0.58100000
2019-07-28 02:00:00,0.58000000,0.59800000,0.55400000,0.57100000
2019-07-29 02:00:00,0.58700000,0.59000000,0.55600000,0.57300000
2019-07-30 02:00:00,0.58700000,0.58900000,0.55300000,0.57000000
2019-07-31 02:00:00,0.56800000,0.57800000,0.56200000,0.56600000
2019-08-01 02:00:00,0.55800000,0.56900000,0.51000000,0.56300000
2019-08-02 02:00:00,0.56400000,0.88800000,0.56200000,0.79900000
2019-08-03 02:00:00,0.81600000,0.87700000,0.74000000,0.74600000
2019-08-04 02:00:00,0.74300000,0.75900000,0.68300000,0.71900000
2019-08-05 02:00:00,0.71000000,0.79900000,0.67800000,0.79000000
2019-08-06 02:00:00,0.79000000,0.80400000,0.69000000,0.69000000
2019-08-07 02:00:00,0.71000000,0.73500000,0.68200000,0.69400000
2019-08-08 02:00:00,0.69000000,0.76600000,0.65600000,0.73800000
2019-08-09 02:00:00,0.73200000,0.85000000,0.68800000,0.79200000
2019-08-10 02:00:00,0.80400000,0.85600000,0.75800000,0.81200000
2019-08-11 02:00:00,0.83000000,0.88100000,0.81000000,0.82600000
2019-08-12 02:00:00,0.80500000,0.81300000,0.76600000,0.81100000
2019-08-13 02:00:00,0.80000000,0.84900000,0.77900000,0.80100000
2019-08-14 02:00:00,0.78500000,0.84900000,0.71900000,0.71900000
2019-08-15 02:00:00,0.72800000,0.77500000,0.69000000,0.70500000
2019-08-16 02:00:00,0.71000000,0.72700000,0.68300000,0.68500000
2019-08-17 02:00:00,0.67900000,0.71500000,0.67600000,0.68400000
2019-08-18 02:00:00,0.68400000,0.69500000,0.66800000,0.67500000
2019-08-19 02:00:00,0.67800000,0.67800000,0.65300000,0.65800000
2019-08-20 02:00:00,0.65300000,0.65300000,0.60300000,0.62900000
2019-08-21 02:00:00,0.62500000,0.62500000,0.56000000,0.56000000
2019-08-22 02:00:00,0.55900000,0.58700000,0.53100000,0.57200000
2019-08-23 02:00:00,0.57000000,0.58900000,0.55000000,0.57700000
2019-08-24 02:00:00,0.57600000,0.57900000,0.54300000,0.57600000
2019-08-25 02:00:00,0.57700000,0.58100000,0.53100000,0.53100000
2019-08-26 02:00:00,0.54000000,0.55800000,0.52000000,0.52000000
2019-08-27 02:00:00,0.52200000,0.54600000,0.51000000,0.52100000
2019-08-28 02:00:00,0.52700000,0.53300000,0.42600000,0.43800000
2019-08-29 02:00:00,0.44000000,0.44600000,0.39300000,0.39800000
2019-08-30 02:00:00,0.39900000,0.42200000,0.39800000,0.41900000
2019-08-31 02:00:00,0.41800000,0.43300000,0.39600000,0.41100000
2019-09-01 02:00:00,0.40900000,0.41300000,0.38000000,0.39200000
2019-09-02 02:00:00,0.38800000,0.39800000,0.37600000,0.39100000
2019-09-03 02:00:00,0.39900000,0.39900000,0.36300000,0.36900000
2019-09-04 02:00:00,0.36600000,0.36900000,0.34600000,0.34800000
2019-09-05 02:00:00,0.35400000,0.39300000,0.33900000,0.39200000
2019-09-06 02:00:00,0.40200000,0.42000000,0.34000000,0.34300000
2019-09-07 02:00:00,0.34700000,0.38800000,0.33900000,0.37400000
2019-09-08 02:00:00,0.36700000,0.38700000,0.35300000,0.38700000
2019-09-09 02:00:00,0.38400000,0.39200000,0.35900000,0.36500000
2019-09-10 02:00:00,0.36600000,0.39400000,0.36300000,0.36600000
2019-09-11 02:00:00,0.36700000,0.36700000,0.34300000,0.34400000
2019-09-12 02:00:00,0.34600000,0.34600000,0.30900000,0.32100000
2019-09-13 02:00:00,0.32500000,0.34400000,0.31200000,0.31900000
2019-09-14 02:00:00,0.31900000,0.32500000,0.31200000,0.32500000
2019-09-15 02:00:00,0.32200000,0.34100000,0.32100000,0.33100000
2019-09-16 02:00:00,0.33200000,0.33600000,0.31400000,0.32300000
2019-09-17 02:00:00,0.32300000,0.33200000,0.31100000,0.32000000
2019-09-18 02:00:00,0.31800000,0.36000000,0.31700000,0.34300000
2019-09-19 02:00:00,0.33200000,0.33200000,0.30900000,0.32200000
2019-09-20 02:00:00,0.32200000,0.32700000,0.31600000,0.31900000
2019-09-21 02:00:00,0.32000000,0.32300000,0.31400000,0.31500000
2019-09-22 02:00:00,0.31300000,0.32100000,0.29700000,0.30000000
2019-09-23 02:00:00,0.29900000,0.29900000,0.26500000,0.26700000
2019-09-24 02:00:00,0.26700000,0.28000000,0.17400000,0.19300000
2019-09-25 02:00:00,0.19300000,0.22400000,0.19300000,0.20900000
2019-09-26 02:00:00,0.20400000,0.20800000,0.16500000,0.19100000
2019-09-27 02:00:00,0.19000000,0.19700000,0.17800000,0.18900000
2019-09-28 02:00:00,0.18900000,0.20800000,0.18800000,0.20400000
2019-09-29 02:00:00,0.20400000,0.24200000,0.19800000,0.22500000
2019-09-30 02:00:00,0.22500000,0.25700000,0.21000000,0.25000000
2019-10-01 02:00:00,0.25100000,0.26600000,0.22800000,0.23300000
2019-10-02 02:00:00,0.22800000,0.24100000,0.22200000,0.23300000
2019-10-03 02:00:00,0.23300000,0.24500000,0.22200000,0.23100000
2019-10-04 02:00:00,0.23000000,0.24200000,0.22300000,0.22800000
2019-10-05 02:00:00,0.22800000,0.23200000,0.22000000,0.22500000
2019-10-06 02:00:00,0.22400000,0.22600000,0.21200000,0.21300000
2019-10-07 02:00:00,0.21200000,0.22300000,0.20600000,0.21900000
2019-10-08 02:00:00,0.21900000,0.23300000,0.21500000,0.22200000
2019-10-09 02:00:00,0.22600000,0.24500000,0.22600000,0.24100000
2019-10-10 02:00:00,0.24000000,0.26800000,0.23300000,0.25400000
2019-10-11 02:00:00,0.25400000,0.27500000,0.25100000,0.25200000
2019-10-12 02:00:00,0.25300000,0.26100000,0.24400000,0.25700000
2019-10-13 02:00:00,0.25400000,0.26700000,0.24600000,0.25100000
2019-10-14 02:00:00,0.25100000,0.26700000,0.24700000,0.26700000
2019-10-15 02:00:00,0.26700000,0.27100000,0.24500000,0.24700000
2019-10-16 02:00:00,0.24700000,0.24700000,0.22500000,0.22900000
2019-10-17 02:00:00,0.23000000,0.23900000,0.22900000,0.23600000
2019-10-18 02:00:00,0.23800000,0.23900000,0.21800000,0.22700000
2019-10-19 02:00:00,0.22700000,0.22900000,0.22300000,0.22400000
2019-10-20 02:00:00,0.22300000,0.22600000,0.21100000,0.22400000
2019-10-21 02:00:00,0.22500000,0.23000000,0.22300000,0.22700000
2019-10-22 02:00:00,0.22700000,0.22700000,0.21800000,0.21800000
2019-10-23 02:00:00,0.21700000,0.21800000,0.19620000,0.19970000
2019-10-24 02:00:00,0.20070000,0.20600000,0.20000000,0.20100000
2019-10-25 02:00:00,0.20200000,0.23100000,0.20000000,0.21300000
2019-10-26 02:00:00,0.21400000,0.23540000,0.21000000,0.21700000
2019-10-27 02:00:00,0.21490000,0.23500000,0.20900000,0.21850000
2019-10-28 01:00:00,0.21860000,0.24000000,0.21860000,0.23420000
2019-10-29 01:00:00,0.23410000,0.23410000,0.22420000,0.22770000
2019-10-30 01:00:00,0.22560000,0.23760000,0.20670000,0.21060000
2019-10-31 01:00:00,0.21100000,0.22100000,0.20640000,0.21780000
2019-11-01 01:00:00,0.22190000,0.27160000,0.21540000,0.26100000
2019-11-02 01:00:00,0.26120000,0.27610000,0.24940000,0.26250000
2019-11-03 01:00:00,0.25170000,0.26560000,0.24460000,0.26490000
2019-11-04 01:00:00,0.26570000,0.28800000,0.22220000,0.25780000
2019-11-05 01:00:00,0.25550000,0.30830000,0.24710000,0.28260000
2019-11-06 01:00:00,0.29020000,0.31000000,0.27870000,0.28240000
2019-11-07 01:00:00,0.28000000,0.28000000,0.26530000,0.27400000
2019-11-08 01:00:00,0.26990000,0.28020000,0.24730000,0.25610000
2019-11-09 01:00:00,0.25840000,0.25980000,0.25300000,0.25710000
2019-11-10 01:00:00,0.26200000,0.27190000,0.25890000,0.26780000
2019-11-11 01:00:00,0.26530000,0.29040000,0.25490000,0.29040000
2019-11-12 01:00:00,0.28480000,0.28480000,0.26740000,0.27280000
2019-11-13 01:00:00,0.27230000,0.29850000,0.27230000,0.29190000
2019-11-14 01:00:00,0.28610000,0.29210000,0.27340000,0.27830000
2019-11-15 01:00:00,0.27560000,0.28480000,0.25670000,0.26510000
2019-11-16 01:00:00,0.26620000,0.27290000,0.26420000,0.27160000
2019-11-17 01:00:00,0.27160000,0.28000000,0.26740000,0.27000000
2019-11-18 01:00:00,0.26760000,0.26770000,0.24360000,0.25120000
2019-11-19 01:00:00,0.24960000,0.24960000,0.23390000,0.24250000
2019-11-20 01:00:00,0.24830000,0.25840000,0.23710000,0.25410000
2019-11-21 01:00:00,0.25460000,0.26070000,0.22700000,0.26000000
2019-11-22 01:00:00,0.24840000,0.25070000,0.20050000,0.22210000
2019-11-23 01:00:00,0.22140000,0.23270000,0.21280000,0.22570000
2019-11-24 01:00:00,0.22570000,0.22570000,0.20180000,0.20180000
2019-11-25 01:00:00,0.20160000,0.23800000,0.18660000,0.20930000
2019-11-26 01:00:00,0.20630000,0.22660000,0.20600000,0.21920000
2019-11-27 01:00:00,0.22670000,0.23020000,0.21000000,0.22440000
2019-11-28 01:00:00,0.22680000,0.31410000,0.22170000,0.28900000
2019-11-29 01:00:00,0.28420000,0.29850000,0.27010000,0.27860000
2019-11-30 01:00:00,0.27590000,0.28850000,0.26080000,0.26480000
2019-12-01 01:00:00,0.26580000,0.27110000,0.23740000,0.26730000
2019-12-02 01:00:00,0.26520000,0.28850000,0.26240000,0.27970000
2019-12-03 01:00:00,0.27650000,0.29660000,0.27290000,0.28880000
2019-12-04 01:00:00,0.28620000,0.29190000,0.26400000,0.26420000
2019-12-05 01:00:00,0.25920000,0.28210000,0.23250000,0.26680000
2019-12-06 01:00:00,0.26800000,0.28670000,0.25730000,0.26660000
2019-12-07 01:00:00,0.27010000,0.28920000,0.26220000,0.27090000
2019-12-08 01:00:00,0.28640000,0.29990000,0.27920000,0.29280000
2019-12-09 01:00:00,0.29950000,0.33490000,0.28810000,0.29530000
2019-12-10 01:00:00,0.28590000,0.28900000,0.26550000,0.27370000
2019-12-11 01:00:00,0.27530000,0.29370000,0.27530000,0.28050000
2019-12-12 01:00:00,0.28730000,0.28730000,0.26750000,0.27220000
2019-12-13 01:00:00,0.27590000,0.27680000,0.26790000,0.27130000
2019-12-14 01:00:00,0.27980000,0.27980000,0.25000000,0.25470000
