Open Time,Open,High,Low,Close
2021-05-24 02:00:00,0.00584100,0.00860000,0.00565400,0.00583700
2021-05-25 02:00:00,0.00595500,0.00799800,0.00561400,0.00575900
2021-05-26 02:00:00,0.00566400,0.00596000,0.00504500,0.00521100
2021-05-27 02:00:00,0.00518800,0.00631300,0.00514900,0.00555500
2021-05-28 02:00:00,0.00560000,0.00629300,0.00551200,0.00609900
2021-05-29 02:00:00,0.00604800,0.00718600,0.00591500,0.00706300
2021-05-30 02:00:00,0.00709500,0.00731000,0.00638800,0.00655300
2021-05-31 02:00:00,0.00657500,0.00669800,0.00616400,0.00624400
2021-06-01 02:00:00,0.00624400,0.00791200,0.00600400,0.00681200
2021-06-02 02:00:00,0.00679200,0.00722400,0.00600800,0.00610500
2021-06-03 02:00:00,0.00609800,0.00611800,0.00557300,0.00558600
2021-06-04 02:00:00,0.00561700,0.00631700,0.00551100,0.00570600
2021-06-05 02:00:00,0.00569400,0.00624300,0.00529500,0.00570700
2021-06-06 02:00:00,0.00567800,0.00573700,0.00530800,0.00545000
2021-06-07 02:00:00,0.00542600,0.00598200,0.00541400,0.00579800
2021-06-08 02:00:00,0.00578300,0.00606200,0.00570900,0.00579900
2021-06-09 02:00:00,0.00584500,0.00598100,0.00568000,0.00572700
2021-06-10 02:00:00,0.00572600,0.00633000,0.00562200,0.00580300
2021-06-11 02:00:00,0.00590500,0.00590600,0.00558600,0.00574900
2021-06-12 02:00:00,0.00584100,0.00588900,0.00548900,0.00555400
2021-06-13 02:00:00,0.00554800,0.00561700,0.00522900,0.00526400
2021-06-14 02:00:00,0.00529400,0.00543400,0.00522100,0.00533300
2021-06-15 02:00:00,0.00531600,0.00566800,0.00519600,0.00531200
2021-06-16 02:00:00,0.00531300,0.00613300,0.00531300,0.00552400
2021-06-17 02:00:00,0.00552900,0.00600600,0.00544800,0.00574600
2021-06-18 02:00:00,0.00574900,0.00599700,0.00562800,0.00589500
2021-06-19 02:00:00,0.00590300,0.00650000,0.00576800,0.00615200
2021-06-20 02:00:00,0.00616000,0.00647700,0.00592500,0.00602800
2021-06-21 02:00:00,0.00599600,0.00627600,0.00580900,0.00608600
2021-06-22 02:00:00,0.00613500,0.00642500,0.00592000,0.00609500
2021-06-23 02:00:00,0.00609500,0.00624100,0.00561500,0.00563500
2021-06-24 02:00:00,0.00560000,0.00568000,0.00527200,0.00535900
2021-06-25 02:00:00,0.00535900,0.00567700,0.00527800,0.00541500
2021-06-26 02:00:00,0.00542700,0.00583800,0.00511900,0.00544800
2021-06-27 02:00:00,0.00543500,0.00582200,0.00538900,0.00547100
2021-06-28 02:00:00,0.00549700,0.00564300,0.00531300,0.00541200
2021-06-29 02:00:00,0.00539600,0.00542100,0.00512000,0.00526400
2021-06-30 02:00:00,0.00526800,0.00595000,0.00523700,0.00545000
2021-07-01 02:00:00,0.00546900,0.00588300,0.00542400,0.00568200
2021-07-02 02:00:00,0.00568200,0.00594700,0.00557800,0.00567900
2021-07-03 02:00:00,0.00570900,0.00591200,0.00555500,0.00555700
2021-07-04 02:00:00,0.00558100,0.00567600,0.00535500,0.00544000
2021-07-05 02:00:00,0.00544000,0.00559300,0.00537600,0.00540600
2021-07-06 02:00:00,0.00540100,0.00544900,0.00513200,0.00516400
2021-07-07 02:00:00,0.00515800,0.00531000,0.00494500,0.00507500
2021-07-08 02:00:00,0.00508400,0.00542300,0.00505900,0.00539300
2021-07-09 02:00:00,0.00540000,0.00546000,0.00521000,0.00527600
2021-07-10 02:00:00,0.00527600,0.00527900,0.00508200,0.00511300
2021-07-11 02:00:00,0.00510900,0.00518600,0.00494800,0.00498700
2021-07-12 02:00:00,0.00499500,0.00501800,0.00472400,0.00481300
2021-07-13 02:00:00,0.00482200,0.00498100,0.00467200,0.00495800
2021-07-14 02:00:00,0.00495800,0.00520000,0.00469600,0.00497900
2021-07-15 02:00:00,0.00501400,0.00516900,0.00465800,0.00470000
2021-07-16 02:00:00,0.00467700,0.00488900,0.00461000,0.00484500
2021-07-17 02:00:00,0.00486400,0.00505000,0.00470800,0.00491100
2021-07-18 02:00:00,0.00490000,0.00491600,0.00463500,0.00474700
2021-07-19 02:00:00,0.00475300,0.00511700,0.00458800,0.00467300
2021-07-20 02:00:00,0.00471300,0.00473600,0.00420600,0.00425400
2021-07-21 02:00:00,0.00423800,0.00425900,0.00390200,0.00390200
2021-07-22 02:00:00,0.00389900,0.00396200,0.00376800,0.00376800
2021-07-23 02:00:00,0.00378000,0.00413900,0.00371600,0.00389000
2021-07-24 02:00:00,0.00388700,0.00420000,0.00375600,0.00410700
2021-07-25 02:00:00,0.00411300,0.00416500,0.00390300,0.00392400
2021-07-26 02:00:00,0.00391500,0.00400700,0.00376500,0.00393000
2021-07-27 02:00:00,0.00388900,0.00395800,0.00366100,0.00381500
2021-07-28 02:00:00,0.00381500,0.00382300,0.00366000,0.00368700
2021-07-29 02:00:00,0.00370500,0.00370500,0.00346800,0.00349700
2021-07-30 02:00:00,0.00349400,0.00357700,0.00337100,0.00347500
2021-07-31 02:00:00,0.00340100,0.00374800,0.00332500,0.00345000
2021-08-01 02:00:00,0.00343000,0.00351700,0.00329300,0.00329700
2021-08-02 02:00:00,0.00330000,0.00357200,0.00329700,0.00345300
2021-08-03 02:00:00,0.00344900,0.00361900,0.00341100,0.00347700
2021-08-04 02:00:00,0.00347700,0.00365800,0.00342500,0.00355100
2021-08-05 02:00:00,0.00352800,0.00357000,0.00342900,0.00345600
2021-08-06 02:00:00,0.00347200,0.00386800,0.00345100,0.00370600
2021-08-07 02:00:00,0.00372100,0.00400300,0.00369500,0.00385700
2021-08-08 02:00:00,0.00384600,0.00395300,0.00364300,0.00377400
2021-08-09 02:00:00,0.00376900,0.00389100,0.00367500,0.00378300
2021-08-10 02:00:00,0.00378500,0.00383100,0.00344700,0.00347200
2021-08-11 02:00:00,0.00346700,0.00361600,0.00340300,0.00351600
2021-08-12 02:00:00,0.00351700,0.00358300,0.00341000,0.00350100
2021-08-13 02:00:00,0.00350000,0.00362300,0.00343100,0.00346900
2021-08-14 02:00:00,0.00351600,0.00353000,0.00336800,0.00345200
2021-08-15 02:00:00,0.00344300,0.00351200,0.00331900,0.00334900
2021-08-16 02:00:00,0.00334900,0.00350500,0.00323700,0.00347800
2021-08-17 02:00:00,0.00347000,0.00347000,0.00328600,0.00336700
2021-08-18 02:00:00,0.00336600,0.00347900,0.00321400,0.00322500
2021-08-19 02:00:00,0.00322200,0.00329000,0.00306000,0.00308000
2021-08-20 02:00:00,0.00307000,0.00315700,0.00296200,0.00299300
2021-08-21 02:00:00,0.00298300,0.00301800,0.00292000,0.00298200
2021-08-22 02:00:00,0.00299900,0.00310200,0.00296100,0.00304000
2021-08-23 02:00:00,0.00301900,0.00306400,0.00277700,0.00284400
2021-08-24 02:00:00,0.00286800,0.00336000,0.00284200,0.00320900
2021-08-25 02:00:00,0.00323000,0.00345600,0.00307100,0.00325000
2021-08-26 02:00:00,0.00322800,0.00333800,0.00309100,0.00310800
2021-08-27 02:00:00,0.00305000,0.00313300,0.00295700,0.00306800
2021-08-28 02:00:00,0.00307900,0.00311400,0.00299000,0.00299000
2021-08-29 02:00:00,0.00299000,0.00307000,0.00292500,0.00301100
2021-08-30 02:00:00,0.00301000,0.00310000,0.00293300,0.00303600
2021-08-31 02:00:00,0.00302400,0.00308400,0.00293400,0.00297100
2021-09-01 02:00:00,0.00299500,0.00303000,0.00288700,0.00292100
2021-09-02 02:00:00,0.00288700,0.00319100,0.00284200,0.00303300
2021-09-03 02:00:00,0.00304400,0.00342600,0.00299800,0.00322300
2021-09-04 02:00:00,0.00325100,0.00351300,0.00313500,0.00330900
2021-09-05 02:00:00,0.00334100,0.00368300,0.00331600,0.00351500
2021-09-06 02:00:00,0.00347800,0.00435400,0.00341900,0.00409300
2021-09-07 02:00:00,0.00409200,0.00409300,0.00354800,0.00391700
2021-09-08 02:00:00,0.00386400,0.00445300,0.00383400,0.00419200
2021-09-09 02:00:00,0.00421700,0.00482600,0.00409500,0.00460200
2021-09-10 02:00:00,0.00457100,0.00487600,0.00433200,0.00466200
2021-09-11 02:00:00,0.00461400,0.00483200,0.00450300,0.00459000
2021-09-12 02:00:00,0.00461700,0.00462500,0.00436100,0.00441700
2021-09-13 02:00:00,0.00440900,0.00440900,0.00424700,0.00431700
2021-09-14 02:00:00,0.00432300,0.00436000,0.00408600,0.00411900
2021-09-15 02:00:00,0.00413400,0.00413500,0.00392600,0.00400100
2021-09-16 02:00:00,0.00400100,0.00406100,0.00388000,0.00391100
2021-09-17 02:00:00,0.00392800,0.00403200,0.00387900,0.00396400
2021-09-18 02:00:00,0.00396500,0.00409000,0.00389200,0.00393700
2021-09-19 02:00:00,0.00391500,0.00393500,0.00371200,0.00375700
2021-09-20 02:00:00,0.00376100,0.00390600,0.00365100,0.00372300
2021-09-21 02:00:00,0.00365200,0.00385800,0.00360300,0.00367400
2021-09-22 02:00:00,0.00368100,0.00368100,0.00355600,0.00356600
2021-09-23 02:00:00,0.00357700,0.00367500,0.00350600,0.00355900
2021-09-24 02:00:00,0.00356600,0.00359500,0.00329600,0.00332000
2021-09-25 02:00:00,0.00331900,0.00333100,0.00318900,0.00321900
2021-09-26 02:00:00,0.00322700,0.00329900,0.00266000,0.00316000
2021-09-27 02:00:00,0.00315000,0.00387100,0.00307500,0.00335300
2021-09-28 02:00:00,0.00334500,0.00351700,0.00324300,0.00331800
2021-09-29 02:00:00,0.00332300,0.00332500,0.00293700,0.00296000
2021-09-30 02:00:00,0.00293000,0.00314700,0.00291500,0.00292300
2021-10-01 02:00:00,0.00290400,0.00309200,0.00288600,0.00299500
2021-10-02 02:00:00,0.00300700,0.00303400,0.00281200,0.00288500
2021-10-03 02:00:00,0.00286600,0.00312000,0.00279900,0.00293500
2021-10-04 02:00:00,0.00291500,0.00295900,0.00280800,0.00284500
2021-10-05 02:00:00,0.00281400,0.00289300,0.00270900,0.00271100
2021-10-06 02:00:00,0.00272700,0.00287700,0.00266300,0.00266400
2021-10-07 02:00:00,0.00266300,0.00325000,0.00258000,0.00296200
2021-10-08 02:00:00,0.00299000,0.00369500,0.00297500,0.00322700
2021-10-09 02:00:00,0.00321100,0.00366000,0.00318900,0.00344000
2021-10-10 02:00:00,0.00343800,0.00397500,0.00330800,0.00383700
2021-10-11 02:00:00,0.00383700,0.00398600,0.00352300,0.00375400
2021-10-12 02:00:00,0.00372700,0.00415800,0.00344700,0.00347500
2021-10-13 02:00:00,0.00352400,0.00352400,0.00300400,0.00300400
2021-10-14 02:00:00,0.00300100,0.00312600,0.00286300,0.00288900
2021-10-15 02:00:00,0.00288900,0.00298500,0.00276000,0.00276000
2021-10-16 02:00:00,0.00275200,0.00282800,0.00266600,0.00267600
2021-10-17 02:00:00,0.00268000,0.00271200,0.00248800,0.00249600
2021-10-18 02:00:00,0.00250600,0.00258000,0.00242100,0.00242100
2021-10-19 02:00:00,0.00243700,0.00245700,0.00238500,0.00239400
2021-10-20 02:00:00,0.00241800,0.00251800,0.00240000,0.00241700
2021-10-21 02:00:00,0.00241700,0.00256400,0.00241700,0.00252300
2021-10-22 02:00:00,0.00252200,0.00253300,0.00239200,0.00248600
2021-10-23 02:00:00,0.00246500,0.00249100,0.00240200,0.00240200
2021-10-24 02:00:00,0.00239100,0.00250500,0.00236600,0.00237500
2021-10-25 02:00:00,0.00238000,0.00242400,0.00234500,0.00238700
2021-10-26 02:00:00,0.00237000,0.00244300,0.00227300,0.00238500
2021-10-27 02:00:00,0.00237900,0.00240800,0.00225800,0.00225800
2021-10-28 02:00:00,0.00227500,0.00227500,0.00207500,0.00209600
2021-10-29 02:00:00,0.00208100,0.00211600,0.00193600,0.00196800
2021-10-30 02:00:00,0.00196100,0.00197600,0.00189300,0.00193700
2021-10-31 02:00:00,0.00192800,0.00206900,0.00188100,0.00191900
2021-11-01 01:00:00,0.00191900,0.00200700,0.00186000,0.00186100
2021-11-02 01:00:00,0.00186400,0.00195300,0.00186200,0.00193300
2021-11-03 01:00:00,0.00193800,0.00206700,0.00190400,0.00192500
2021-11-04 01:00:00,0.00190800,0.00195700,0.00185700,0.00186500
2021-11-05 01:00:00,0.00186100,0.00192000,0.00168100,0.00171200
2021-11-06 01:00:00,0.00170000,0.00171600,0.00158000,0.00158300
2021-11-07 01:00:00,0.00158400,0.00160300,0.00149700,0.00154000
2021-11-08 01:00:00,0.00154500,0.00157900,0.00149000,0.00150200
2021-11-09 01:00:00,0.00149900,0.00153600,0.00147400,0.00150300
2021-11-10 01:00:00,0.00149900,0.00155200,0.00140600,0.00147100
2021-11-11 01:00:00,0.00145600,0.00147800,0.00139600,0.00140900
2021-11-12 01:00:00,0.00141200,0.00154700,0.00137100,0.00144400
2021-11-13 01:00:00,0.00142000,0.00152800,0.00139700,0.00143500
2021-11-14 01:00:00,0.00144200,0.00144200,0.00133700,0.00136800
2021-11-15 01:00:00,0.00135700,0.00138400,0.00134900,0.00136700
2021-11-16 01:00:00,0.00137300,0.00143000,0.00132300,0.00136100
2021-11-17 01:00:00,0.00136000,0.00141800,0.00134200,0.00136600
2021-11-18 01:00:00,0.00136300,0.00137300,0.00129100,0.00135000
2021-11-19 01:00:00,0.00133500,0.00135500,0.00127400,0.00129900
2021-11-20 01:00:00,0.00129400,0.00129400,0.00121600,0.00123400
2021-11-21 01:00:00,0.00123200,0.00164300,0.00120900,0.00133100
2021-11-22 01:00:00,0.00133000,0.00155000,0.00129600,0.00141900
2021-11-23 01:00:00,0.00141000,0.00144000,0.00125700,0.00127700
2021-11-24 01:00:00,0.00127800,0.00128800,0.00118500,0.00120100
2021-11-25 01:00:00,0.00119000,0.00119300,0.00112700,0.00112800
2021-11-26 01:00:00,0.00112900,0.00117300,0.00108800,0.00111700
2021-11-27 01:00:00,0.00112100,0.00114300,0.00108700,0.00112400
2021-11-28 01:00:00,0.00111400,0.00113000,0.00105200,0.00107200
2021-11-29 01:00:00,0.00106900,0.00112500,0.00105900,0.00106000
2021-11-30 01:00:00,0.00105100,0.00106200,0.00102100,0.00103100
2021-12-01 01:00:00,0.00102700,0.00114200,0.00101200,0.00106300
2021-12-02 01:00:00,0.00105200,0.00107500,0.00101500,0.00106300
2021-12-03 01:00:00,0.00106300,0.00115100,0.00105000,0.00110000
2021-12-04 01:00:00,0.00111400,0.00115000,0.00094600,0.00096600
2021-12-05 01:00:00,0.00097200,0.00097900,0.00091600,0.00092900
2021-12-06 01:00:00,0.00093200,0.00095400,0.00083200,0.00085900
2021-12-07 01:00:00,0.00085600,0.00088000,0.00082200,0.00083100
2021-12-08 01:00:00,0.00082600,0.00086100,0.00080200,0.00080200
2021-12-09 01:00:00,0.00080300,0.00081900,0.00077900,0.00079300
2021-12-10 01:00:00,0.00078900,0.00081800,0.00075600,0.00076000
2021-12-11 01:00:00,0.00075900,0.00078200,0.00074300,0.00074700
2021-12-12 01:00:00,0.00074500,0.00108200,0.00074400,0.00087400
2021-12-13 01:00:00,0.00087600,0.00089200,0.00076100,0.00076800
2021-12-14 01:00:00,0.00076700,0.00076900,0.00072000,0.00072000
2021-12-15 01:00:00,0.00072500,0.00073000,0.00069100,0.00069700
2021-12-16 01:00:00,0.00069600,0.00078400,0.00069600,0.00074600
2021-12-17 01:00:00,0.00074300,0.00083700,0.00073400,0.00073800
2021-12-18 01:00:00,0.00073600,0.00077100,0.00071700,0.00072400
2021-12-19 01:00:00,0.00072600,0.00073600,0.00069300,0.00069900
2021-12-20 01:00:00,0.00069400,0.00071100,0.00067900,0.00068600
2021-12-21 01:00:00,0.00069000,0.00071000,0.00068700,0.00069700
2021-12-22 01:00:00,0.00070000,0.00074300,0.00068700,0.00072000
2021-12-23 01:00:00,0.00072300,0.00073600,0.00070200,0.00071100
