Open Time,Open,High,Low,Close
2024-02-23 01:00:00,3.12600000,4.29900000,3.12600000,3.44700000
2024-02-24 01:00:00,3.44700000,3.51800000,3.35200000,3.47300000
2024-02-25 01:00:00,3.47200000,3.53000000,3.35700000,3.43800000
2024-02-26 01:00:00,3.43800000,3.56300000,3.25000000,3.49000000
2024-02-27 01:00:00,3.49000000,3.51900000,3.33000000,3.38300000
2024-02-28 01:00:00,3.38400000,3.70300000,3.30000000,3.54100000
2024-02-29 01:00:00,3.54600000,3.87300000,3.45600000,3.58600000
2024-03-01 01:00:00,3.58500000,3.68800000,3.58100000,3.67600000
2024-03-02 01:00:00,3.67400000,3.79300000,3.55000000,3.63400000
2024-03-03 01:00:00,3.63500000,3.63800000,3.00000000,3.56100000
2024-03-04 01:00:00,3.55600000,3.80500000,3.36000000,3.73800000
2024-03-05 01:00:00,3.74200000,4.09200000,3.10000000,3.64300000
2024-03-06 01:00:00,3.63300000,4.12700000,3.54200000,4.10000000
2024-03-07 01:00:00,4.10200000,4.54200000,4.07400000,4.33800000
2024-03-08 01:00:00,4.35800000,4.36900000,4.09000000,4.27300000
2024-03-09 01:00:00,4.27800000,4.35000000,4.22000000,4.28700000
2024-03-10 01:00:00,4.28700000,4.36000000,4.07500000,4.17600000
2024-03-11 01:00:00,4.17000000,4.35600000,4.00800000,4.35600000
2024-03-12 01:00:00,4.34300000,4.46000000,4.01000000,4.34100000
2024-03-13 01:00:00,4.35200000,4.60000000,4.20900000,4.29800000
2024-03-14 01:00:00,4.30000000,4.30700000,3.90000000,4.15500000
2024-03-15 01:00:00,4.15100000,4.16900000,3.66600000,3.99400000
2024-03-16 01:00:00,3.98700000,4.13600000,3.64400000,3.71700000
2024-03-17 01:00:00,3.74400000,4.00400000,3.59900000,3.83900000
2024-03-18 01:00:00,3.84200000,3.86700000,3.61100000,3.72700000
2024-03-19 01:00:00,3.72400000,3.77400000,3.31900000,3.38700000
2024-03-20 01:00:00,3.38200000,3.73200000,3.28900000,3.68900000
2024-03-21 01:00:00,3.68300000,3.74200000,3.48500000,3.62100000
2024-03-22 01:00:00,3.62800000,3.66400000,3.37800000,3.48400000
2024-03-23 01:00:00,3.48700000,3.59100000,3.44700000,3.48900000
2024-03-24 01:00:00,3.48600000,3.57900000,3.46000000,3.56900000
2024-03-25 01:00:00,3.57300000,3.82100000,3.40000000,3.77700000
2024-03-26 01:00:00,3.77700000,4.27700000,3.76800000,3.89200000
2024-03-27 01:00:00,3.89200000,3.91000000,3.64000000,3.69300000
2024-03-28 01:00:00,3.71100000,3.82500000,3.61700000,3.76800000
2024-03-29 01:00:00,3.75400000,3.86500000,3.65200000,3.84000000
