Open Time,Open,High,Low,Close
2021-09-30 02:00:00,0.01537000,0.02290000,0.01537000,0.01553000
2021-10-01 02:00:00,0.01555000,0.01614000,0.01459000,0.01565000
2021-10-02 02:00:00,0.01572000,0.01663000,0.01520000,0.01622000
2021-10-03 02:00:00,0.01617000,0.01697000,0.01612000,0.01652000
2021-10-04 02:00:00,0.01652000,0.01667000,0.01605000,0.01612000
2021-10-05 02:00:00,0.01609000,0.01633000,0.01517000,0.01538000
2021-10-06 02:00:00,0.01538000,0.01544000,0.01479000,0.01479000
2021-10-07 02:00:00,0.01485000,0.01544000,0.01458000,0.01470000
2021-10-08 02:00:00,0.01473000,0.01635000,0.01465000,0.01586000
2021-10-09 02:00:00,0.01567000,0.01584000,0.01543000,0.01547000
2021-10-10 02:00:00,0.01554000,0.01565000,0.01511000,0.01511000
2021-10-11 02:00:00,0.01509000,0.01532000,0.01444000,0.01467000
2021-10-12 02:00:00,0.01466000,0.01505000,0.01380000,0.01437000
2021-10-13 02:00:00,0.01434000,0.01452000,0.01302000,0.01339000
2021-10-14 02:00:00,0.01326000,0.01376000,0.01318000,0.01350000
2021-10-15 02:00:00,0.01330000,0.01505000,0.01329000,0.01418000
2021-10-16 02:00:00,0.01404000,0.01451000,0.01379000,0.01405000
2021-10-17 02:00:00,0.01419000,0.01480000,0.01382000,0.01408000
2021-10-18 02:00:00,0.01416000,0.01422000,0.01337000,0.01346000
2021-10-19 02:00:00,0.01343000,0.01351000,0.01319000,0.01336000
2021-10-20 02:00:00,0.01339000,0.01469000,0.01328000,0.01469000
2021-10-21 02:00:00,0.01480000,0.01639000,0.01472000,0.01639000
2021-10-22 02:00:00,0.01634000,0.01768000,0.01628000,0.01670000
2021-10-23 02:00:00,0.01667000,0.01721000,0.01622000,0.01645000
2021-10-24 02:00:00,0.01643000,0.01727000,0.01596000,0.01710000
2021-10-25 02:00:00,0.01710000,0.01841000,0.01663000,0.01743000
2021-10-26 02:00:00,0.01744000,0.01760000,0.01678000,0.01691000
2021-10-27 02:00:00,0.01687000,0.01716000,0.01601000,0.01646000
2021-10-28 02:00:00,0.01649000,0.01682000,0.01594000,0.01615000
2021-10-29 02:00:00,0.01626000,0.01659000,0.01511000,0.01543000
2021-10-30 02:00:00,0.01536000,0.01536000,0.01468000,0.01494000
2021-10-31 02:00:00,0.01494000,0.01580000,0.01446000,0.01551000
2021-11-01 01:00:00,0.01558000,0.01608000,0.01483000,0.01488000
2021-11-02 01:00:00,0.01477000,0.01602000,0.01477000,0.01595000
2021-11-03 01:00:00,0.01603000,0.17709000,0.01587000,0.01910000
2021-11-04 01:00:00,0.01919000,0.02004000,0.01655000,0.01778000
2021-11-05 01:00:00,0.01775000,0.01785000,0.01515000,0.01557000
2021-11-06 01:00:00,0.01550000,0.01662000,0.01547000,0.01611000
2021-11-07 01:00:00,0.01607000,0.01607000,0.01470000,0.01506000
2021-11-08 01:00:00,0.01515000,0.01548000,0.01476000,0.01520000
2021-11-09 01:00:00,0.01512000,0.01534000,0.01481000,0.01499000
2021-11-10 01:00:00,0.01509000,0.01539000,0.01442000,0.01494000
2021-11-11 01:00:00,0.01522000,0.01547000,0.01470000,0.01470000
2021-11-12 01:00:00,0.01479000,0.01498000,0.01439000,0.01445000
2021-11-13 01:00:00,0.01449000,0.01467000,0.01416000,0.01463000
2021-11-14 01:00:00,0.01468000,0.01468000,0.01396000,0.01440000
2021-11-15 01:00:00,0.01451000,0.01515000,0.01435000,0.01475000
2021-11-16 01:00:00,0.01468000,0.01536000,0.01419000,0.01464000
2021-11-17 01:00:00,0.01475000,0.01514000,0.01445000,0.01485000
2021-11-18 01:00:00,0.01484000,0.01495000,0.01415000,0.01441000
2021-11-19 01:00:00,0.01440000,0.01475000,0.01404000,0.01448000
2021-11-20 01:00:00,0.01459000,0.01467000,0.01399000,0.01417000
2021-11-21 01:00:00,0.01417000,0.01551000,0.01405000,0.01534000
2021-11-22 01:00:00,0.01533000,0.01549000,0.01473000,0.01507000
2021-11-23 01:00:00,0.01500000,0.01520000,0.01406000,0.01468000
2021-11-24 01:00:00,0.01458000,0.01465000,0.01357000,0.01371000
2021-11-25 01:00:00,0.01369000,0.01380000,0.01274000,0.01290000
2021-11-26 01:00:00,0.01296000,0.01337000,0.01248000,0.01285000
2021-11-27 01:00:00,0.01291000,0.01307000,0.01248000,0.01266000
2021-11-28 01:00:00,0.01266000,0.01308000,0.01240000,0.01292000
2021-11-29 01:00:00,0.01290000,0.01338000,0.01278000,0.01312000
2021-11-30 01:00:00,0.01295000,0.01376000,0.01278000,0.01329000
2021-12-01 01:00:00,0.01332000,0.01435000,0.01320000,0.01425000
2021-12-02 01:00:00,0.01426000,0.01515000,0.01393000,0.01454000
2021-12-03 01:00:00,0.01461000,0.01485000,0.01371000,0.01371000
2021-12-04 01:00:00,0.01379000,0.01439000,0.01303000,0.01379000
2021-12-05 01:00:00,0.01376000,0.01388000,0.01298000,0.01352000
2021-12-06 01:00:00,0.01371000,0.01372000,0.01232000,0.01309000
2021-12-07 01:00:00,0.01297000,0.01352000,0.01277000,0.01292000
2021-12-08 01:00:00,0.01280000,0.01301000,0.01238000,0.01250000
2021-12-09 01:00:00,0.01251000,0.01253000,0.01216000,0.01237000
2021-12-10 01:00:00,0.01231000,0.01238000,0.01179000,0.01185000
2021-12-11 01:00:00,0.01181000,0.01218000,0.01154000,0.01190000
2021-12-12 01:00:00,0.01182000,0.01209000,0.01162000,0.01188000
2021-12-13 01:00:00,0.01185000,0.01207000,0.01099000,0.01103000
2021-12-14 01:00:00,0.01102000,0.01105000,0.01022000,0.01033000
2021-12-15 01:00:00,0.01033000,0.01099000,0.01020000,0.01074000
2021-12-16 01:00:00,0.01069000,0.01072000,0.00994000,0.01006000
2021-12-17 01:00:00,0.01003000,0.01007000,0.00938000,0.00949000
2021-12-18 01:00:00,0.00945000,0.00965000,0.00925000,0.00938000
2021-12-19 01:00:00,0.00935000,0.00942000,0.00903000,0.00909000
2021-12-20 01:00:00,0.00903000,0.00903000,0.00858000,0.00867000
2021-12-21 01:00:00,0.00863000,0.00914000,0.00857000,0.00882000
2021-12-22 01:00:00,0.00882000,0.00957000,0.00862000,0.00871000
2021-12-23 01:00:00,0.00865000,0.00901000,0.00864000,0.00877000
2021-12-24 01:00:00,0.00878000,0.00891000,0.00842000,0.00844000
2021-12-25 01:00:00,0.00845000,0.00866000,0.00824000,0.00836000
2021-12-26 01:00:00,0.00840000,0.00847000,0.00810000,0.00826000
2021-12-27 01:00:00,0.00826000,0.01039000,0.00801000,0.00811000
2021-12-28 01:00:00,0.00806000,0.00815000,0.00733000,0.00739000
2021-12-29 01:00:00,0.00735000,0.00750000,0.00716000,0.00723000
2021-12-30 01:00:00,0.00723000,0.00736000,0.00700000,0.00736000
2021-12-31 01:00:00,0.00734000,0.00740000,0.00690000,0.00692000
2022-01-01 01:00:00,0.00695000,0.00745000,0.00693000,0.00726000
2022-01-02 01:00:00,0.00729000,0.00739000,0.00689000,0.00692000
2022-01-03 01:00:00,0.00689000,0.00716000,0.00675000,0.00716000
2022-01-04 01:00:00,0.00710000,0.00716000,0.00693000,0.00702000
2022-01-05 01:00:00,0.00700000,0.00728000,0.00656000,0.00689000
2022-01-06 01:00:00,0.00678000,0.00687000,0.00632000,0.00644000
2022-01-07 01:00:00,0.00644000,0.00647000,0.00600000,0.00601000
2022-01-08 01:00:00,0.00603000,0.00621000,0.00574000,0.00591000
2022-01-09 01:00:00,0.00590000,0.00622000,0.00568000,0.00594000
2022-01-10 01:00:00,0.00601000,0.00813000,0.00586000,0.00745000
2022-01-11 01:00:00,0.00744000,0.00751000,0.00596000,0.00608000
2022-01-12 01:00:00,0.00606000,0.00617000,0.00580000,0.00593000
2022-01-13 01:00:00,0.00595000,0.00598000,0.00539000,0.00544000
2022-01-14 01:00:00,0.00548000,0.00572000,0.00536000,0.00539000
2022-01-15 01:00:00,0.00536000,0.00566000,0.00530000,0.00552000
2022-01-16 01:00:00,0.00543000,0.00543000,0.00521000,0.00524000
2022-01-17 01:00:00,0.00524000,0.00539000,0.00502000,0.00505000
2022-01-18 01:00:00,0.00507000,0.00507000,0.00471000,0.00498000
2022-01-19 01:00:00,0.00495000,0.00500000,0.00456000,0.00461000
2022-01-20 01:00:00,0.00462000,0.00492000,0.00450000,0.00485000
2022-01-21 01:00:00,0.00480000,0.00480000,0.00437000,0.00448000
2022-01-22 01:00:00,0.00446000,0.00468000,0.00385000,0.00414000
2022-01-23 01:00:00,0.00419000,0.00525000,0.00405000,0.00520000
2022-01-24 01:00:00,0.00523000,0.00742000,0.00507000,0.00526000
2022-01-25 01:00:00,0.00532000,0.00575000,0.00516000,0.00552000
2022-01-26 01:00:00,0.00549000,0.00577000,0.00485000,0.00493000
2022-01-27 01:00:00,0.00496000,0.00505000,0.00425000,0.00437000
2022-01-28 01:00:00,0.00437000,0.00449000,0.00424000,0.00439000
2022-01-29 01:00:00,0.00437000,0.00608000,0.00437000,0.00553000
2022-01-30 01:00:00,0.00553000,0.00607000,0.00529000,0.00585000
2022-01-31 01:00:00,0.00584000,0.00800000,0.00581000,0.00610000
2022-02-01 01:00:00,0.00618000,0.00667000,0.00598000,0.00634000
2022-02-02 01:00:00,0.00635000,0.00766000,0.00572000,0.00677000
2022-02-03 01:00:00,0.00693000,0.00700000,0.00594000,0.00600000
2022-02-04 01:00:00,0.00600000,0.00606000,0.00556000,0.00569000
2022-02-05 01:00:00,0.00567000,0.00591000,0.00541000,0.00542000
2022-02-06 01:00:00,0.00542000,0.00548000,0.00527000,0.00533000
2022-02-07 01:00:00,0.00534000,0.00554000,0.00517000,0.00530000
2022-02-08 01:00:00,0.00527000,0.00536000,0.00500000,0.00535000
2022-02-09 01:00:00,0.00534000,0.00909000,0.00525000,0.00774000
2022-02-10 01:00:00,0.00775000,0.00926000,0.00697000,0.00697000
2022-02-11 01:00:00,0.00698000,0.00708000,0.00621000,0.00638000
2022-02-12 01:00:00,0.00639000,0.00639000,0.00596000,0.00604000
2022-02-13 01:00:00,0.00601000,0.00677000,0.00588000,0.00613000
2022-02-14 01:00:00,0.00613000,0.00614000,0.00576000,0.00579000
2022-02-15 01:00:00,0.00581000,0.00587000,0.00559000,0.00571000
2022-02-16 01:00:00,0.00573000,0.00574000,0.00543000,0.00550000
2022-02-17 01:00:00,0.00548000,0.00548000,0.00543000,0.00543000
