Open Time,Open,High,Low,Close
2024-03-14 01:00:00,2.58910000,4.88880000,2.37260000,2.86700000
2024-03-15 01:00:00,2.84020000,4.55810000,2.30010000,2.67270000
2024-03-16 01:00:00,2.67930000,2.68700000,2.04000000,2.42550000
2024-03-17 01:00:00,2.43390000,3.01600000,2.30000000,2.81810000
2024-03-18 01:00:00,2.79070000,2.88390000,2.44820000,2.48800000
2024-03-19 01:00:00,2.48920000,2.70000000,2.12010000,2.37980000
2024-03-20 01:00:00,2.37540000,2.85080000,2.35530000,2.74810000
2024-03-21 01:00:00,2.72730000,2.77580000,2.48040000,2.51570000
2024-03-22 01:00:00,2.50200000,2.58560000,2.36590000,2.42640000
2024-03-23 01:00:00,2.41680000,2.55100000,2.39550000,2.41780000
2024-03-24 01:00:00,2.42600000,2.64750000,2.38890000,2.58680000
2024-03-25 01:00:00,2.57280000,2.73080000,2.48770000,2.65850000
2024-03-26 01:00:00,2.67700000,3.04870000,2.67700000,2.84790000
2024-03-27 01:00:00,2.82340000,3.36560000,2.81920000,3.09400000
2024-03-28 01:00:00,3.06560000,3.48680000,3.01700000,3.26760000
2024-03-29 01:00:00,3.26820000,3.36920000,3.08230000,3.15110000
