Open Time,Open,High,Low,Close
2023-11-03 01:00:00,0.02855000,1.50000000,0.02855000,0.75100000
2023-11-04 01:00:00,0.75100000,0.75817000,0.65400000,0.71915000
2023-11-05 01:00:00,0.71817000,0.71880000,0.54563000,0.56912000
2023-11-06 01:00:00,0.56912000,0.61015000,0.54999000,0.60103000
2023-11-07 01:00:00,0.60063000,0.60068000,0.47772000,0.51180000
2023-11-08 01:00:00,0.51158000,0.54650000,0.50129000,0.52108000
2023-11-09 01:00:00,0.52108000,0.64095000,0.45501000,0.55909000
2023-11-10 01:00:00,0.55978000,0.62499000,0.54086000,0.60332000
2023-11-11 01:00:00,0.60382000,0.71995000,0.57532000,0.64186000
2023-11-12 01:00:00,0.64254000,0.64850000,0.58638000,0.62677000
2023-11-13 01:00:00,0.62677000,1.06600000,0.61700000,0.98452000
2023-11-14 01:00:00,0.98452000,1.11000000,0.84012000,1.04664000
2023-11-15 01:00:00,1.04617000,1.19000000,0.95520000,0.97823000
2023-11-16 01:00:00,0.97642000,1.04275000,0.87125000,0.90027000
2023-11-17 01:00:00,0.90003000,0.99800000,0.78000000,0.85359000
2023-11-18 01:00:00,0.85337000,0.85337000,0.73363000,0.78531000
2023-11-19 01:00:00,0.78556000,0.91898000,0.73450000,0.90132000
2023-11-20 01:00:00,0.90031000,0.90481000,0.79612000,0.81169000
2023-11-21 01:00:00,0.81166000,0.82462000,0.68600000,0.69200000
2023-11-22 01:00:00,0.69259000,0.77777000,0.69126000,0.76593000
2023-11-23 01:00:00,0.76608000,0.83000000,0.75201000,0.78414000
2023-11-24 01:00:00,0.78487000,0.82640000,0.77050000,0.79198000
2023-11-25 01:00:00,0.79127000,0.95500000,0.78144000,0.93213000
2023-11-26 01:00:00,0.93280000,0.95200000,0.81819000,0.84770000
2023-11-27 01:00:00,0.85111000,0.88013000,0.76529000,0.79014000
2023-11-28 01:00:00,0.79057000,0.82800000,0.75637000,0.81684000
2023-11-29 01:00:00,0.81863000,0.83508000,0.76484000,0.77675000
2023-11-30 01:00:00,0.77675000,0.79642000,0.75656000,0.78450000
2023-12-01 01:00:00,0.78598000,0.83146000,0.77695000,0.80435000
2023-12-02 01:00:00,0.80440000,0.94900000,0.80323000,0.91003000
2023-12-03 01:00:00,0.91001000,0.99000000,0.85500000,0.87678000
2023-12-04 01:00:00,0.87678000,0.97600000,0.80402000,0.95300000
2023-12-05 01:00:00,0.95300000,1.34979000,0.93459000,1.25000000
2023-12-06 01:00:00,1.25254000,1.37000000,1.02000000,1.16432000
2023-12-07 01:00:00,1.16860000,1.27758000,1.09600000,1.13898000
2023-12-08 01:00:00,1.13965000,1.19100000,1.10645000,1.14473000
2023-12-09 01:00:00,1.14460000,1.21901000,1.12000000,1.13103000
2023-12-10 01:00:00,1.13299000,1.17900000,1.09555000,1.12381000
2023-12-11 01:00:00,1.12526000,1.13600000,0.91111000,1.01232000
2023-12-12 01:00:00,1.01096000,1.06992000,0.96800000,0.99817000
2023-12-13 01:00:00,1.00003000,1.01715000,0.90843000,0.99925000
2023-12-14 01:00:00,0.99925000,1.04257000,0.88366000,1.01500000
2023-12-15 01:00:00,1.01500000,1.07052000,0.90300000,0.90993000
2023-12-16 01:00:00,0.90812000,0.97159000,0.90000000,0.95871000
2023-12-17 01:00:00,0.95987000,0.97990000,0.90111000,0.90773000
2023-12-18 01:00:00,0.90778000,0.92259000,0.80610000,0.85878000
2023-12-19 01:00:00,0.85689000,0.91877000,0.84913000,0.90560000
2023-12-20 01:00:00,0.90519000,0.93780000,0.86160000,0.89000000
2023-12-21 01:00:00,0.89000000,0.92750000,0.87015000,0.90700000
2023-12-22 01:00:00,0.90735000,1.01296000,0.87201000,0.97729000
