Open Time,Open,High,Low,Close
2024-01-31 01:00:00,0.03010000,1.25000000,0.03010000,0.66010000
2024-02-01 01:00:00,0.66120000,0.68300000,0.55010000,0.60250000
2024-02-02 01:00:00,0.60170000,0.64880000,0.57740000,0.61800000
2024-02-03 01:00:00,0.61700000,0.62100000,0.56230000,0.56550000
2024-02-04 01:00:00,0.56480000,0.57300000,0.52370000,0.53110000
2024-02-05 01:00:00,0.53030000,0.57110000,0.52030000,0.54130000
2024-02-06 01:00:00,0.54150000,0.54310000,0.50500000,0.53260000
2024-02-07 01:00:00,0.53390000,0.60460000,0.51280000,0.55410000
2024-02-08 01:00:00,0.55350000,0.56260000,0.49950000,0.50900000
2024-02-09 01:00:00,0.50870000,0.52500000,0.48770000,0.50760000
2024-02-10 01:00:00,0.50750000,0.52460000,0.49360000,0.50270000
2024-02-11 01:00:00,0.50160000,0.52090000,0.49990000,0.50370000
2024-02-12 01:00:00,0.50430000,0.51130000,0.43000000,0.50370000
2024-02-13 01:00:00,0.50480000,0.51530000,0.47100000,0.47890000
2024-02-14 01:00:00,0.47810000,0.53490000,0.47000000,0.52930000
2024-02-15 01:00:00,0.52880000,0.56200000,0.50350000,0.51700000
2024-02-16 01:00:00,0.51600000,0.53500000,0.49190000,0.51600000
2024-02-17 01:00:00,0.51520000,0.52200000,0.48000000,0.50300000
2024-02-18 01:00:00,0.50370000,0.55760000,0.49810000,0.53310000
2024-02-19 01:00:00,0.53560000,0.55550000,0.52370000,0.52730000
2024-02-20 01:00:00,0.52930000,0.53090000,0.45080000,0.50590000
2024-02-21 01:00:00,0.50480000,0.50490000,0.45250000,0.47300000
2024-02-22 01:00:00,0.46990000,0.48650000,0.45500000,0.46690000
2024-02-23 01:00:00,0.46900000,0.50500000,0.46070000,0.48090000
2024-02-24 01:00:00,0.48090000,0.52350000,0.46980000,0.49010000
2024-02-25 01:00:00,0.49060000,0.50320000,0.48560000,0.49690000
2024-02-26 01:00:00,0.49580000,0.50810000,0.47380000,0.50280000
2024-02-27 01:00:00,0.50340000,0.53480000,0.49130000,0.50520000
2024-02-28 01:00:00,0.50300000,0.56000000,0.44600000,0.50960000
2024-02-29 01:00:00,0.51220000,0.59480000,0.50890000,0.54770000
2024-03-01 01:00:00,0.54840000,0.64970000,0.54770000,0.61780000
2024-03-02 01:00:00,0.62110000,0.62660000,0.57720000,0.60470000
2024-03-03 01:00:00,0.59940000,0.64500000,0.54540000,0.63380000
2024-03-04 01:00:00,0.63620000,0.64880000,0.56830000,0.59010000
2024-03-05 01:00:00,0.59010000,0.63610000,0.47690000,0.57950000
2024-03-06 01:00:00,0.58070000,0.59980000,0.53720000,0.58810000
2024-03-07 01:00:00,0.59010000,0.78350000,0.58620000,0.74240000
2024-03-08 01:00:00,0.74340000,0.76810000,0.67830000,0.72170000
2024-03-09 01:00:00,0.71860000,0.79000000,0.70590000,0.74030000
2024-03-10 01:00:00,0.73590000,0.82370000,0.73580000,0.78350000
2024-03-11 01:00:00,0.78110000,0.79000000,0.73570000,0.76940000
2024-03-12 01:00:00,0.76650000,0.83660000,0.76230000,0.82270000
2024-03-13 01:00:00,0.82150000,0.94720000,0.80120000,0.91650000
2024-03-14 01:00:00,0.91650000,0.98500000,0.86600000,0.94080000
2024-03-15 01:00:00,0.95020000,1.23470000,0.87440000,1.20400000
2024-03-16 01:00:00,1.20710000,1.56440000,1.14810000,1.32040000
2024-03-17 01:00:00,1.33030000,1.46990000,1.20720000,1.42880000
2024-03-18 01:00:00,1.42990000,1.62100000,1.30500000,1.36880000
2024-03-19 01:00:00,1.37230000,1.41810000,1.11500000,1.13830000
2024-03-20 01:00:00,1.14620000,1.36730000,1.05320000,1.35330000
2024-03-21 01:00:00,1.35040000,1.43830000,1.21820000,1.23340000
2024-03-22 01:00:00,1.23130000,1.25190000,1.14370000,1.22870000
2024-03-23 01:00:00,1.22560000,1.24320000,1.16830000,1.16830000
2024-03-24 01:00:00,1.17730000,1.32090000,1.15130000,1.29080000
2024-03-25 01:00:00,1.29030000,1.36890000,1.25530000,1.33850000
2024-03-26 01:00:00,1.33990000,1.41830000,1.30630000,1.35060000
2024-03-27 01:00:00,1.34390000,1.36060000,1.25000000,1.30720000
2024-03-28 01:00:00,1.30740000,1.33620000,1.24330000,1.32280000
2024-03-29 01:00:00,1.31970000,1.32030000,1.23970000,1.25760000
