Open Time,Open,High,Low,Close
2023-03-29 02:00:00,2.04300000,2.89000000,2.04300000,2.39100000
2023-03-30 02:00:00,2.38500000,2.45000000,2.26400000,2.31100000
2023-03-31 02:00:00,2.33100000,2.49700000,2.29500000,2.46300000
2023-04-01 02:00:00,2.46800000,2.46800000,2.37300000,2.42000000
2023-04-02 02:00:00,2.39100000,2.42200000,2.32400000,2.33200000
2023-04-03 02:00:00,2.31600000,2.48200000,2.31600000,2.40700000
2023-04-04 02:00:00,2.45500000,2.60000000,2.34600000,2.55800000
2023-04-05 02:00:00,2.59100000,2.98300000,2.57800000,2.59100000
2023-04-06 02:00:00,2.55800000,2.58100000,2.48000000,2.55300000
2023-04-07 02:00:00,2.61100000,2.63600000,2.50500000,2.51000000
2023-04-08 02:00:00,2.47900000,2.51300000,2.37900000,2.39100000
2023-04-09 02:00:00,2.39900000,2.41600000,2.29400000,2.35400000
2023-04-10 02:00:00,2.32400000,2.45300000,2.32400000,2.45300000
2023-04-11 02:00:00,2.45500000,2.48300000,2.31900000,2.31900000
2023-04-12 02:00:00,2.31900000,2.40800000,2.19200000,2.34500000
2023-04-13 02:00:00,2.32700000,2.44100000,2.24600000,2.42300000
2023-04-14 02:00:00,2.45100000,2.64800000,2.45100000,2.64800000
2023-04-15 02:00:00,2.63000000,2.64900000,2.49300000,2.50800000
2023-04-16 02:00:00,2.49300000,2.64200000,2.47700000,2.58400000
2023-04-17 02:00:00,2.57000000,2.59400000,2.48300000,2.48300000
2023-04-18 02:00:00,2.48400000,2.55800000,2.43400000,2.53000000
2023-04-19 02:00:00,2.53100000,2.53800000,2.20600000,2.25900000
2023-04-20 02:00:00,2.24500000,2.26800000,2.10800000,2.13600000
2023-04-21 02:00:00,2.15700000,2.16800000,1.99700000,2.05000000
2023-04-22 02:00:00,2.04000000,2.10800000,2.04000000,2.10100000
2023-04-23 02:00:00,2.09400000,2.11600000,2.00000000,2.07700000
