Open Time,Open,High,Low,Close
2024-03-18 01:00:00,7.61000000,194.94000000,7.61000000,103.95000000
2024-03-19 01:00:00,103.95000000,116.33000000,93.94000000,100.76000000
2024-03-20 01:00:00,100.81000000,145.72000000,96.80000000,139.68000000
2024-03-21 01:00:00,139.68000000,147.50000000,120.61000000,125.65000000
2024-03-22 01:00:00,125.57000000,141.00000000,113.25000000,121.00000000
2024-03-23 01:00:00,121.00000000,143.39000000,118.36000000,138.36000000
2024-03-24 01:00:00,138.38000000,143.00000000,127.06000000,129.36000000
2024-03-25 01:00:00,129.32000000,150.54000000,128.35000000,143.76000000
2024-03-26 01:00:00,143.94000000,179.81000000,141.90000000,177.00000000
2024-03-27 01:00:00,177.00000000,281.03000000,171.98000000,256.99000000
2024-03-28 01:00:00,257.01000000,261.99000000,213.36000000,227.41000000
2024-03-29 01:00:00,227.38000000,237.25000000,213.80000000,221.19000000
