Open Time,Open,High,Low,Close
2021-02-23 01:00:00,3.80970000,3.90000000,2.64000000,3.66670000
2021-02-24 01:00:00,3.69720000,4.60000000,3.40730000,3.63850000
2021-02-25 01:00:00,3.64350000,4.67780000,3.51160000,3.93400000
2021-02-26 01:00:00,3.91860000,5.18800000,3.78810000,4.50480000
2021-02-27 01:00:00,4.50480000,4.86850000,4.00600000,4.17320000
2021-02-28 01:00:00,4.14920000,4.23280000,3.51000000,3.84660000
2021-03-01 01:00:00,3.85440000,4.20000000,3.78400000,4.12060000
2021-03-02 01:00:00,4.12060000,4.35190000,3.81100000,4.01600000
2021-03-03 01:00:00,4.00400000,4.31610000,3.99000000,4.07200000
2021-03-04 01:00:00,4.07120000,4.23990000,3.75000000,3.82720000
2021-03-05 01:00:00,3.83320000,3.85040000,3.52630000,3.72700000
2021-03-06 01:00:00,3.72610000,3.87820000,3.60700000,3.87700000
2021-03-07 01:00:00,3.87250000,4.10030000,3.78320000,3.99610000
2021-03-08 01:00:00,3.99630000,4.46690000,3.84780000,4.32970000
2021-03-09 01:00:00,4.33000000,4.55040000,4.20000000,4.44490000
2021-03-10 01:00:00,4.44680000,4.52810000,3.92250000,4.02710000
2021-03-11 01:00:00,4.01060000,4.15400000,3.88200000,4.00390000
2021-03-12 01:00:00,4.00390000,4.13940000,3.68700000,3.80010000
2021-03-13 01:00:00,3.80010000,4.19000000,3.63100000,4.10470000
2021-03-14 01:00:00,4.10370000,4.22000000,3.83730000,3.84000000
2021-03-15 01:00:00,3.83730000,4.37810000,3.72390000,3.94690000
2021-03-16 01:00:00,3.95820000,4.64130000,3.77270000,4.56370000
2021-03-17 01:00:00,4.56570000,5.02530000,4.25410000,5.02530000
2021-03-18 01:00:00,5.02530000,5.09620000,4.53660000,4.57420000
2021-03-19 01:00:00,4.57420000,5.24200000,4.45500000,4.89660000
2021-03-20 01:00:00,4.89090000,5.19890000,4.68500000,4.70300000
2021-03-21 01:00:00,4.70760000,5.11150000,4.50000000,4.66050000
