Open Time,Open,High,Low,Close
2021-04-09 02:00:00,7.03000000,9.69900000,5.20100000,5.52900000
2021-04-10 02:00:00,5.52900000,5.67000000,4.32400000,4.77400000
2021-04-11 02:00:00,4.76700000,4.80000000,3.86200000,4.47000000
2021-04-12 02:00:00,4.47500000,5.60000000,4.43100000,4.67300000
2021-04-13 02:00:00,4.66300000,4.74000000,4.22100000,4.53200000
2021-04-14 02:00:00,4.54600000,4.78900000,3.82000000,4.14700000
2021-04-15 02:00:00,4.14500000,4.55000000,4.04000000,4.31400000
2021-04-16 02:00:00,4.31000000,4.31500000,3.60000000,3.83500000
2021-04-17 02:00:00,3.84100000,4.24100000,3.66100000,3.91800000
2021-04-18 02:00:00,3.90200000,3.91600000,2.83000000,3.38900000
2021-04-19 02:00:00,3.39000000,3.80000000,2.98000000,3.12900000
2021-04-20 02:00:00,3.13000000,3.54000000,2.70000000,3.19000000
2021-04-21 02:00:00,3.18900000,3.73500000,3.13500000,3.19500000
2021-04-22 02:00:00,3.19600000,3.30000000,2.66400000,2.69200000
2021-04-23 02:00:00,2.69500000,2.78800000,1.75900000,2.65800000
2021-04-24 02:00:00,2.65400000,2.94700000,2.36400000,2.42200000
2021-04-25 02:00:00,2.42100000,2.71000000,2.20000000,2.51100000
2021-04-26 02:00:00,2.50900000,3.60000000,2.44500000,3.39800000
2021-04-27 02:00:00,3.39700000,3.60000000,3.18000000,3.54900000
2021-04-28 02:00:00,3.54900000,3.55000000,3.03400000,3.32500000
2021-04-29 02:00:00,3.32900000,3.46300000,3.07500000,3.23900000
2021-04-30 02:00:00,3.23800000,3.42100000,3.13000000,3.36600000
2021-05-01 02:00:00,3.36900000,3.36900000,3.20800000,3.30900000
2021-05-02 02:00:00,3.30700000,3.40000000,3.08000000,3.31100000
2021-05-03 02:00:00,3.31200000,3.57900000,3.30200000,3.37100000
2021-05-04 02:00:00,3.36500000,3.37300000,2.86900000,2.92800000
2021-05-05 02:00:00,2.93000000,3.15900000,2.83600000,3.13000000
2021-05-06 02:00:00,3.13000000,3.19000000,2.90000000,2.99300000
2021-05-07 02:00:00,2.99300000,3.20200000,2.74600000,3.01100000
2021-05-08 02:00:00,3.01100000,3.30900000,2.93300000,3.02600000
2021-05-09 02:00:00,3.02900000,3.14200000,2.86500000,3.03900000
2021-05-10 02:00:00,3.04000000,3.04000000,2.34000000,2.61900000
2021-05-11 02:00:00,2.61800000,2.90500000,2.49000000,2.80500000
2021-05-12 02:00:00,2.80400000,3.05700000,2.20000000,2.24800000
2021-05-13 02:00:00,2.24300000,2.58000000,2.12500000,2.40600000
2021-05-14 02:00:00,2.40500000,2.59900000,2.33600000,2.56900000
2021-05-15 02:00:00,2.56400000,2.67800000,2.30000000,2.36100000
2021-05-16 02:00:00,2.36200000,2.50400000,2.16500000,2.34900000
2021-05-17 02:00:00,2.34900000,2.35300000,1.99100000,2.14800000
