Open Time,Open,High,Low,Close
2020-10-06 02:00:00,4.00000000,9.48200000,1.15900000,3.46000000
2020-10-07 02:00:00,3.46100000,3.52000000,2.44000000,2.73200000
2020-10-08 02:00:00,2.72000000,3.08200000,2.55000000,2.70300000
2020-10-09 02:00:00,2.70300000,2.93000000,2.60300000,2.76500000
2020-10-10 02:00:00,2.76500000,2.84800000,2.47500000,2.51600000
2020-10-11 02:00:00,2.52400000,2.56800000,2.27200000,2.46500000
2020-10-12 02:00:00,2.46500000,2.64900000,2.35800000,2.38900000
2020-10-13 02:00:00,2.38900000,3.35000000,2.21300000,2.72500000
2020-10-14 02:00:00,2.72600000,3.26200000,2.59000000,2.60600000
2020-10-15 02:00:00,2.60600000,2.97200000,2.54300000,2.74100000
2020-10-16 02:00:00,2.73800000,3.30000000,2.70000000,3.15100000
2020-10-17 02:00:00,3.16000000,4.88800000,3.08000000,4.26000000
2020-10-18 02:00:00,4.25100000,4.78500000,3.37300000,3.53400000
2020-10-19 02:00:00,3.54300000,3.73000000,3.23000000,3.23900000
2020-10-20 02:00:00,3.25600000,3.38300000,2.75100000,2.94400000
2020-10-21 02:00:00,2.93200000,4.10000000,2.86000000,3.85600000
2020-10-22 02:00:00,3.84800000,4.00000000,3.25700000,3.36500000
2020-10-23 02:00:00,3.36700000,3.63000000,3.14000000,3.17100000
2020-10-24 02:00:00,3.17500000,3.57600000,3.10100000,3.51400000
2020-10-25 02:00:00,3.51600000,3.80000000,3.18800000,3.60700000
2020-10-26 01:00:00,3.60800000,4.05000000,3.07000000,3.22700000
2020-10-27 01:00:00,3.22700000,3.36000000,2.93100000,3.06000000
2020-10-28 01:00:00,3.06000000,3.25200000,2.86500000,2.88800000
2020-10-29 01:00:00,2.89500000,3.47000000,2.56100000,2.95000000
2020-10-30 01:00:00,2.95200000,3.09800000,2.73800000,2.82600000
2020-10-31 01:00:00,2.82800000,2.99700000,2.65100000,2.67000000
2020-11-01 01:00:00,2.65900000,2.73800000,2.55600000,2.65500000
