Open Time,Open,High,Low,Close
2023-11-16 01:00:00,43.61000000,59.00000000,43.52000000,44.80000000
2023-11-17 01:00:00,44.92000000,48.40000000,42.21000000,47.42000000
2023-11-18 01:00:00,47.41000000,51.61000000,42.20000000,43.96000000
2023-11-19 01:00:00,43.96000000,46.49000000,42.00000000,45.90000000
2023-11-20 01:00:00,45.86000000,50.95000000,44.90000000,46.00000000
2023-11-21 01:00:00,45.90000000,46.59000000,43.51000000,44.63000000
2023-11-22 01:00:00,44.73000000,50.14000000,43.95000000,46.57000000
2023-11-23 01:00:00,46.50000000,47.07000000,42.62000000,44.63000000
2023-11-24 01:00:00,44.51000000,48.25000000,42.34000000,47.32000000
2023-11-25 01:00:00,47.32000000,48.27000000,44.08000000,45.82000000
2023-11-26 01:00:00,45.65000000,47.35000000,36.75000000,38.76000000
2023-11-27 01:00:00,38.76000000,39.15000000,32.32000000,33.45000000
2023-11-28 01:00:00,33.44000000,33.60000000,30.10000000,32.26000000
2023-11-29 01:00:00,32.29000000,32.75000000,30.30000000,31.00000000
2023-11-30 01:00:00,30.97000000,31.14000000,29.88000000,30.91000000
2023-12-01 01:00:00,30.92000000,31.20000000,30.34000000,31.17000000
2023-12-02 01:00:00,31.17000000,33.10000000,31.17000000,32.77000000
2023-12-03 01:00:00,32.80000000,33.23000000,31.65000000,32.22000000
2023-12-04 01:00:00,32.27000000,33.59000000,30.00000000,31.95000000
2023-12-05 01:00:00,31.95000000,32.10000000,30.05000000,30.79000000
2023-12-06 01:00:00,30.83000000,30.99000000,29.50000000,30.04000000
2023-12-07 01:00:00,30.10000000,30.70000000,29.54000000,30.60000000
2023-12-08 01:00:00,30.60000000,31.34000000,30.21000000,31.15000000
2023-12-09 01:00:00,31.20000000,31.80000000,30.24000000,30.49000000
2023-12-10 01:00:00,30.49000000,31.35000000,29.88000000,30.93000000
2023-12-11 01:00:00,30.97000000,31.05000000,26.53000000,27.82000000
2023-12-12 01:00:00,27.83000000,28.24000000,26.51000000,27.23000000
2023-12-13 01:00:00,27.29000000,28.18000000,25.71000000,27.78000000
2023-12-14 01:00:00,27.88000000,29.00000000,27.13000000,28.56000000
2023-12-15 01:00:00,28.61000000,30.35000000,27.95000000,28.10000000
2023-12-16 01:00:00,28.11000000,29.53000000,28.11000000,29.21000000
2023-12-17 01:00:00,29.20000000,29.54000000,27.00000000,27.86000000
2023-12-18 01:00:00,27.89000000,29.33000000,26.00000000,28.22000000
2023-12-19 01:00:00,28.15000000,28.28000000,27.00000000,27.43000000
2023-12-20 01:00:00,27.54000000,28.50000000,26.84000000,27.94000000
2023-12-21 01:00:00,27.92000000,28.59000000,27.75000000,28.35000000
2023-12-22 01:00:00,28.35000000,29.29000000,27.40000000,28.85000000
2023-12-23 01:00:00,28.91000000,31.50000000,28.86000000,30.53000000
2023-12-24 01:00:00,30.53000000,31.52000000,28.94000000,29.41000000
2023-12-25 01:00:00,29.44000000,30.63000000,29.04000000,30.03000000
2023-12-26 01:00:00,30.03000000,30.21000000,27.40000000,28.91000000
2023-12-27 01:00:00,29.04000000,29.34000000,27.93000000,28.99000000
2023-12-28 01:00:00,29.00000000,29.38000000,27.54000000,28.74000000
2023-12-29 01:00:00,28.59000000,29.09000000,27.50000000,28.39000000
2023-12-30 01:00:00,28.43000000,28.90000000,28.10000000,28.69000000
2023-12-31 01:00:00,28.69000000,29.29000000,27.50000000,28.16000000
2024-01-01 01:00:00,28.17000000,29.28000000,28.02000000,29.10000000
2024-01-02 01:00:00,29.10000000,30.15000000,28.80000000,29.73000000
2024-01-03 01:00:00,29.87000000,30.15000000,20.00000000,25.94000000
2024-01-04 01:00:00,26.11000000,26.36000000,25.19000000,25.54000000
2024-01-05 01:00:00,25.60000000,26.23000000,22.69000000,25.19000000
2024-01-06 01:00:00,25.02000000,25.27000000,23.56000000,24.29000000
2024-01-07 01:00:00,24.24000000,24.62000000,22.00000000,22.16000000
2024-01-08 01:00:00,22.17000000,22.39000000,19.28000000,22.39000000
2024-01-09 01:00:00,22.33000000,22.33000000,20.25000000,21.30000000
2024-01-10 01:00:00,21.33000000,26.54000000,20.81000000,24.27000000
2024-01-11 01:00:00,24.48000000,27.09000000,24.25000000,25.59000000
2024-01-12 01:00:00,25.62000000,25.73000000,23.35000000,24.40000000
2024-01-13 01:00:00,24.48000000,25.70000000,24.29000000,24.72000000
2024-01-14 01:00:00,24.74000000,25.45000000,23.96000000,24.02000000
2024-01-15 01:00:00,24.16000000,24.81000000,23.95000000,24.45000000
2024-01-16 01:00:00,24.47000000,25.05000000,23.68000000,24.45000000
2024-01-17 01:00:00,24.46000000,24.64000000,23.46000000,23.83000000
2024-01-18 01:00:00,23.90000000,25.79000000,23.45000000,24.59000000
2024-01-19 01:00:00,24.66000000,24.85000000,22.63000000,24.07000000
2024-01-20 01:00:00,24.06000000,24.06000000,23.11000000,23.65000000
2024-01-21 01:00:00,23.58000000,23.72000000,23.25000000,23.37000000
2024-01-22 01:00:00,23.36000000,23.42000000,21.45000000,21.49000000
2024-01-23 01:00:00,21.53000000,21.80000000,19.59000000,21.11000000
2024-01-24 01:00:00,21.12000000,25.40000000,21.12000000,25.09000000
2024-01-25 01:00:00,24.98000000,37.60000000,24.29000000,27.47000000
2024-01-26 01:00:00,27.47000000,29.24000000,25.84000000,26.55000000
2024-01-27 01:00:00,26.60000000,26.93000000,25.41000000,25.63000000
