Open Time,Open,High,Low,Close
2020-08-06 02:00:00,1187.61000000,1189.99000000,584.05000000,1181.24000000
2020-08-07 02:00:00,1180.06000000,1188.65000000,1178.25000000,1188.29000000
2020-08-08 02:00:00,1188.29000000,1188.86000000,1179.36000000,1184.35000000
2020-08-09 02:00:00,1181.75000000,1185.11000000,1179.15000000,1179.21000000
2020-08-10 02:00:00,1179.21000000,1183.59000000,1176.30000000,1179.02000000
2020-08-11 02:00:00,1178.30000000,1185.87000000,1175.41000000,1185.57000000
2020-08-12 02:00:00,1185.00000000,1189.08000000,1182.70000000,1182.70000000
2020-08-13 02:00:00,1182.47000000,1186.57000000,1181.28000000,1181.50000000
2020-08-14 02:00:00,1181.50000000,1183.70000000,1174.95000000,1175.54000000
2020-08-15 02:00:00,1175.54000000,1182.20000000,1170.46000000,1174.82000000
2020-08-16 02:00:00,1172.55000000,1181.05000000,1166.95000000,1171.00000000
2020-08-17 02:00:00,1170.99000000,1178.67000000,1151.07000000,1155.93000000
2020-08-18 02:00:00,1163.28000000,1178.90000000,1156.15000000,1170.16000000
2020-08-19 02:00:00,1170.16000000,1178.50000000,1164.85000000,1176.24000000
2020-08-20 02:00:00,1176.76000000,1183.57000000,1167.65000000,1174.56000000
2020-08-21 02:00:00,1179.64000000,1186.50000000,1172.21000000,1181.76000000
2020-08-22 02:00:00,1185.73000000,1189.01000000,1181.76000000,1186.44000000
2020-08-23 02:00:00,1188.89000000,1189.38000000,1184.22000000,1184.99000000
2020-08-24 02:00:00,1184.47000000,1187.90000000,1177.00000000,1177.87000000
2020-08-25 02:00:00,1183.76000000,1190.00000000,1177.35000000,1188.94000000
2020-08-26 02:00:00,1186.39000000,1189.44000000,1180.34000000,1183.45000000
2020-08-27 02:00:00,1180.78000000,1186.00000000,1177.51000000,1183.53000000
2020-08-28 02:00:00,1186.00000000,1186.00000000,1173.32000000,1173.92000000
2020-08-29 02:00:00,1176.17000000,1178.05000000,1170.43000000,1170.92000000
2020-08-30 02:00:00,1173.80000000,1176.28000000,1169.62000000,1171.53000000
2020-08-31 02:00:00,1174.73000000,1179.00000000,1169.00000000,1178.59000000
2020-09-01 02:00:00,1178.64000000,1180.86000000,1166.35000000,1169.70000000
2020-09-02 02:00:00,1172.24000000,1191.96000000,1164.86000000,1191.29000000
2020-09-03 02:00:00,1191.50000000,1215.11000000,1185.03000000,1205.99000000
2020-09-04 02:00:00,1199.56000000,1222.50000000,1193.79000000,1210.00000000
2020-09-05 02:00:00,1212.12000000,1238.28000000,1200.06000000,1211.63000000
2020-09-06 02:00:00,1210.41000000,1213.24000000,1196.83000000,1206.36000000
2020-09-07 02:00:00,1206.08000000,1208.13000000,1193.23000000,1194.30000000
2020-09-08 02:00:00,1192.86000000,1205.44000000,1190.94000000,1197.33000000
2020-09-09 02:00:00,1198.22000000,1199.90000000,1188.00000000,1191.77000000
2020-09-10 02:00:00,1191.17000000,1194.06000000,1185.36000000,1194.06000000
2020-09-11 02:00:00,1192.96000000,1195.09000000,1187.61000000,1188.80000000
2020-09-12 02:00:00,1188.21000000,1192.33000000,1185.31000000,1187.02000000
2020-09-13 02:00:00,1186.33000000,1199.77000000,1185.46000000,1198.41000000
2020-09-14 02:00:00,1199.00000000,1199.00000000,1185.00000000,1185.83000000
2020-09-15 02:00:00,1185.45000000,1189.75000000,1177.89000000,1188.07000000
2020-09-16 02:00:00,1189.09000000,1191.27000000,1175.14000000,1178.95000000
2020-09-17 02:00:00,1179.95000000,1180.80000000,1170.05000000,1170.05000000
2020-09-18 02:00:00,1170.26000000,1170.83000000,1160.15000000,1168.84000000
2020-09-19 02:00:00,1168.84000000,1170.26000000,1164.71000000,1166.25000000
2020-09-20 02:00:00,1166.76000000,1175.72000000,1165.89000000,1173.15000000
2020-09-21 02:00:00,1173.15000000,1178.07000000,1160.77000000,1178.07000000
2020-09-22 02:00:00,1178.04000000,1178.44000000,1166.00000000,1169.89000000
2020-09-23 02:00:00,1170.22000000,1174.00000000,1164.60000000,1166.93000000
2020-09-24 02:00:00,1166.99000000,1168.98000000,1162.00000000,1164.81000000
2020-09-25 02:00:00,1163.51000000,1169.90000000,1160.32000000,1164.95000000
2020-09-26 02:00:00,1163.98000000,1166.95000000,1163.00000000,1163.55000000
2020-09-27 02:00:00,1164.38000000,1166.46000000,1161.36000000,1162.56000000
2020-09-28 02:00:00,1161.33000000,1167.04000000,1159.00000000,1165.41000000
2020-09-29 02:00:00,1165.76000000,1167.89000000,1159.00000000,1162.06000000
2020-09-30 02:00:00,1162.06000000,1169.28000000,1161.05000000,1165.00000000
