Open Time,Open,High,Low,Close
2024-03-13 01:00:00,0.00026973,0.00030798,0.00026401,0.00026771
2024-03-14 01:00:00,0.00026771,0.00031450,0.00025804,0.00027779
2024-03-15 01:00:00,0.00027798,0.00028719,0.00022507,0.00026627
2024-03-16 01:00:00,0.00026609,0.00027200,0.00015497,0.00021443
2024-03-17 01:00:00,0.00021465,0.00023760,0.00020240,0.00022391
2024-03-18 01:00:00,0.00022382,0.00022382,0.00018295,0.00019313
2024-03-19 01:00:00,0.00019292,0.00019926,0.00016082,0.00017749
2024-03-20 01:00:00,0.00017732,0.00023961,0.00017030,0.00023290
2024-03-21 01:00:00,0.00023260,0.00025891,0.00020556,0.00021400
2024-03-22 01:00:00,0.00021400,0.00024920,0.00020000,0.00022675
2024-03-23 01:00:00,0.00022652,0.00024880,0.00022383,0.00022881
2024-03-24 01:00:00,0.00022838,0.00024500,0.00022231,0.00023970
2024-03-25 01:00:00,0.00023995,0.00026666,0.00022768,0.00024137
2024-03-26 01:00:00,0.00024123,0.00025380,0.00023172,0.00024138
2024-03-27 01:00:00,0.00024130,0.00024706,0.00022261,0.00022537
2024-03-28 01:00:00,0.00022500,0.00026758,0.00021627,0.00025206
2024-03-29 01:00:00,0.00025239,0.00025529,0.00023500,0.00024049
