Open Time,Open,High,Low,Close
2024-03-13 01:00:00,8.07800000,8.37900000,7.64400000,7.72700000
2024-03-14 01:00:00,7.91200000,8.89500000,7.60000000,8.86100000
2024-03-15 01:00:00,8.83200000,9.00200000,6.60000000,7.44500000
2024-03-16 01:00:00,7.45400000,7.95100000,6.52500000,6.74200000
2024-03-17 01:00:00,6.77400000,8.44000000,6.68800000,8.22000000
2024-03-18 01:00:00,8.21800000,8.55800000,6.85500000,7.02100000
2024-03-19 01:00:00,7.00900000,7.11800000,6.21300000,6.38700000
2024-03-20 01:00:00,6.31700000,7.00700000,6.03600000,6.90100000
2024-03-21 01:00:00,6.87200000,6.97500000,6.41400000,6.45100000
2024-03-22 01:00:00,6.43800000,6.82900000,6.20900000,6.48100000
2024-03-23 01:00:00,6.45100000,6.79500000,6.38400000,6.64800000
2024-03-24 01:00:00,6.65400000,7.00000000,6.42900000,7.00000000
2024-03-25 01:00:00,7.00700000,7.74800000,6.96700000,7.41700000
2024-03-26 01:00:00,7.44600000,8.08000000,7.44600000,7.64500000
2024-03-27 01:00:00,7.61800000,7.88100000,7.10000000,7.26200000
2024-03-28 01:00:00,7.24900000,7.43200000,7.11900000,7.19200000
2024-03-29 01:00:00,7.18500000,7.19000000,6.93100000,7.02400000
