Open Time,Open,High,Low,Close
2021-05-24 02:00:00,1.60610000,2.68000000,1.60610000,2.03930000
2021-05-25 02:00:00,2.03620000,2.50000000,1.82680000,1.95530000
2021-05-26 02:00:00,1.95730000,2.10000000,1.86060000,1.95700000
2021-05-27 02:00:00,1.94750000,2.16920000,1.85140000,2.05000000
2021-05-28 02:00:00,2.05480000,2.20000000,1.92160000,1.99120000
2021-05-29 02:00:00,1.99110000,2.30970000,1.96250000,2.16460000
2021-05-30 02:00:00,2.14970000,2.29580000,2.04360000,2.13710000
2021-05-31 02:00:00,2.13710000,2.25000000,2.02050000,2.21000000
2021-06-01 02:00:00,2.22740000,2.78290000,2.14470000,2.47040000
2021-06-02 02:00:00,2.47040000,2.66660000,2.40120000,2.44840000
2021-06-03 02:00:00,2.44670000,2.49180000,2.32020000,2.39040000
2021-06-04 02:00:00,2.39100000,2.39700000,2.07850000,2.23360000
2021-06-05 02:00:00,2.23810000,2.45000000,2.11310000,2.22040000
2021-06-06 02:00:00,2.22050000,2.25590000,2.06060000,2.14460000
2021-06-07 02:00:00,2.14510000,2.25790000,2.07520000,2.07520000
2021-06-08 02:00:00,2.07600000,2.14420000,1.89220000,2.05810000
2021-06-09 02:00:00,2.05140000,2.18210000,1.99000000,2.14450000
2021-06-10 02:00:00,2.15380000,2.16300000,1.97860000,2.03000000
2021-06-11 02:00:00,2.02470000,2.09880000,1.94750000,2.00360000
2021-06-12 02:00:00,1.99140000,2.00050000,1.87720000,1.90130000
2021-06-13 02:00:00,1.90840000,1.94310000,1.83770000,1.92620000
2021-06-14 02:00:00,1.93740000,1.99420000,1.90500000,1.97390000
2021-06-15 02:00:00,1.97590000,2.00650000,1.93470000,1.95050000
2021-06-16 02:00:00,1.94730000,2.09860000,1.91110000,1.91830000
2021-06-17 02:00:00,1.91960000,2.08410000,1.91670000,2.02730000
2021-06-18 02:00:00,2.02800000,2.08000000,1.92760000,1.98180000
2021-06-19 02:00:00,1.98340000,2.19760000,1.94900000,2.05900000
2021-06-20 02:00:00,2.05890000,2.08590000,1.96010000,2.04430000
2021-06-21 02:00:00,2.04420000,2.07780000,1.62470000,1.64870000
2021-06-22 02:00:00,1.65220000,1.76830000,1.42790000,1.59260000
2021-06-23 02:00:00,1.59430000,1.78910000,1.55000000,1.67170000
2021-06-24 02:00:00,1.67170000,1.68990000,1.56970000,1.64850000
2021-06-25 02:00:00,1.64850000,1.67300000,1.50110000,1.52110000
2021-06-26 02:00:00,1.52130000,1.53900000,1.44320000,1.52120000
2021-06-27 02:00:00,1.52200000,1.61620000,1.51360000,1.59300000
2021-06-28 02:00:00,1.59310000,1.63330000,1.55730000,1.56630000
2021-06-29 02:00:00,1.56630000,1.66900000,1.56130000,1.59070000
2021-06-30 02:00:00,1.58650000,1.78320000,1.56040000,1.64990000
2021-07-01 02:00:00,1.65380000,1.66930000,1.59060000,1.63740000
2021-07-02 02:00:00,1.63560000,1.68470000,1.58300000,1.63740000
2021-07-03 02:00:00,1.63640000,1.70250000,1.62410000,1.66110000
2021-07-04 02:00:00,1.65980000,1.71510000,1.64980000,1.66890000
2021-07-05 02:00:00,1.66890000,1.68160000,1.61820000,1.63230000
2021-07-06 02:00:00,1.63240000,1.71340000,1.62660000,1.64930000
2021-07-07 02:00:00,1.64940000,1.71190000,1.64260000,1.66290000
2021-07-08 02:00:00,1.66280000,1.76490000,1.62280000,1.67510000
2021-07-09 02:00:00,1.67770000,1.70680000,1.60920000,1.67650000
2021-07-10 02:00:00,1.67650000,1.68530000,1.60330000,1.61650000
2021-07-11 02:00:00,1.61790000,1.63910000,1.59270000,1.61120000
2021-07-12 02:00:00,1.61120000,1.63470000,1.49000000,1.51750000
2021-07-13 02:00:00,1.51720000,1.54000000,1.45100000,1.53090000
2021-07-14 02:00:00,1.53090000,1.58170000,1.45370000,1.53870000
2021-07-15 02:00:00,1.53890000,1.56720000,1.45210000,1.48140000
2021-07-16 02:00:00,1.48150000,1.51430000,1.44180000,1.47240000
2021-07-17 02:00:00,1.47140000,1.51410000,1.41810000,1.47610000
2021-07-18 02:00:00,1.47580000,1.51210000,1.42500000,1.43460000
2021-07-19 02:00:00,1.43260000,1.53560000,1.30000000,1.32270000
2021-07-20 02:00:00,1.32070000,1.33150000,1.10270000,1.12860000
2021-07-21 02:00:00,1.12460000,1.22070000,1.05030000,1.14130000
2021-07-22 02:00:00,1.14150000,1.17470000,1.10480000,1.10560000
2021-07-23 02:00:00,1.10480000,1.17350000,1.10000000,1.16270000
2021-07-24 02:00:00,1.16660000,1.28610000,1.13410000,1.25100000
2021-07-25 02:00:00,1.25010000,1.25010000,1.15790000,1.20180000
2021-07-26 02:00:00,1.20060000,1.27930000,1.18130000,1.18390000
2021-07-27 02:00:00,1.18370000,1.22030000,1.15000000,1.19270000
2021-07-28 02:00:00,1.19270000,1.19590000,1.14880000,1.15970000
2021-07-29 02:00:00,1.15960000,1.16350000,1.09650000,1.10960000
2021-07-30 02:00:00,1.10960000,1.12470000,1.05800000,1.11220000
2021-07-31 02:00:00,1.11410000,1.23450000,1.09050000,1.14660000
2021-08-01 02:00:00,1.14600000,1.16620000,1.09340000,1.09790000
2021-08-02 02:00:00,1.09750000,1.20090000,1.08970000,1.14120000
2021-08-03 02:00:00,1.14120000,1.16950000,1.09460000,1.12180000
2021-08-04 02:00:00,1.12290000,1.19350000,1.10510000,1.18420000
2021-08-05 02:00:00,1.18390000,1.18990000,1.12860000,1.17510000
2021-08-06 02:00:00,1.17470000,1.33470000,1.16050000,1.27440000
2021-08-07 02:00:00,1.27500000,1.40410000,1.26480000,1.37450000
2021-08-08 02:00:00,1.37350000,1.37580000,1.26300000,1.28970000
2021-08-09 02:00:00,1.28980000,1.36760000,1.23810000,1.34160000
2021-08-10 02:00:00,1.34150000,1.35130000,1.27240000,1.29230000
2021-08-11 02:00:00,1.29230000,1.44240000,1.28430000,1.37710000
2021-08-12 02:00:00,1.37620000,1.41200000,1.31500000,1.35010000
2021-08-13 02:00:00,1.35020000,1.45560000,1.34870000,1.42750000
2021-08-14 02:00:00,1.43070000,1.43960000,1.37060000,1.41410000
2021-08-15 02:00:00,1.41410000,1.42300000,1.33150000,1.38320000
2021-08-16 02:00:00,1.38340000,1.49470000,1.35730000,1.44980000
2021-08-17 02:00:00,1.44370000,1.46850000,1.35050000,1.35500000
2021-08-18 02:00:00,1.35240000,1.39120000,1.26800000,1.28680000
2021-08-19 02:00:00,1.28440000,1.32740000,1.27020000,1.32740000
2021-08-20 02:00:00,1.32240000,1.37230000,1.31250000,1.36280000
2021-08-21 02:00:00,1.35710000,1.37700000,1.31670000,1.34440000
2021-08-22 02:00:00,1.34090000,1.39920000,1.33410000,1.35930000
2021-08-23 02:00:00,1.35940000,1.43630000,1.35000000,1.42530000
2021-08-24 02:00:00,1.42420000,1.67300000,1.39740000,1.51950000
2021-08-25 02:00:00,1.51670000,1.72800000,1.44100000,1.63760000
2021-08-26 02:00:00,1.63440000,1.67240000,1.39360000,1.46800000
2021-08-27 02:00:00,1.47000000,1.55000000,1.40800000,1.50800000
2021-08-28 02:00:00,1.51000000,1.52200000,1.32160000,1.45700000
