Open Time,Open,High,Low,Close
2021-02-18 01:00:00,7.43000000,18.90000000,7.43000000,13.69500000
2021-02-19 01:00:00,13.69000000,16.66600000,10.00000000,11.00000000
2021-02-20 01:00:00,10.97100000,11.49000000,8.80100000,9.80000000
2021-02-21 01:00:00,9.80000000,11.90000000,9.20400000,10.30600000
2021-02-22 01:00:00,10.30700000,11.05000000,8.50000000,9.35200000
2021-02-23 01:00:00,9.32600000,9.72900000,6.20100000,7.53500000
2021-02-24 01:00:00,7.64500000,8.43900000,7.18500000,7.50200000
2021-02-25 01:00:00,7.50200000,8.05000000,6.78000000,6.80900000
2021-02-26 01:00:00,6.81100000,6.87800000,5.88000000,6.08600000
2021-02-27 01:00:00,6.05100000,8.91700000,6.04800000,7.99800000
2021-02-28 01:00:00,7.99700000,8.43100000,6.79100000,7.82900000
2021-03-01 01:00:00,7.82800000,8.90000000,7.79900000,8.27400000
2021-03-02 01:00:00,8.19200000,8.56000000,7.30000000,7.50000000
2021-03-03 01:00:00,7.49700000,8.01500000,7.25000000,7.60300000
2021-03-04 01:00:00,7.59900000,7.91100000,6.48700000,6.70000000
2021-03-05 01:00:00,6.70100000,6.92000000,6.22000000,6.76000000
2021-03-06 01:00:00,6.76100000,6.85000000,6.44100000,6.61100000
2021-03-07 01:00:00,6.60900000,7.65000000,6.53600000,7.28800000
2021-03-08 01:00:00,7.28700000,7.39300000,6.77700000,7.28500000
2021-03-09 01:00:00,7.24500000,9.60000000,7.03900000,9.05400000
2021-03-10 01:00:00,9.05500000,9.64300000,8.06100000,8.22200000
2021-03-11 01:00:00,8.16700000,10.66000000,8.13000000,10.30000000
2021-03-12 01:00:00,10.29900000,12.48000000,9.90100000,11.91100000
2021-03-13 01:00:00,11.91100000,15.77000000,11.91100000,13.50200000
2021-03-14 01:00:00,13.50300000,15.50000000,12.60000000,14.31500000
2021-03-15 01:00:00,14.31500000,16.00000000,13.20000000,14.20600000
2021-03-16 01:00:00,14.20600000,14.32500000,10.65300000,11.56500000
2021-03-17 01:00:00,11.56500000,12.50000000,9.70100000,11.21600000
2021-03-18 01:00:00,11.16900000,11.95000000,9.88000000,9.95500000
2021-03-19 01:00:00,9.92800000,11.29900000,9.55000000,10.91000000
2021-03-20 01:00:00,10.90900000,11.60000000,10.48200000,10.60500000
2021-03-21 01:00:00,10.60700000,10.66900000,9.21100000,9.40500000
2021-03-22 01:00:00,9.40500000,9.59400000,8.30100000,8.37100000
2021-03-23 01:00:00,8.38000000,8.43500000,7.60000000,7.95000000
2021-03-24 01:00:00,7.95200000,8.97400000,7.74100000,7.83400000
2021-03-25 01:00:00,7.83100000,7.95800000,7.30100000,7.77300000
2021-03-26 01:00:00,7.81100000,8.57900000,7.81100000,8.54100000
2021-03-27 01:00:00,8.54100000,9.45000000,8.24600000,8.96500000
2021-03-28 01:00:00,8.97700000,9.52000000,8.08900000,8.25300000
2021-03-29 02:00:00,8.25400000,8.97900000,8.00000000,8.97800000
2021-03-30 02:00:00,8.97700000,9.94900000,8.93100000,9.53100000
2021-03-31 02:00:00,9.58500000,10.10000000,9.00000000,9.25400000
2021-04-01 02:00:00,9.25500000,9.51000000,8.60000000,8.69000000
2021-04-02 02:00:00,8.69000000,8.78900000,8.30100000,8.72000000
2021-04-03 02:00:00,8.68100000,8.86100000,7.85700000,7.96000000
2021-04-04 02:00:00,7.90300000,8.67300000,7.66800000,8.57500000
2021-04-05 02:00:00,8.57400000,9.42000000,8.22100000,9.15500000
2021-04-06 02:00:00,9.15200000,9.15400000,8.18900000,8.34000000
2021-04-07 02:00:00,8.33900000,8.62800000,7.51500000,7.84700000
2021-04-08 02:00:00,7.84600000,8.30000000,7.64700000,8.07200000
2021-04-09 02:00:00,8.07300000,8.73000000,7.95000000,8.27400000
2021-04-10 02:00:00,8.27700000,8.44000000,7.91100000,8.00100000
2021-04-11 02:00:00,8.00100000,8.07400000,7.50100000,7.82900000
2021-04-12 02:00:00,7.82900000,7.97500000,7.20100000,7.35000000
2021-04-13 02:00:00,7.35300000,7.45000000,6.80100000,7.22400000
2021-04-14 02:00:00,7.22300000,7.29000000,6.86000000,6.96700000
2021-04-15 02:00:00,6.96600000,7.27900000,6.80100000,7.26700000
2021-04-16 02:00:00,7.26700000,7.59900000,6.81100000,6.99700000
2021-04-17 02:00:00,6.96000000,7.30800000,6.84000000,7.13500000
2021-04-18 02:00:00,7.13300000,7.20500000,5.47000000,5.86100000
2021-04-19 02:00:00,5.86000000,6.09900000,4.90300000,5.10200000
2021-04-20 02:00:00,5.10200000,5.27400000,4.62000000,5.13300000
2021-04-21 02:00:00,5.14100000,6.45800000,5.05900000,6.06800000
2021-04-22 02:00:00,6.06900000,6.22900000,5.24300000,5.35300000
2021-04-23 02:00:00,5.35300000,5.39700000,4.61800000,5.22000000
2021-04-24 02:00:00,5.20100000,5.20600000,4.50000000,4.68900000
2021-04-25 02:00:00,4.67600000,4.98900000,4.50100000,4.74200000
2021-04-26 02:00:00,4.75200000,5.55500000,4.74200000,5.23200000
2021-04-27 02:00:00,5.22700000,6.01000000,5.22600000,5.88500000
2021-04-28 02:00:00,5.89200000,6.24800000,5.36000000,5.57100000
2021-04-29 02:00:00,5.57300000,6.94900000,5.36600000,6.89900000
2021-04-30 02:00:00,6.90000000,7.28900000,6.33000000,6.62900000
2021-05-01 02:00:00,6.64900000,6.93900000,6.30100000,6.38800000
2021-05-02 02:00:00,6.38300000,6.55700000,6.08300000,6.17500000
2021-05-03 02:00:00,6.17400000,7.59000000,6.16200000,7.33000000
2021-05-04 02:00:00,7.33100000,7.50000000,6.52100000,7.21500000
2021-05-05 02:00:00,7.18500000,7.50000000,7.07100000,7.24500000
2021-05-06 02:00:00,7.29200000,7.29700000,6.34400000,6.54400000
2021-05-07 02:00:00,6.54700000,6.57500000,6.18800000,6.37300000
2021-05-08 02:00:00,6.37300000,6.50500000,6.10100000,6.40100000
2021-05-09 02:00:00,6.40400000,6.42200000,5.87300000,5.90700000
2021-05-10 02:00:00,5.95100000,6.02800000,5.30100000,5.38500000
2021-05-11 02:00:00,5.40000000,5.60000000,5.19700000,5.51500000
2021-05-12 02:00:00,5.50600000,5.72900000,5.00000000,5.04900000
2021-05-13 02:00:00,5.00700000,5.26800000,4.75000000,4.84400000
2021-05-14 02:00:00,4.86100000,5.16500000,4.65800000,5.14900000
2021-05-15 02:00:00,5.12300000,5.28800000,4.66100000,4.74900000
2021-05-16 02:00:00,4.76100000,4.95900000,4.31900000,4.52000000
2021-05-17 02:00:00,4.52000000,4.52300000,3.90100000,3.98300000
2021-05-18 02:00:00,4.01100000,4.15700000,3.92300000,4.01500000
2021-05-19 02:00:00,4.01500000,4.09800000,1.99900000,3.21500000
2021-05-20 02:00:00,3.22100000,3.42500000,2.77800000,3.17000000
2021-05-21 02:00:00,3.16900000,3.43600000,2.55400000,2.82700000
2021-05-22 02:00:00,2.82800000,2.83500000,2.57400000,2.65000000
2021-05-23 02:00:00,2.64100000,2.70000000,1.53200000,2.00800000
2021-05-24 02:00:00,2.01400000,2.35600000,1.93900000,2.27500000
2021-05-25 02:00:00,2.27500000,2.33600000,1.97800000,2.13000000
2021-05-26 02:00:00,2.13000000,2.66600000,2.06000000,2.46900000
2021-05-27 02:00:00,2.47000000,2.60000000,2.32800000,2.36100000
2021-05-28 02:00:00,2.35700000,2.42700000,2.01300000,2.14200000
2021-05-29 02:00:00,2.14200000,2.66000000,2.14200000,2.54200000
2021-05-30 02:00:00,2.55600000,2.79200000,2.43100000,2.62000000
2021-05-31 02:00:00,2.62000000,2.76300000,2.46500000,2.69600000
2021-06-01 02:00:00,2.68900000,2.74800000,2.44000000,2.52100000
2021-06-02 02:00:00,2.53000000,2.65000000,2.48800000,2.62700000
