Open Time,Open,High,Low,Close
2020-06-30 02:00:00,222742.00,225384.00,52000.00,223995.00
2020-07-01 02:00:00,222533.00,230254.00,219383.00,226986.00
2020-07-02 02:00:00,227377.00,232298.00,219227.00,222693.00
2020-07-03 02:00:00,223080.00,225618.00,219949.00,223260.00
2020-07-04 02:00:00,223260.00,228449.00,221807.00,226708.00
2020-07-05 02:00:00,226709.00,228135.00,221615.00,226303.00
2020-07-06 02:00:00,225555.00,235207.00,225461.00,234821.00
2020-07-07 02:00:00,235505.00,242000.00,231200.00,241041.00
2020-07-08 02:00:00,241739.00,250000.00,239530.00,245453.00
2020-07-09 02:00:00,245455.00,247600.00,238000.00,241175.00
2020-07-10 02:00:00,242999.00,249295.00,236800.00,248787.00
2020-07-11 02:00:00,249296.00,253862.00,246417.00,253862.00
2020-07-12 02:00:00,253862.00,268956.00,252759.00,260358.00
2020-07-13 02:00:00,257183.00,272718.00,254600.00,263225.00
2020-07-14 02:00:00,263379.00,268935.00,257653.00,260905.00
2020-07-15 02:00:00,260030.00,262615.00,253030.00,255254.00
2020-07-16 02:00:00,255465.00,256340.00,242104.00,250953.00
2020-07-17 02:00:00,251937.00,257524.00,247488.00,251602.00
2020-07-18 02:00:00,250313.00,253998.00,247993.00,251933.00
2020-07-19 02:00:00,251188.00,265899.00,243001.00,263059.00
2020-07-20 02:00:00,263370.00,269453.00,255292.00,256926.00
2020-07-21 02:00:00,256802.00,262886.00,256027.00,258898.00
2020-07-22 02:00:00,259387.00,264573.00,256505.00,264573.00
2020-07-23 02:00:00,265500.00,274401.00,262371.00,274401.00
2020-07-24 02:00:00,274000.00,285486.00,266160.00,281787.00
2020-07-25 02:00:00,283711.00,291959.00,279547.00,287515.00
2020-07-26 02:00:00,287515.00,297386.00,280488.00,284914.00
2020-07-27 02:00:00,281380.00,292612.00,267902.00,283385.00
2020-07-28 02:00:00,286395.00,299000.00,280417.00,295513.00
2020-07-29 02:00:00,295513.00,295916.00,287112.00,290478.00
2020-07-30 02:00:00,290478.00,295946.00,284262.00,292799.00
2020-07-31 02:00:00,292798.00,306597.00,291145.00,301718.00
2020-08-01 02:00:00,301718.00,315523.00,300000.00,313021.00
2020-08-02 02:00:00,313782.00,323115.00,283140.00,305982.00
2020-08-03 02:00:00,305981.00,330796.00,299732.00,323978.00
2020-08-04 02:00:00,321349.00,328189.00,312693.00,325435.00
2020-08-05 02:00:00,325435.00,343516.00,321771.00,338734.00
2020-08-06 02:00:00,336666.00,339493.00,330377.00,331091.00
2020-08-07 02:00:00,330062.00,337163.00,317496.00,325984.00
2020-08-08 02:00:00,322683.00,337534.00,320310.00,337534.00
2020-08-09 02:00:00,334121.00,338164.00,325729.00,329950.00
2020-08-10 02:00:00,331154.00,333030.00,324344.00,331560.00
2020-08-11 02:00:00,332669.00,334721.00,305128.00,311729.00
2020-08-12 02:00:00,311000.00,325994.00,306501.00,318803.00
2020-08-13 02:00:00,320454.00,324191.00,309345.00,322514.00
2020-08-14 02:00:00,323422.00,346799.00,317000.00,339937.00
2020-08-15 02:00:00,344658.00,353415.00,339318.00,340435.00
2020-08-16 02:00:00,339846.00,351251.00,338531.00,348008.00
2020-08-17 02:00:00,347167.00,356861.00,342501.00,348540.00
2020-08-18 02:00:00,348540.00,353515.00,332311.00,341584.00
2020-08-19 02:00:00,342433.00,345119.00,327901.00,336695.00
2020-08-20 02:00:00,336782.00,350456.00,333959.00,345910.00
2020-08-21 02:00:00,346306.00,351283.00,330482.00,331600.00
2020-08-22 02:00:00,331600.00,335725.00,322100.00,333465.00
2020-08-23 02:00:00,331963.00,334857.00,324192.00,327400.00
2020-08-24 02:00:00,326299.00,342012.00,326299.00,336757.00
2020-08-25 02:00:00,337010.00,337010.00,310592.00,317995.00
2020-08-26 02:00:00,317656.00,333930.00,315446.00,329200.00
2020-08-27 02:00:00,328744.00,344708.00,327056.00,344708.00
2020-08-28 02:00:00,341614.00,349586.00,334159.00,340768.00
2020-08-29 02:00:00,340989.00,346316.00,336316.00,339495.00
2020-08-30 02:00:00,337008.00,349230.00,335011.00,349230.00
2020-08-31 02:00:00,348400.00,350328.00,337862.00,339755.00
2020-09-01 02:00:00,336130.00,371040.00,335000.00,360712.00
2020-09-02 02:00:00,368112.00,379676.00,347270.00,366729.00
2020-09-03 02:00:00,366328.00,378366.00,302949.00,309562.00
2020-09-04 02:00:00,300000.00,325130.00,297439.00,312728.00
2020-09-05 02:00:00,312500.00,316804.00,270875.00,290343.00
2020-09-06 02:00:00,288206.00,347656.00,279567.00,345675.00
2020-09-07 02:00:00,347656.00,348840.00,301787.00,329878.00
2020-09-08 02:00:00,331875.00,347145.00,317492.00,346377.00
2020-09-09 02:00:00,345912.00,363698.00,334979.00,363698.00
2020-09-10 02:00:00,363677.00,381034.00,359828.00,362969.00
2020-09-11 02:00:00,365919.00,384148.00,347040.00,379780.00
2020-09-12 02:00:00,380822.00,425936.00,380822.00,423000.00
2020-09-13 02:00:00,423684.00,483919.00,422800.00,461580.00
2020-09-14 02:00:00,459568.00,497544.00,437122.00,465317.00
2020-09-15 02:00:00,459247.00,459247.00,403610.00,407064.00
2020-09-16 02:00:00,404415.00,424584.00,388056.00,417669.00
2020-09-17 02:00:00,413394.00,426077.00,388751.00,395188.00
2020-09-18 02:00:00,403122.00,423160.00,394514.00,397321.00
2020-09-19 02:00:00,398947.00,412258.00,394675.00,401835.00
2020-09-20 02:00:00,398174.00,403107.00,349999.00,386238.00
2020-09-21 02:00:00,386013.00,392863.00,333433.00,341319.00
2020-09-22 02:00:00,338953.00,362978.00,336562.00,355520.00
2020-09-23 02:00:00,360000.00,360787.00,336024.00,339873.00
2020-09-24 02:00:00,338278.00,368469.00,338278.00,367315.00
2020-09-25 02:00:00,367623.00,374074.00,356527.00,369171.00
2020-09-26 02:00:00,371560.00,394185.00,367502.00,391516.00
2020-09-27 02:00:00,394143.00,401961.00,380072.00,390000.00
2020-09-28 02:00:00,390620.00,412995.00,384096.00,401307.00
2020-09-29 02:00:00,403136.00,430898.00,401524.00,429166.00
2020-09-30 02:00:00,428560.00,436530.00,277117.00,434482.00
2020-10-01 02:00:00,433075.00,434239.00,396105.00,407887.00
2020-10-02 02:00:00,407273.00,418909.00,386511.00,406934.00
2020-10-03 02:00:00,406475.00,424723.00,404537.00,424723.00
2020-10-04 02:00:00,418789.00,434792.00,418789.00,429845.00
2020-10-05 02:00:00,435435.00,436122.00,418769.00,425294.00
2020-10-06 02:00:00,426892.00,429513.00,404058.00,409310.00
2020-10-07 02:00:00,406755.00,411130.00,397423.00,410100.00
2020-10-08 02:00:00,410100.00,411926.00,393410.00,408682.00
2020-10-09 02:00:00,408682.00,420705.00,405934.00,419679.00
2020-10-10 02:00:00,419624.00,428158.00,412738.00,414672.00
2020-10-11 02:00:00,411994.00,418371.00,407686.00,413239.00
2020-10-12 02:00:00,412888.00,454038.00,412460.00,446165.00
2020-10-13 02:00:00,443150.00,461093.00,441867.00,447025.00
2020-10-14 02:00:00,452407.00,455555.00,446390.00,451328.00
2020-10-15 02:00:00,455978.00,463486.00,449121.00,458373.00
2020-10-16 02:00:00,460437.00,468149.00,437819.00,441573.00
2020-10-17 02:00:00,442401.00,449750.00,440196.00,446288.00
2020-10-18 02:00:00,445402.00,455705.00,445402.00,450645.00
2020-10-19 02:00:00,447360.00,448500.00,437744.00,438706.00
2020-10-20 02:00:00,440459.00,442810.00,418904.00,423626.00
2020-10-21 02:00:00,421169.00,440138.00,421169.00,433089.00
2020-10-22 02:00:00,433642.00,458178.00,433299.00,447072.00
2020-10-23 02:00:00,445339.00,453471.00,439080.00,446924.00
2020-10-24 02:00:00,444304.00,450000.00,444046.00,444831.00
2020-10-25 02:00:00,445846.00,449230.00,435487.00,437145.00
2020-10-26 01:00:00,437976.00,458368.00,437777.00,455623.00
2020-10-27 01:00:00,452852.00,472475.00,452498.00,460413.00
2020-10-28 01:00:00,462646.00,465888.00,438101.00,443006.00
2020-10-29 01:00:00,442450.00,445260.00,433034.00,437108.00
2020-10-30 01:00:00,438000.00,438000.00,403675.00,416760.00
2020-10-31 01:00:00,416367.00,422154.00,412319.00,416616.00
2020-11-01 01:00:00,414163.00,417838.00,409064.00,415705.00
2020-11-02 01:00:00,417246.00,427703.00,407873.00,409122.00
2020-11-03 01:00:00,405334.00,405334.00,379255.00,392807.00
2020-11-04 01:00:00,390934.00,392599.00,377759.00,392523.00
2020-11-05 01:00:00,392551.00,403998.00,385551.00,398714.00
2020-11-06 01:00:00,398714.00,420680.00,398714.00,412989.00
2020-11-07 01:00:00,417716.00,426817.00,387278.00,395026.00
2020-11-08 01:00:00,397003.00,409897.00,395998.00,405659.00
2020-11-09 01:00:00,404535.00,412173.00,387974.00,396882.00
2020-11-10 01:00:00,393939.00,403093.00,393295.00,396999.00
2020-11-11 01:00:00,400481.00,402140.00,392836.00,392836.00
2020-11-12 01:00:00,393539.00,397587.00,388054.00,389471.00
2020-11-13 01:00:00,392500.00,403950.00,391323.00,400902.00
