Open Time,Open,High,Low,Close
2019-07-23 02:00:00,0.01200000,0.01200000,0.00273000,0.00854000
2019-07-24 02:00:00,0.00760000,0.00765000,0.00559000,0.00678000
2019-07-25 02:00:00,0.00695000,0.00727000,0.00655000,0.00662000
2019-07-26 02:00:00,0.00649000,0.00735000,0.00648000,0.00735000
2019-07-27 02:00:00,0.00690000,0.00724000,0.00629000,0.00629000
2019-07-28 02:00:00,0.00637000,0.00637000,0.00542000,0.00542000
2019-07-29 02:00:00,0.00542000,0.00542000,0.00542000,0.00542000
2019-07-30 02:00:00,0.00542000,0.00542000,0.00542000,0.00542000
2019-07-31 02:00:00,0.00612000,0.00715000,0.00580000,0.00580000
2019-08-01 02:00:00,0.00560000,0.00715000,0.00547000,0.00584000
2019-08-02 02:00:00,0.00607000,0.00656000,0.00559000,0.00595000
2019-08-03 02:00:00,0.00651000,0.00651000,0.00583000,0.00590000
2019-08-04 02:00:00,0.00583000,0.00584000,0.00583000,0.00584000
2019-08-05 02:00:00,0.00553000,0.00710000,0.00553000,0.00571000
2019-08-06 02:00:00,0.00586000,0.00699000,0.00506000,0.00579000
2019-08-07 02:00:00,0.00596000,0.00695000,0.00525000,0.00576000
2019-08-08 02:00:00,0.00576000,0.00714000,0.00504000,0.00624000
2019-08-09 02:00:00,0.00636000,0.00637000,0.00474000,0.00488000
2019-08-10 02:00:00,0.00505000,0.00561000,0.00450000,0.00492000
2019-08-11 02:00:00,0.00488000,0.00521000,0.00472000,0.00490000
2019-08-12 02:00:00,0.00490000,0.00583000,0.00465000,0.00526000
2019-08-13 02:00:00,0.00508000,0.00511000,0.00486000,0.00488000
2019-08-14 02:00:00,0.00475000,0.00508000,0.00452000,0.00452000
2019-08-15 02:00:00,0.00501000,0.00542000,0.00460000,0.00487000
2019-08-16 02:00:00,0.00511000,0.00542000,0.00443000,0.00448000
2019-08-17 02:00:00,0.00453000,0.00462000,0.00432000,0.00435000
2019-08-18 02:00:00,0.00427000,0.00431000,0.00421000,0.00431000
2019-08-19 02:00:00,0.00444000,0.00486000,0.00436000,0.00458000
2019-08-20 02:00:00,0.00460000,0.00465000,0.00440000,0.00448000
2019-08-21 02:00:00,0.00442000,0.00442000,0.00380000,0.00390000
2019-08-22 02:00:00,0.00378000,0.00395000,0.00378000,0.00395000
2019-08-23 02:00:00,0.00388000,0.00391000,0.00386000,0.00391000
2019-08-24 02:00:00,0.00371000,0.00381000,0.00358000,0.00374000
2019-08-25 02:00:00,0.00387000,0.00391000,0.00371000,0.00371000
2019-08-26 02:00:00,0.00367000,0.00367000,0.00363000,0.00367000
2019-08-27 02:00:00,0.00358000,0.00393000,0.00358000,0.00370000
2019-08-28 02:00:00,0.00369000,0.00385000,0.00329000,0.00346000
2019-08-29 02:00:00,0.00355000,0.00355000,0.00308000,0.00308000
2019-08-30 02:00:00,0.00322000,0.00322000,0.00322000,0.00322000
2019-08-31 02:00:00,0.00312000,0.00312000,0.00306000,0.00306000
2019-09-01 02:00:00,0.00297000,0.00297000,0.00297000,0.00297000
2019-09-02 02:00:00,0.00295000,0.00318000,0.00294000,0.00318000
2019-09-03 02:00:00,0.00311000,0.00313000,0.00310000,0.00310000
2019-09-04 02:00:00,0.00302000,0.00373000,0.00300000,0.00335000
2019-09-05 02:00:00,0.00335000,0.00336000,0.00301300,0.00301300
2019-09-06 02:00:00,0.00318700,0.00348900,0.00281000,0.00281000
2019-09-07 02:00:00,0.00320000,0.00379800,0.00286000,0.00313000
2019-09-08 02:00:00,0.00308400,0.00308400,0.00304000,0.00308000
2019-09-09 02:00:00,0.00292200,0.00325700,0.00292200,0.00319800
2019-09-10 02:00:00,0.00310500,0.00314000,0.00310500,0.00314000
2019-09-11 02:00:00,0.00303000,0.00303000,0.00303000,0.00303000
2019-09-12 02:00:00,0.00286600,0.00286600,0.00278800,0.00278800
2019-09-13 02:00:00,0.00317800,0.00317800,0.00317800,0.00317800
2019-09-14 02:00:00,0.00315000,0.00325000,0.00292300,0.00310800
2019-09-15 02:00:00,0.00302100,0.00337100,0.00298000,0.00298000
2019-09-16 02:00:00,0.00302600,0.00302600,0.00300000,0.00300000
2019-09-17 02:00:00,0.00336900,0.00337100,0.00288100,0.00302200
2019-09-18 02:00:00,0.00306700,0.00318900,0.00306700,0.00318900
2019-09-19 02:00:00,0.00293300,0.00311200,0.00293300,0.00301800
2019-09-20 02:00:00,0.00292900,0.00305000,0.00292700,0.00302800
2019-09-21 02:00:00,0.00302800,0.00302800,0.00302800,0.00302800
2019-09-22 02:00:00,0.00297600,0.00300100,0.00284600,0.00284600
2019-09-23 02:00:00,0.00284600,0.00284600,0.00273500,0.00273500
2019-09-24 02:00:00,0.00258500,0.00258500,0.00234200,0.00234200
2019-09-25 02:00:00,0.00218300,0.00225000,0.00218300,0.00225000
2019-09-26 02:00:00,0.00217300,0.00218900,0.00196100,0.00196100
2019-09-27 02:00:00,0.00231500,0.00231500,0.00207200,0.00218500
2019-09-28 02:00:00,0.00218500,0.00218500,0.00218500,0.00218500
2019-09-29 02:00:00,0.00211700,0.00211700,0.00209300,0.00209300
2019-09-30 02:00:00,0.00209300,0.00209300,0.00209300,0.00209300
