Open Time,Open,High,Low,Close
2019-08-27 02:00:00,0.04800000,0.04998000,0.04512000,0.04608000
2019-08-28 02:00:00,0.04608000,0.04875000,0.04010000,0.04063000
2019-08-29 02:00:00,0.04078000,0.04347000,0.03781000,0.04125000
2019-08-30 02:00:00,0.04125000,0.04790000,0.04000000,0.04220000
2019-08-31 02:00:00,0.04204000,0.04227000,0.03981000,0.04075000
2019-09-01 02:00:00,0.04167000,0.04167000,0.03950000,0.04110000
2019-09-02 02:00:00,0.04125000,0.04231000,0.03964000,0.04139000
2019-09-03 02:00:00,0.04139000,0.04199000,0.04075000,0.04194000
2019-09-04 02:00:00,0.04135000,0.04806000,0.04121000,0.04210000
2019-09-05 02:00:00,0.04210000,0.04219000,0.03904000,0.04040000
2019-09-06 02:00:00,0.04040000,0.04045000,0.03732000,0.03902000
2019-09-07 02:00:00,0.03902000,0.04220000,0.03808000,0.04137000
2019-09-08 02:00:00,0.04137000,0.04495000,0.03955000,0.04188000
2019-09-09 02:00:00,0.04185000,0.04997000,0.04185000,0.04475000
2019-09-10 02:00:00,0.04415000,0.04464000,0.04102000,0.04227000
2019-09-11 02:00:00,0.04235000,0.04590000,0.04181000,0.04499000
2019-09-12 02:00:00,0.04498000,0.04690000,0.04263000,0.04366000
2019-09-13 02:00:00,0.04366000,0.04436000,0.04140000,0.04231000
2019-09-14 02:00:00,0.04229000,0.04458000,0.04124000,0.04307000
2019-09-15 02:00:00,0.04290000,0.04600000,0.04232000,0.04447000
2019-09-16 02:00:00,0.04446000,0.04502000,0.04182000,0.04318000
2019-09-17 02:00:00,0.04313000,0.04490000,0.04155000,0.04274000
2019-09-18 02:00:00,0.04274000,0.05100000,0.04274000,0.04582000
2019-09-19 02:00:00,0.04582000,0.04582000,0.04182000,0.04358000
2019-09-20 02:00:00,0.04404000,0.04800000,0.04301000,0.04557000
2019-09-21 02:00:00,0.04557000,0.04597000,0.04376000,0.04450000
2019-09-22 02:00:00,0.04450000,0.04775000,0.04429000,0.04662000
2019-09-23 02:00:00,0.04662000,0.04694000,0.04168000,0.04213000
2019-09-24 02:00:00,0.04204000,0.04501000,0.03375000,0.03489000
2019-09-25 02:00:00,0.03494000,0.03716000,0.03348000,0.03631000
2019-09-26 02:00:00,0.03684000,0.03962000,0.03270000,0.03598000
2019-09-27 02:00:00,0.03547000,0.03722000,0.03407000,0.03663000
2019-09-28 02:00:00,0.03723000,0.03777000,0.03641000,0.03728000
2019-09-29 02:00:00,0.03728000,0.03846000,0.03410000,0.03532000
2019-09-30 02:00:00,0.03596000,0.03682000,0.03437000,0.03640000
2019-10-01 02:00:00,0.03640000,0.03721000,0.03596000,0.03630000
2019-10-02 02:00:00,0.03674000,0.03811000,0.03578000,0.03811000
2019-10-03 02:00:00,0.03762000,0.03920000,0.03674000,0.03809000
2019-10-04 02:00:00,0.03802000,0.03917000,0.03680000,0.03879000
2019-10-05 02:00:00,0.03845000,0.04352000,0.03820000,0.04313000
2019-10-06 02:00:00,0.04285000,0.04294000,0.03826000,0.04013000
2019-10-07 02:00:00,0.04038000,0.04595000,0.04038000,0.04221000
2019-10-08 02:00:00,0.04221000,0.04475000,0.04098000,0.04306000
2019-10-09 02:00:00,0.04276000,0.04770000,0.04026000,0.04179000
2019-10-10 02:00:00,0.04202000,0.04283000,0.04038000,0.04222000
2019-10-11 02:00:00,0.04146000,0.04204000,0.03864000,0.03983000
2019-10-12 02:00:00,0.03946000,0.04200000,0.03918000,0.03996000
2019-10-13 02:00:00,0.04012000,0.04096000,0.03876000,0.03948000
2019-10-14 02:00:00,0.03948000,0.04192000,0.03898000,0.04150000
2019-10-15 02:00:00,0.04150000,0.04329000,0.03893000,0.03972000
2019-10-16 02:00:00,0.03912000,0.03990000,0.03670000,0.03800000
2019-10-17 02:00:00,0.03800000,0.03903000,0.03682000,0.03903000
2019-10-18 02:00:00,0.03898000,0.03898000,0.03680000,0.03744000
2019-10-19 02:00:00,0.03702000,0.03894000,0.03683000,0.03795000
2019-10-20 02:00:00,0.03789000,0.03966000,0.03739000,0.03860000
2019-10-21 02:00:00,0.03860000,0.03950000,0.03800000,0.03879000
2019-10-22 02:00:00,0.03879000,0.04112000,0.03853000,0.04024000
2019-10-23 02:00:00,0.04024000,0.04148000,0.03522000,0.03681000
2019-10-24 02:00:00,0.03681000,0.03789000,0.03654000,0.03763000
2019-10-25 02:00:00,0.03763000,0.04000000,0.03629000,0.03975000
2019-10-26 02:00:00,0.03975000,0.04383000,0.03829000,0.03988000
2019-10-27 02:00:00,0.03988000,0.04499000,0.03938000,0.04264000
2019-10-28 01:00:00,0.04288000,0.04489000,0.04141000,0.04300000
2019-10-29 01:00:00,0.04300000,0.04439000,0.04188000,0.04326000
2019-10-30 01:00:00,0.04330000,0.04359000,0.04079000,0.04124000
2019-10-31 01:00:00,0.04184000,0.04396000,0.03977000,0.04189000
2019-11-01 01:00:00,0.04177000,0.04386000,0.04145000,0.04332000
2019-11-02 01:00:00,0.04330000,0.04373000,0.04142000,0.04260000
2019-11-03 01:00:00,0.04258000,0.04535000,0.04194000,0.04291000
2019-11-04 01:00:00,0.04300000,0.04365000,0.04221000,0.04340000
2019-11-05 01:00:00,0.04363000,0.04770000,0.04363000,0.04375000
2019-11-06 01:00:00,0.04375000,0.04422000,0.04293000,0.04362000
2019-11-07 01:00:00,0.04362000,0.04380000,0.04086000,0.04233000
2019-11-08 01:00:00,0.04201000,0.04218000,0.03879000,0.04010000
2019-11-09 01:00:00,0.04037000,0.04126000,0.03996000,0.04041000
2019-11-10 01:00:00,0.04007000,0.04137000,0.03971000,0.04084000
2019-11-11 01:00:00,0.04087000,0.04124000,0.03907000,0.04010000
2019-11-12 01:00:00,0.03975000,0.04172000,0.03923000,0.04003000
2019-11-13 01:00:00,0.04003000,0.04041000,0.03951000,0.04023000
2019-11-14 01:00:00,0.04001000,0.04016000,0.03866000,0.03941000
2019-11-15 01:00:00,0.03940000,0.03990000,0.03824000,0.03903000
2019-11-16 01:00:00,0.03848000,0.03926000,0.03840000,0.03862000
2019-11-17 01:00:00,0.03862000,0.04389000,0.03823000,0.03937000
2019-11-18 01:00:00,0.03909000,0.03950000,0.03750000,0.03751000
2019-11-19 01:00:00,0.03799000,0.03799000,0.03550000,0.03664000
2019-11-20 01:00:00,0.03634000,0.03684000,0.03545000,0.03574000
2019-11-21 01:00:00,0.03574000,0.03650000,0.03149000,0.03321000
2019-11-22 01:00:00,0.03321000,0.03410000,0.02716000,0.02936000
2019-11-23 01:00:00,0.02919000,0.02936000,0.02725000,0.02918000
2019-11-24 01:00:00,0.02921000,0.02921000,0.02588000,0.02722000
2019-11-25 01:00:00,0.02769000,0.02773000,0.02356000,0.02706000
2019-11-26 01:00:00,0.02705000,0.02857000,0.02641000,0.02840000
2019-11-27 01:00:00,0.02857000,0.03203000,0.02730000,0.02895000
2019-11-28 01:00:00,0.02916000,0.03010000,0.02837000,0.02879000
2019-11-29 01:00:00,0.02886000,0.03073000,0.02846000,0.02973000
2019-11-30 01:00:00,0.02973000,0.03222000,0.02783000,0.02810000
2019-12-01 01:00:00,0.02809000,0.02822000,0.02640000,0.02765000
2019-12-02 01:00:00,0.02764000,0.02797000,0.02694000,0.02719000
2019-12-03 01:00:00,0.02719000,0.02797000,0.02706000,0.02777000
