Open Time,Open,High,Low,Close
2021-08-06 02:00:00,0.00005001,0.00013000,0.00005000,0.00006306
2021-08-07 02:00:00,0.00006305,0.00006399,0.00005282,0.00005522
2021-08-08 02:00:00,0.00005523,0.00005670,0.00005151,0.00005183
2021-08-09 02:00:00,0.00005190,0.00005600,0.00005176,0.00005405
2021-08-10 02:00:00,0.00005405,0.00005503,0.00005030,0.00005170
2021-08-11 02:00:00,0.00005170,0.00005333,0.00004800,0.00005031
2021-08-12 02:00:00,0.00005036,0.00005095,0.00004555,0.00004685
2021-08-13 02:00:00,0.00004677,0.00005270,0.00004600,0.00004979
2021-08-14 02:00:00,0.00004979,0.00005205,0.00004841,0.00005015
2021-08-15 02:00:00,0.00005015,0.00005388,0.00005011,0.00005077
2021-08-16 02:00:00,0.00005077,0.00007289,0.00005039,0.00005948
2021-08-17 02:00:00,0.00005948,0.00006303,0.00005174,0.00005318
2021-08-18 02:00:00,0.00005318,0.00005727,0.00005070,0.00005325
2021-08-19 02:00:00,0.00005326,0.00005904,0.00005300,0.00005702
2021-08-20 02:00:00,0.00005703,0.00008300,0.00005699,0.00008192
2021-08-21 02:00:00,0.00008193,0.00009690,0.00007356,0.00008294
2021-08-22 02:00:00,0.00008295,0.00008455,0.00007580,0.00008287
2021-08-23 02:00:00,0.00008287,0.00008497,0.00007754,0.00007999
2021-08-24 02:00:00,0.00007996,0.00007999,0.00007098,0.00007241
2021-08-25 02:00:00,0.00007232,0.00009344,0.00007230,0.00007969
2021-08-26 02:00:00,0.00007960,0.00008008,0.00007357,0.00007598
2021-08-27 02:00:00,0.00007596,0.00009527,0.00007385,0.00009457
2021-08-28 02:00:00,0.00009457,0.00016500,0.00009100,0.00015647
2021-08-29 02:00:00,0.00015647,0.00024999,0.00013698,0.00016030
2021-08-30 02:00:00,0.00016063,0.00019200,0.00014977,0.00017303
2021-08-31 02:00:00,0.00017302,0.00019399,0.00016555,0.00017219
2021-09-01 02:00:00,0.00017225,0.00018500,0.00016812,0.00017601
2021-09-02 02:00:00,0.00017604,0.00022650,0.00017569,0.00021733
2021-09-03 02:00:00,0.00021732,0.00039000,0.00021646,0.00032261
2021-09-04 02:00:00,0.00032240,0.00038750,0.00031497,0.00033062
2021-09-05 02:00:00,0.00033038,0.00034014,0.00030000,0.00030565
2021-09-06 02:00:00,0.00030566,0.00031900,0.00027200,0.00028981
2021-09-07 02:00:00,0.00028995,0.00031666,0.00018200,0.00024511
2021-09-08 02:00:00,0.00024520,0.00029400,0.00022900,0.00025708
2021-09-09 02:00:00,0.00025671,0.00026000,0.00022670,0.00025134
2021-09-10 02:00:00,0.00025134,0.00027749,0.00023100,0.00023487
2021-09-11 02:00:00,0.00023489,0.00023850,0.00022000,0.00022030
2021-09-12 02:00:00,0.00022031,0.00022923,0.00020714,0.00021566
2021-09-13 02:00:00,0.00021566,0.00026480,0.00018500,0.00022136
2021-09-14 02:00:00,0.00022135,0.00026382,0.00020679,0.00024018
2021-09-15 02:00:00,0.00024001,0.00026742,0.00023472,0.00025810
2021-09-16 02:00:00,0.00025810,0.00026500,0.00024260,0.00024582
2021-09-17 02:00:00,0.00024582,0.00024681,0.00022801,0.00022904
2021-09-18 02:00:00,0.00022904,0.00024280,0.00022709,0.00023165
2021-09-19 02:00:00,0.00023165,0.00023500,0.00022250,0.00022838
2021-09-20 02:00:00,0.00022834,0.00024264,0.00020135,0.00020679
2021-09-21 02:00:00,0.00020680,0.00021976,0.00019329,0.00019889
2021-09-22 02:00:00,0.00019886,0.00024650,0.00019501,0.00022900
2021-09-23 02:00:00,0.00022887,0.00023398,0.00021714,0.00023235
2021-09-24 02:00:00,0.00023248,0.00023264,0.00019693,0.00021453
2021-09-25 02:00:00,0.00021453,0.00021947,0.00020760,0.00021687
2021-09-26 02:00:00,0.00021693,0.00023343,0.00019026,0.00022511
2021-09-27 02:00:00,0.00022510,0.00024500,0.00022040,0.00023237
2021-09-28 02:00:00,0.00023237,0.00028717,0.00022526,0.00025614
2021-09-29 02:00:00,0.00025598,0.00026997,0.00023268,0.00023700
2021-09-30 02:00:00,0.00023700,0.00026194,0.00022549,0.00024457
2021-10-01 02:00:00,0.00024463,0.00025738,0.00024000,0.00025686
2021-10-02 02:00:00,0.00025667,0.00025995,0.00024637,0.00024890
2021-10-03 02:00:00,0.00024873,0.00024977,0.00023700,0.00024296
2021-10-04 02:00:00,0.00024296,0.00024489,0.00022631,0.00023313
2021-10-05 02:00:00,0.00023318,0.00023787,0.00022519,0.00023385
