Open Time,Open,High,Low,Close
2022-11-18 01:00:00,0.02661000,0.02980000,0.02357000,0.02385000
2022-11-19 01:00:00,0.02385000,0.02540000,0.02275000,0.02339000
2022-11-20 01:00:00,0.02337000,0.04100000,0.02304000,0.02535000
2022-11-21 01:00:00,0.02558000,0.02932000,0.02350000,0.02610000
2022-11-22 01:00:00,0.02607000,0.03868000,0.02578000,0.02853000
2022-11-23 01:00:00,0.02857000,0.03570000,0.02790000,0.03160000
2022-11-24 01:00:00,0.03156000,0.03160000,0.02610000,0.02819000
2022-11-25 01:00:00,0.02818000,0.02933000,0.02600000,0.02789000
2022-11-26 01:00:00,0.02805000,0.02883000,0.02459000,0.02565000
2022-11-27 01:00:00,0.02555000,0.02817000,0.02450000,0.02548000
2022-11-28 01:00:00,0.02546000,0.02676000,0.02411000,0.02507000
2022-11-29 01:00:00,0.02508000,0.02712000,0.02456000,0.02584000
2022-11-30 01:00:00,0.02578000,0.02648000,0.02501000,0.02583000
2022-12-01 01:00:00,0.02583000,0.02601000,0.02313000,0.02430000
2022-12-02 01:00:00,0.02431000,0.02569000,0.02384000,0.02561000
2022-12-03 01:00:00,0.02561000,0.02693000,0.02400000,0.02453000
2022-12-04 01:00:00,0.02449000,0.02492000,0.02404000,0.02462000
2022-12-05 01:00:00,0.02461000,0.02565000,0.02402000,0.02443000
2022-12-06 01:00:00,0.02441000,0.02612000,0.02400000,0.02510000
2022-12-07 01:00:00,0.02515000,0.02560000,0.02400000,0.02455000
2022-12-08 01:00:00,0.02455000,0.02551000,0.02393000,0.02496000
2022-12-09 01:00:00,0.02497000,0.02642000,0.02486000,0.02584000
2022-12-10 01:00:00,0.02577000,0.02610000,0.02455000,0.02524000
2022-12-11 01:00:00,0.02524000,0.02552000,0.02431000,0.02455000
2022-12-12 01:00:00,0.02453000,0.02549000,0.02418000,0.02521000
2022-12-13 01:00:00,0.02520000,0.02522000,0.02305000,0.02430000
2022-12-14 01:00:00,0.02429000,0.02449000,0.02369000,0.02410000
2022-12-15 01:00:00,0.02409000,0.02417000,0.02335000,0.02363000
2022-12-16 01:00:00,0.02376000,0.02470000,0.01980000,0.02063000
2022-12-17 01:00:00,0.02058000,0.02135000,0.01917000,0.02076000
2022-12-18 01:00:00,0.02088000,0.02175000,0.02023000,0.02082000
2022-12-19 01:00:00,0.02082000,0.02090000,0.01897000,0.01914000
2022-12-20 01:00:00,0.01914000,0.02049000,0.01898000,0.02019000
2022-12-21 01:00:00,0.02019000,0.02023000,0.01912000,0.01933000
2022-12-22 01:00:00,0.01939000,0.02000000,0.01811000,0.01971000
2022-12-23 01:00:00,0.01976000,0.02241000,0.01954000,0.02032000
2022-12-24 01:00:00,0.02038000,0.02083000,0.02012000,0.02053000
2022-12-25 01:00:00,0.02057000,0.02060000,0.01963000,0.01967000
2022-12-26 01:00:00,0.01977000,0.02045000,0.01974000,0.02010000
2022-12-27 01:00:00,0.02020000,0.02031000,0.01956000,0.01971000
2022-12-28 01:00:00,0.01971000,0.02045000,0.01938000,0.01955000
2022-12-29 01:00:00,0.01965000,0.01995000,0.01922000,0.01946000
2022-12-30 01:00:00,0.01946000,0.01980000,0.01828000,0.01869000
2022-12-31 01:00:00,0.01876000,0.01896000,0.01838000,0.01855000
2023-01-01 01:00:00,0.01855000,0.01898000,0.01836000,0.01870000
2023-01-02 01:00:00,0.01871000,0.01915000,0.01824000,0.01898000
2023-01-03 01:00:00,0.01898000,0.01918000,0.01847000,0.01877000
2023-01-04 01:00:00,0.01878000,0.01939000,0.01878000,0.01907000
2023-01-05 01:00:00,0.01906000,0.01931000,0.01886000,0.01891000
2023-01-06 01:00:00,0.01893000,0.01990000,0.01871000,0.01950000
2023-01-07 01:00:00,0.01951000,0.01991000,0.01933000,0.01952000
2023-01-08 01:00:00,0.01950000,0.02036000,0.01929000,0.02030000
2023-01-09 01:00:00,0.02029000,0.02071000,0.01993000,0.02014000
2023-01-10 01:00:00,0.02017000,0.02045000,0.01983000,0.02032000
2023-01-11 01:00:00,0.02032000,0.02045000,0.01941000,0.02023000
2023-01-12 01:00:00,0.02024000,0.02188000,0.01979000,0.02113000
2023-01-13 01:00:00,0.02114000,0.02223000,0.02072000,0.02203000
2023-01-14 01:00:00,0.02203000,0.02305000,0.02143000,0.02268000
2023-01-15 01:00:00,0.02274000,0.02343000,0.02159000,0.02253000
2023-01-16 01:00:00,0.02260000,0.02528000,0.02241000,0.02375000
2023-01-17 01:00:00,0.02376000,0.02427000,0.02306000,0.02307000
2023-01-18 01:00:00,0.02311000,0.02379000,0.02080000,0.02135000
2023-01-19 01:00:00,0.02147000,0.02209000,0.02087000,0.02200000
2023-01-20 01:00:00,0.02199000,0.02328000,0.02175000,0.02315000
2023-01-21 01:00:00,0.02316000,0.02365000,0.02261000,0.02262000
2023-01-22 01:00:00,0.02267000,0.02395000,0.02244000,0.02315000
2023-01-23 01:00:00,0.02314000,0.02491000,0.02303000,0.02415000
2023-01-24 01:00:00,0.02417000,0.02490000,0.02291000,0.02312000
2023-01-25 01:00:00,0.02325000,0.02445000,0.02256000,0.02390000
2023-01-26 01:00:00,0.02399000,0.02570000,0.02390000,0.02505000
2023-01-27 01:00:00,0.02512000,0.02535000,0.02400000,0.02458000
2023-01-28 01:00:00,0.02465000,0.02505000,0.02338000,0.02369000
2023-01-29 01:00:00,0.02369000,0.02599000,0.02356000,0.02546000
2023-01-30 01:00:00,0.02549000,0.02631000,0.02310000,0.02370000
2023-01-31 01:00:00,0.02385000,0.02438000,0.02346000,0.02402000
2023-02-01 01:00:00,0.02415000,0.02473000,0.02252000,0.02443000
2023-02-02 01:00:00,0.02444000,0.02585000,0.02438000,0.02459000
2023-02-03 01:00:00,0.02473000,0.02800000,0.02451000,0.02525000
2023-02-04 01:00:00,0.02524000,0.02647000,0.02492000,0.02602000
2023-02-05 01:00:00,0.02596000,0.02737000,0.02466000,0.02525000
2023-02-06 01:00:00,0.02538000,0.02621000,0.02512000,0.02531000
2023-02-07 01:00:00,0.02532000,0.02814000,0.02531000,0.02723000
2023-02-08 01:00:00,0.02722000,0.03046000,0.02548000,0.02656000
2023-02-09 01:00:00,0.02661000,0.02750000,0.02355000,0.02355000
2023-02-10 01:00:00,0.02358000,0.02493000,0.02324000,0.02399000
2023-02-11 01:00:00,0.02399000,0.02446000,0.02386000,0.02440000
2023-02-12 01:00:00,0.02436000,0.02508000,0.02362000,0.02397000
2023-02-13 01:00:00,0.02409000,0.02411000,0.02203000,0.02281000
2023-02-14 01:00:00,0.02278000,0.02398000,0.02254000,0.02395000
2023-02-15 01:00:00,0.02395000,0.02599000,0.02370000,0.02550000
2023-02-16 01:00:00,0.02550000,0.02880000,0.02486000,0.02504000
2023-02-17 01:00:00,0.02504000,0.02689000,0.02490000,0.02637000
2023-02-18 01:00:00,0.02639000,0.02693000,0.02605000,0.02668000
2023-02-19 01:00:00,0.02670000,0.02858000,0.02652000,0.02758000
2023-02-20 01:00:00,0.02758000,0.03333000,0.02693000,0.03091000
2023-02-21 01:00:00,0.03106000,0.03192000,0.02859000,0.02939000
2023-02-22 01:00:00,0.02938000,0.02944000,0.02690000,0.02943000
2023-02-23 01:00:00,0.02934000,0.03030000,0.02870000,0.02911000
2023-02-24 01:00:00,0.02915000,0.02984000,0.02686000,0.02723000
2023-02-25 01:00:00,0.02719000,0.02790000,0.02650000,0.02733000
2023-02-26 01:00:00,0.02721000,0.02912000,0.02691000,0.02879000
2023-02-27 01:00:00,0.02892000,0.03004000,0.02795000,0.02953000
2023-02-28 01:00:00,0.02953000,0.03259000,0.02651000,0.02724000
2023-03-01 01:00:00,0.02722000,0.02993000,0.02705000,0.02894000
2023-03-02 01:00:00,0.02894000,0.02894000,0.02699000,0.02746000
