Open Time,Open,High,Low,Close
2019-05-24 02:00:00,0.00000350,0.00002000,0.00000225,0.00000289
2019-05-25 02:00:00,0.00000289,0.00000546,0.00000288,0.00000539
2019-05-26 02:00:00,0.00000538,0.00000569,0.00000362,0.00000371
2019-05-27 02:00:00,0.00000371,0.00000392,0.00000298,0.00000318
2019-05-28 02:00:00,0.00000318,0.00000348,0.00000300,0.00000340
2019-05-29 02:00:00,0.00000340,0.00000370,0.00000317,0.00000327
2019-05-30 02:00:00,0.00000326,0.00000326,0.00000261,0.00000274
2019-05-31 02:00:00,0.00000273,0.00000283,0.00000254,0.00000275
2019-06-01 02:00:00,0.00000275,0.00000275,0.00000245,0.00000253
2019-06-02 02:00:00,0.00000253,0.00000294,0.00000247,0.00000254
2019-06-03 02:00:00,0.00000254,0.00000261,0.00000236,0.00000241
2019-06-04 02:00:00,0.00000241,0.00000256,0.00000230,0.00000247
2019-06-05 02:00:00,0.00000247,0.00000265,0.00000241,0.00000256
2019-06-06 02:00:00,0.00000255,0.00000280,0.00000253,0.00000263
2019-06-07 02:00:00,0.00000263,0.00000268,0.00000246,0.00000251
2019-06-08 02:00:00,0.00000252,0.00000258,0.00000248,0.00000255
2019-06-09 02:00:00,0.00000255,0.00000264,0.00000241,0.00000245
2019-06-10 02:00:00,0.00000245,0.00000267,0.00000242,0.00000252
2019-06-11 02:00:00,0.00000252,0.00000262,0.00000249,0.00000254
2019-06-12 02:00:00,0.00000254,0.00000264,0.00000237,0.00000238
2019-06-13 02:00:00,0.00000239,0.00000249,0.00000230,0.00000234
2019-06-14 02:00:00,0.00000235,0.00000245,0.00000197,0.00000204
2019-06-15 02:00:00,0.00000204,0.00000216,0.00000198,0.00000205
2019-06-16 02:00:00,0.00000205,0.00000210,0.00000180,0.00000192
2019-06-17 02:00:00,0.00000192,0.00000198,0.00000183,0.00000184
2019-06-18 02:00:00,0.00000184,0.00000200,0.00000182,0.00000194
2019-06-19 02:00:00,0.00000194,0.00000202,0.00000185,0.00000186
2019-06-20 02:00:00,0.00000186,0.00000241,0.00000185,0.00000218
2019-06-21 02:00:00,0.00000218,0.00000219,0.00000178,0.00000179
2019-06-22 02:00:00,0.00000179,0.00000185,0.00000151,0.00000165
2019-06-23 02:00:00,0.00000165,0.00000172,0.00000145,0.00000151
2019-06-24 02:00:00,0.00000151,0.00000158,0.00000146,0.00000152
2019-06-25 02:00:00,0.00000152,0.00000157,0.00000130,0.00000131
2019-06-26 02:00:00,0.00000131,0.00000133,0.00000103,0.00000108
2019-06-27 02:00:00,0.00000108,0.00000126,0.00000104,0.00000115
2019-06-28 02:00:00,0.00000115,0.00000119,0.00000105,0.00000106
2019-06-29 02:00:00,0.00000106,0.00000123,0.00000106,0.00000121
2019-06-30 02:00:00,0.00000120,0.00000136,0.00000116,0.00000131
2019-07-01 02:00:00,0.00000131,0.00000134,0.00000123,0.00000132
2019-07-02 02:00:00,0.00000131,0.00000135,0.00000113,0.00000116
2019-07-03 02:00:00,0.00000116,0.00000117,0.00000103,0.00000105
2019-07-04 02:00:00,0.00000105,0.00000110,0.00000101,0.00000107
2019-07-05 02:00:00,0.00000108,0.00000113,0.00000102,0.00000109
2019-07-06 02:00:00,0.00000109,0.00000111,0.00000104,0.00000106
2019-07-07 02:00:00,0.00000106,0.00000117,0.00000105,0.00000107
2019-07-08 02:00:00,0.00000106,0.00000109,0.00000055,0.00000091
2019-07-09 02:00:00,0.00000090,0.00000091,0.00000071,0.00000077
2019-07-10 02:00:00,0.00000078,0.00000080,0.00000070,0.00000075
2019-07-11 02:00:00,0.00000074,0.00000078,0.00000068,0.00000070
2019-07-12 02:00:00,0.00000070,0.00000076,0.00000070,0.00000073
2019-07-13 02:00:00,0.00000073,0.00000092,0.00000072,0.00000086
2019-07-14 02:00:00,0.00000087,0.00000091,0.00000075,0.00000077
2019-07-15 02:00:00,0.00000078,0.00000081,0.00000066,0.00000068
2019-07-16 02:00:00,0.00000068,0.00000073,0.00000065,0.00000068
2019-07-17 02:00:00,0.00000068,0.00000073,0.00000066,0.00000069
2019-07-18 02:00:00,0.00000070,0.00000073,0.00000066,0.00000067
2019-07-19 02:00:00,0.00000066,0.00000069,0.00000065,0.00000067
2019-07-20 02:00:00,0.00000067,0.00000071,0.00000066,0.00000069
2019-07-21 02:00:00,0.00000069,0.00000070,0.00000068,0.00000068
2019-07-22 02:00:00,0.00000069,0.00000076,0.00000068,0.00000072
2019-07-23 02:00:00,0.00000072,0.00000087,0.00000071,0.00000076
2019-07-24 02:00:00,0.00000075,0.00000076,0.00000072,0.00000075
2019-07-25 02:00:00,0.00000075,0.00000075,0.00000071,0.00000072
2019-07-26 02:00:00,0.00000072,0.00000079,0.00000072,0.00000077
2019-07-27 02:00:00,0.00000077,0.00000077,0.00000072,0.00000073
2019-07-28 02:00:00,0.00000074,0.00000076,0.00000072,0.00000076
2019-07-29 02:00:00,0.00000075,0.00000076,0.00000072,0.00000074
2019-07-30 02:00:00,0.00000073,0.00000076,0.00000071,0.00000073
2019-07-31 02:00:00,0.00000073,0.00000073,0.00000066,0.00000067
2019-08-01 02:00:00,0.00000068,0.00000069,0.00000060,0.00000060
2019-08-02 02:00:00,0.00000060,0.00000062,0.00000059,0.00000060
2019-08-03 02:00:00,0.00000060,0.00000062,0.00000058,0.00000059
2019-08-04 02:00:00,0.00000059,0.00000065,0.00000057,0.00000059
2019-08-05 02:00:00,0.00000059,0.00000059,0.00000051,0.00000052
2019-08-06 02:00:00,0.00000052,0.00000059,0.00000048,0.00000053
2019-08-07 02:00:00,0.00000053,0.00000057,0.00000048,0.00000049
2019-08-08 02:00:00,0.00000049,0.00000065,0.00000048,0.00000055
2019-08-09 02:00:00,0.00000055,0.00000059,0.00000048,0.00000049
2019-08-10 02:00:00,0.00000050,0.00000054,0.00000048,0.00000054
2019-08-11 02:00:00,0.00000053,0.00000054,0.00000050,0.00000051
2019-08-12 02:00:00,0.00000050,0.00000055,0.00000050,0.00000054
2019-08-13 02:00:00,0.00000053,0.00000055,0.00000051,0.00000055
2019-08-14 02:00:00,0.00000054,0.00000068,0.00000054,0.00000063
2019-08-15 02:00:00,0.00000064,0.00000079,0.00000060,0.00000060
2019-08-16 02:00:00,0.00000061,0.00000067,0.00000059,0.00000060
2019-08-17 02:00:00,0.00000060,0.00000067,0.00000059,0.00000066
2019-08-18 02:00:00,0.00000065,0.00000066,0.00000061,0.00000063
2019-08-19 02:00:00,0.00000062,0.00000063,0.00000058,0.00000059
2019-08-20 02:00:00,0.00000059,0.00000064,0.00000058,0.00000061
2019-08-21 02:00:00,0.00000061,0.00000065,0.00000061,0.00000063
2019-08-22 02:00:00,0.00000063,0.00000065,0.00000060,0.00000064
2019-08-23 02:00:00,0.00000063,0.00000066,0.00000061,0.00000062
2019-08-24 02:00:00,0.00000062,0.00000069,0.00000062,0.00000066
2019-08-25 02:00:00,0.00000066,0.00000069,0.00000062,0.00000065
2019-08-26 02:00:00,0.00000064,0.00000084,0.00000062,0.00000072
2019-08-27 02:00:00,0.00000071,0.00000075,0.00000067,0.00000068
2019-08-28 02:00:00,0.00000067,0.00000068,0.00000058,0.00000061
2019-08-29 02:00:00,0.00000060,0.00000061,0.00000058,0.00000059
2019-08-30 02:00:00,0.00000058,0.00000062,0.00000058,0.00000060
2019-08-31 02:00:00,0.00000060,0.00000062,0.00000055,0.00000056
2019-09-01 02:00:00,0.00000056,0.00000058,0.00000055,0.00000055
2019-09-02 02:00:00,0.00000056,0.00000058,0.00000053,0.00000054
2019-09-03 02:00:00,0.00000053,0.00000055,0.00000051,0.00000052
2019-09-04 02:00:00,0.00000052,0.00000055,0.00000052,0.00000053
2019-09-05 02:00:00,0.00000053,0.00000053,0.00000050,0.00000052
2019-09-06 02:00:00,0.00000051,0.00000052,0.00000048,0.00000051
2019-09-07 02:00:00,0.00000050,0.00000056,0.00000050,0.00000053
2019-09-08 02:00:00,0.00000054,0.00000054,0.00000051,0.00000053
2019-09-09 02:00:00,0.00000052,0.00000061,0.00000051,0.00000056
2019-09-10 02:00:00,0.00000056,0.00000066,0.00000055,0.00000060
2019-09-11 02:00:00,0.00000060,0.00000069,0.00000058,0.00000059
2019-09-12 02:00:00,0.00000058,0.00000059,0.00000053,0.00000055
2019-09-13 02:00:00,0.00000055,0.00000062,0.00000054,0.00000060
2019-09-14 02:00:00,0.00000060,0.00000065,0.00000059,0.00000061
2019-09-15 02:00:00,0.00000061,0.00000064,0.00000060,0.00000062
2019-09-16 02:00:00,0.00000062,0.00000068,0.00000060,0.00000065
2019-09-17 02:00:00,0.00000065,0.00000073,0.00000062,0.00000068
2019-09-18 02:00:00,0.00000068,0.00000073,0.00000064,0.00000071
2019-09-19 02:00:00,0.00000071,0.00000072,0.00000065,0.00000068
2019-09-20 02:00:00,0.00000068,0.00000078,0.00000067,0.00000073
2019-09-21 02:00:00,0.00000073,0.00000076,0.00000071,0.00000073
