Open Time,Open,High,Low,Close
2022-01-10 01:00:00,0.06465000,0.09798000,0.06465000,0.08103000
2022-01-11 01:00:00,0.08103000,0.08290000,0.06110000,0.06511000
2022-01-12 01:00:00,0.06517000,0.06693000,0.05901000,0.06077000
2022-01-13 01:00:00,0.06073000,0.06195000,0.05718000,0.05777000
2022-01-14 01:00:00,0.05777000,0.06410000,0.05665000,0.05939000
2022-01-15 01:00:00,0.05958000,0.06200000,0.05698000,0.05796000
2022-01-16 01:00:00,0.05792000,0.05863000,0.05666000,0.05746000
2022-01-17 01:00:00,0.05761000,0.05773000,0.05327000,0.05402000
2022-01-18 01:00:00,0.05402000,0.05447000,0.04999000,0.05190000
2022-01-19 01:00:00,0.05218000,0.05460000,0.05092000,0.05101000
2022-01-20 01:00:00,0.05108000,0.05800000,0.05022000,0.05063000
2022-01-21 01:00:00,0.05071000,0.05116000,0.03256000,0.04159000
2022-01-22 01:00:00,0.04154000,0.04357000,0.03228000,0.03663000
2022-01-23 01:00:00,0.03653000,0.04337000,0.03562000,0.03972000
2022-01-24 01:00:00,0.03983000,0.04005000,0.03432000,0.03704000
2022-01-25 01:00:00,0.03671000,0.04090000,0.03607000,0.03898000
2022-01-26 01:00:00,0.03900000,0.04593000,0.03889000,0.04184000
2022-01-27 01:00:00,0.04174000,0.04174000,0.03650000,0.03818000
2022-01-28 01:00:00,0.03830000,0.03933000,0.03603000,0.03879000
2022-01-29 01:00:00,0.03898000,0.04083000,0.03824000,0.04004000
2022-01-30 01:00:00,0.04003000,0.04105000,0.03811000,0.03872000
2022-01-31 01:00:00,0.03868000,0.04062000,0.03650000,0.03941000
2022-02-01 01:00:00,0.03940000,0.04040000,0.03759000,0.03832000
2022-02-02 01:00:00,0.03833000,0.03969000,0.03573000,0.03597000
2022-02-03 01:00:00,0.03601000,0.03846000,0.03523000,0.03637000
2022-02-04 01:00:00,0.03620000,0.04073000,0.03608000,0.04073000
2022-02-05 01:00:00,0.04081000,0.04267000,0.03959000,0.04045000
2022-02-06 01:00:00,0.04045000,0.04056000,0.03765000,0.03987000
2022-02-07 01:00:00,0.03995000,0.04890000,0.03897000,0.04251000
2022-02-08 01:00:00,0.04278000,0.06158000,0.04001000,0.04902000
2022-02-09 01:00:00,0.04901000,0.06339000,0.04557000,0.05816000
2022-02-10 01:00:00,0.05816000,0.05980000,0.04951000,0.05041000
2022-02-11 01:00:00,0.05040000,0.05429000,0.04500000,0.04782000
2022-02-12 01:00:00,0.04785000,0.04785000,0.04325000,0.04425000
2022-02-13 01:00:00,0.04428000,0.04938000,0.04289000,0.04331000
2022-02-14 01:00:00,0.04357000,0.04725000,0.04297000,0.04601000
2022-02-15 01:00:00,0.04608000,0.05843000,0.04593000,0.05499000
2022-02-16 01:00:00,0.05509000,0.07300000,0.05410000,0.05588000
2022-02-17 01:00:00,0.05583000,0.05803000,0.04999000,0.05122000
2022-02-18 01:00:00,0.05113000,0.05500000,0.04734000,0.04875000
2022-02-19 01:00:00,0.04875000,0.07000000,0.04875000,0.05921000
2022-02-20 01:00:00,0.05914000,0.06073000,0.04865000,0.05116000
2022-02-21 01:00:00,0.05122000,0.05880000,0.04950000,0.05019000
2022-02-22 01:00:00,0.05018000,0.05590000,0.04748000,0.05091000
2022-02-23 01:00:00,0.05084000,0.05470000,0.04910000,0.04910000
2022-02-24 01:00:00,0.04908000,0.04952000,0.04002000,0.04576000
2022-02-25 01:00:00,0.04577000,0.04995000,0.04465000,0.04876000
2022-02-26 01:00:00,0.04885000,0.05240000,0.04735000,0.04825000
2022-02-27 01:00:00,0.04834000,0.05110000,0.04526000,0.04605000
2022-02-28 01:00:00,0.04619000,0.05006000,0.04484000,0.04945000
2022-03-01 01:00:00,0.04947000,0.05097000,0.04792000,0.04947000
2022-03-02 01:00:00,0.04937000,0.04952000,0.04631000,0.04690000
2022-03-03 01:00:00,0.04680000,0.04907000,0.04596000,0.04692000
2022-03-04 01:00:00,0.04686000,0.04739000,0.04316000,0.04416000
2022-03-05 01:00:00,0.04409000,0.04551000,0.04368000,0.04518000
2022-03-06 01:00:00,0.04509000,0.04740000,0.04265000,0.04297000
2022-03-07 01:00:00,0.04288000,0.04464000,0.04098000,0.04175000
2022-03-08 01:00:00,0.04165000,0.04740000,0.04010000,0.04049000
2022-03-09 01:00:00,0.04051000,0.04351000,0.04041000,0.04194000
2022-03-10 01:00:00,0.04196000,0.04218000,0.03983000,0.04085000
2022-03-11 01:00:00,0.04064000,0.04390000,0.03918000,0.04019000
2022-03-12 01:00:00,0.04014000,0.04047000,0.03965000,0.03965000
2022-03-13 01:00:00,0.03965000,0.04340000,0.03920000,0.03946000
2022-03-14 01:00:00,0.03928000,0.04240000,0.03831000,0.03962000
2022-03-15 01:00:00,0.03981000,0.03996000,0.03798000,0.03910000
2022-03-16 01:00:00,0.03905000,0.04125000,0.03853000,0.04071000
2022-03-17 01:00:00,0.04071000,0.04106000,0.03959000,0.03982000
2022-03-18 01:00:00,0.03982000,0.03987000,0.03825000,0.03962000
2022-03-19 01:00:00,0.03963000,0.04693000,0.03963000,0.04223000
2022-03-20 01:00:00,0.04223000,0.04300000,0.03992000,0.04010000
2022-03-21 01:00:00,0.04014000,0.04300000,0.03963000,0.04035000
2022-03-22 01:00:00,0.04035000,0.04200000,0.03946000,0.04059000
2022-03-23 01:00:00,0.04059000,0.04240000,0.04000000,0.04096000
2022-03-24 01:00:00,0.04099000,0.04478000,0.04000000,0.04206000
2022-03-25 01:00:00,0.04205000,0.04256000,0.04090000,0.04108000
2022-03-26 01:00:00,0.04114000,0.04449000,0.04106000,0.04212000
2022-03-27 01:00:00,0.04216000,0.04429000,0.04199000,0.04353000
2022-03-28 02:00:00,0.04344000,0.04500000,0.04250000,0.04303000
2022-03-29 02:00:00,0.04303000,0.04631000,0.04274000,0.04508000
2022-03-30 02:00:00,0.04509000,0.04526000,0.04260000,0.04347000
2022-03-31 02:00:00,0.04350000,0.04508000,0.04126000,0.04186000
