Open Time,Open,High,Low,Close
2021-12-10 01:00:00,1.22000000,5.00000000,1.22000000,1.82600000
2021-12-11 01:00:00,1.82300000,2.17700000,1.77200000,1.87900000
2021-12-12 01:00:00,1.87900000,1.99700000,1.79100000,1.85000000
2021-12-13 01:00:00,1.84800000,1.88400000,1.34700000,1.41700000
2021-12-14 01:00:00,1.42200000,1.56500000,1.35000000,1.41900000
2021-12-15 01:00:00,1.41800000,2.07600000,1.41800000,1.75600000
2021-12-16 01:00:00,1.75400000,1.93900000,1.68100000,1.72500000
2021-12-17 01:00:00,1.72700000,1.75300000,1.51100000,1.59800000
2021-12-18 01:00:00,1.59400000,1.69700000,1.53900000,1.60000000
2021-12-19 01:00:00,1.60200000,1.65000000,1.57000000,1.57300000
2021-12-20 01:00:00,1.57400000,1.60900000,1.46100000,1.51700000
2021-12-21 01:00:00,1.51900000,1.83800000,1.51800000,1.73700000
2021-12-22 01:00:00,1.73900000,1.78400000,1.60800000,1.61900000
2021-12-23 01:00:00,1.61900000,1.75000000,1.57700000,1.68100000
2021-12-24 01:00:00,1.68300000,2.20000000,1.64800000,2.06500000
2021-12-25 01:00:00,2.06500000,2.95000000,2.03000000,2.39400000
2021-12-26 01:00:00,2.39500000,2.55000000,2.16400000,2.46100000
2021-12-27 01:00:00,2.46200000,2.54800000,2.25500000,2.29600000
2021-12-28 01:00:00,2.29600000,2.31400000,2.05000000,2.09300000
2021-12-29 01:00:00,2.09700000,2.14000000,1.88300000,1.92100000
2021-12-30 01:00:00,1.91700000,2.34800000,1.89400000,2.07400000
2021-12-31 01:00:00,2.07400000,2.49000000,2.07000000,2.39500000
2022-01-01 01:00:00,2.40100000,2.52700000,2.28900000,2.40000000
2022-01-02 01:00:00,2.40000000,3.42500000,2.37000000,2.94800000
2022-01-03 01:00:00,2.94700000,3.45000000,2.73300000,3.12900000
2022-01-04 01:00:00,3.13100000,3.18900000,2.81300000,2.88900000
2022-01-05 01:00:00,2.88500000,3.16000000,2.50100000,2.80000000
2022-01-06 01:00:00,2.79900000,2.87500000,2.50400000,2.69000000
2022-01-07 01:00:00,2.68700000,2.69000000,2.20500000,2.34400000
2022-01-08 01:00:00,2.34400000,3.10800000,2.31200000,2.70700000
