Open Time,Open,High,Low,Close
2020-08-11 02:00:00,0.12951000,0.15669000,0.10767000,0.11188000
2020-08-12 02:00:00,0.12063000,0.13875000,0.10891000,0.12545000
2020-08-13 02:00:00,0.12707000,0.13351000,0.11396000,0.12163000
2020-08-14 02:00:00,0.12169000,0.14911000,0.10790000,0.13825000
2020-08-15 02:00:00,0.13797000,0.15883000,0.13041000,0.14428000
2020-08-16 02:00:00,0.14108000,0.19700000,0.13197000,0.13565000
2020-08-17 02:00:00,0.13321000,0.14686000,0.12918000,0.13456000
2020-08-18 02:00:00,0.13470000,0.13589000,0.12439000,0.12463000
2020-08-19 02:00:00,0.12380000,0.12380000,0.11126000,0.11428000
2020-08-20 02:00:00,0.11703000,0.12578000,0.11584000,0.12394000
2020-08-21 02:00:00,0.12155000,0.12900000,0.03664000,0.10670000
2020-08-22 02:00:00,0.10179000,0.12579000,0.09701000,0.12480000
2020-08-23 02:00:00,0.12480000,0.13368000,0.11779000,0.12193000
2020-08-24 02:00:00,0.12056000,0.13529000,0.11919000,0.12842000
2020-08-25 02:00:00,0.12741000,0.13567000,0.11431000,0.11919000
2020-08-26 02:00:00,0.11883000,0.12878000,0.11883000,0.12878000
2020-08-27 02:00:00,0.13015000,0.15269000,0.12940000,0.14561000
2020-08-28 02:00:00,0.14561000,0.19000000,0.14561000,0.17895000
2020-08-29 02:00:00,0.18000000,0.20503000,0.17255000,0.17255000
2020-08-30 02:00:00,0.17387000,0.17681000,0.16355000,0.16355000
2020-08-31 02:00:00,0.16645000,0.17255000,0.15953000,0.16273000
2020-09-01 02:00:00,0.15940000,0.16153000,0.14727000,0.15267000
2020-09-02 02:00:00,0.15448000,0.15654000,0.13589000,0.14260000
2020-09-03 02:00:00,0.14182000,0.14182000,0.09902000,0.09902000
2020-09-04 02:00:00,0.10100000,0.16153000,0.09997000,0.15061000
2020-09-05 02:00:00,0.15058000,0.15596000,0.11448000,0.13200000
2020-09-06 02:00:00,0.12080000,0.14596000,0.11513000,0.13068000
2020-09-07 02:00:00,0.13419000,0.13419000,0.11000000,0.13076000
2020-09-08 02:00:00,0.12663000,0.12663000,0.11335000,0.11655000
2020-09-09 02:00:00,0.11025000,0.12119000,0.11025000,0.11825000
2020-09-10 02:00:00,0.12000000,0.13076000,0.11778000,0.12035000
2020-09-11 02:00:00,0.12035000,0.14260000,0.11349000,0.13526000
2020-09-12 02:00:00,0.13526000,0.13631000,0.12717000,0.13022000
2020-09-13 02:00:00,0.12953000,0.13745000,0.11640000,0.11886000
2020-09-14 02:00:00,0.12158000,0.12462000,0.11741000,0.11954000
2020-09-15 02:00:00,0.11954000,0.13490000,0.11599000,0.11622000
2020-09-16 02:00:00,0.11256000,0.12994000,0.11000000,0.12197000
2020-09-17 02:00:00,0.12183000,0.12436000,0.11372000,0.11877000
2020-09-18 02:00:00,0.11723000,0.12355000,0.11412000,0.11901000
2020-09-19 02:00:00,0.11835000,0.11900000,0.11322000,0.11516000
2020-09-20 02:00:00,0.11578000,0.12360000,0.10308000,0.10441000
2020-09-21 02:00:00,0.10409000,0.10409000,0.08268000,0.08448000
2020-09-22 02:00:00,0.08779000,0.08938000,0.08198000,0.08650000
2020-09-23 02:00:00,0.08938000,0.09148000,0.07717000,0.07717000
2020-09-24 02:00:00,0.07734000,0.08448000,0.07734000,0.08448000
2020-09-25 02:00:00,0.08511000,0.09909000,0.08148000,0.09430000
2020-09-26 02:00:00,0.09481000,0.09800000,0.09142000,0.09800000
2020-09-27 02:00:00,0.09918000,0.09918000,0.08913000,0.09303000
2020-09-28 02:00:00,0.09428000,0.11278000,0.09428000,0.10408000
2020-09-29 02:00:00,0.10893000,0.12000000,0.10893000,0.11525000
2020-09-30 02:00:00,0.11774000,0.11980000,0.10897000,0.11293000
2020-10-01 02:00:00,0.11382000,0.11382000,0.10125000,0.10577000
2020-10-02 02:00:00,0.10292000,0.10292000,0.08862000,0.09734000
2020-10-03 02:00:00,0.09918000,0.10636000,0.09917000,0.10297000
2020-10-04 02:00:00,0.10137000,0.10596000,0.09899000,0.10384000
2020-10-05 02:00:00,0.10699000,0.10991000,0.10408000,0.10991000
2020-10-06 02:00:00,0.10641000,0.10807000,0.09588000,0.09740000
2020-10-07 02:00:00,0.09512000,0.09512000,0.08903000,0.09309000
2020-10-08 02:00:00,0.09759000,0.16620000,0.08000000,0.10165000
2020-10-09 02:00:00,0.10289000,0.10673000,0.09933000,0.10520000
2020-10-10 02:00:00,0.10311000,0.13391000,0.10311000,0.12569000
2020-10-11 02:00:00,0.12529000,0.12752000,0.11652000,0.11703000
2020-10-12 02:00:00,0.11932000,0.12188000,0.11120000,0.11451000
2020-10-13 02:00:00,0.11383000,0.11674000,0.10800000,0.11103000
2020-10-14 02:00:00,0.11576000,0.11645000,0.09920000,0.10161000
2020-10-15 02:00:00,0.10426000,0.10427000,0.09588000,0.09866000
2020-10-16 02:00:00,0.09433000,0.09433000,0.08539000,0.08539000
2020-10-17 02:00:00,0.08283000,0.08851000,0.08246000,0.08813000
2020-10-18 02:00:00,0.08958000,0.09311000,0.08958000,0.09095000
2020-10-19 02:00:00,0.08895000,0.08895000,0.07880000,0.08247000
2020-10-20 02:00:00,0.08131000,0.08135000,0.07575000,0.07788000
2020-10-21 02:00:00,0.07905000,0.08408000,0.07783000,0.07989000
2020-10-22 02:00:00,0.08061000,0.08847000,0.08061000,0.08547000
2020-10-23 02:00:00,0.08406000,0.08608000,0.07882000,0.07978000
2020-10-24 02:00:00,0.08086000,0.08972000,0.08086000,0.08972000
2020-10-25 02:00:00,0.08650000,0.09018000,0.08344000,0.08595000
2020-10-26 01:00:00,0.08558000,0.08558000,0.07624000,0.07843000
2020-10-27 01:00:00,0.07999000,0.07999000,0.07525000,0.07525000
2020-10-28 01:00:00,0.07525000,0.07525000,0.06644000,0.06926000
