Open Time,Open,High,Low,Close
2019-12-25 01:00:00,746.28000000,746.28000000,736.31000000,744.55000000
2019-12-26 01:00:00,740.33000000,766.83000000,740.33000000,766.11000000
2019-12-27 01:00:00,737.77000000,750.32000000,733.71000000,744.50000000
2019-12-28 01:00:00,754.49000000,767.02000000,752.96000000,767.02000000
2019-12-29 01:00:00,759.63000000,815.68000000,759.46000000,794.70000000
2019-12-30 01:00:00,795.08000000,799.91000000,772.86000000,785.25000000
2019-12-31 01:00:00,780.69000000,782.16000000,764.59000000,769.62000000
2020-01-01 01:00:00,771.14000000,785.08000000,770.15000000,784.96000000
2020-01-02 01:00:00,770.01000000,772.96000000,754.94000000,758.03000000
2020-01-03 01:00:00,750.67000000,801.52000000,750.67000000,797.11000000
2020-01-04 01:00:00,802.63000000,803.49000000,795.08000000,799.95000000
2020-01-05 01:00:00,801.48000000,823.70000000,801.48000000,808.39000000
2020-01-06 01:00:00,810.43000000,856.94000000,810.43000000,855.56000000
2020-01-07 01:00:00,862.75000000,867.00000000,840.03000000,857.55000000
2020-01-08 01:00:00,859.50000000,882.24000000,810.70000000,835.18000000
2020-01-09 01:00:00,830.68000000,832.43000000,785.69000000,811.94000000
2020-01-10 01:00:00,804.67000000,848.58000000,798.71000000,848.58000000
2020-01-11 01:00:00,845.41000000,874.88000000,836.39000000,841.68000000
2020-01-12 01:00:00,836.50000000,863.14000000,835.65000000,855.79000000
2020-01-13 01:00:00,857.45000000,857.45000000,835.86000000,839.46000000
2020-01-14 01:00:00,849.46000000,1001.65000000,849.46000000,975.32000000
2020-01-15 01:00:00,975.17000000,1008.37000000,945.60000000,975.01000000
2020-01-16 01:00:00,970.63000000,970.63000000,937.71000000,957.71000000
2020-01-17 01:00:00,962.51000000,1019.63000000,957.70000000,1019.14000000
2020-01-18 01:00:00,1016.95000000,1055.54000000,977.17000000,1051.58000000
2020-01-19 01:00:00,1040.04000000,1044.87000000,961.84000000,985.84000000
2020-01-20 01:00:00,980.76000000,994.52000000,956.92000000,994.52000000
2020-01-21 01:00:00,982.08000000,1003.86000000,982.08000000,1003.76000000
2020-01-22 01:00:00,1004.17000000,1012.47000000,990.00000000,990.00000000
2020-01-23 01:00:00,990.00000000,990.00000000,949.32000000,960.46000000
2020-01-24 01:00:00,964.54000000,968.38000000,930.65000000,968.00000000
2020-01-25 01:00:00,958.82000000,965.42000000,937.73000000,959.67000000
2020-01-26 01:00:00,955.04000000,997.62000000,955.04000000,992.69000000
2020-01-27 01:00:00,1007.38000000,1022.00000000,988.48000000,1010.52000000
2020-01-28 01:00:00,1017.22000000,1045.91000000,1013.87000000,1045.91000000
2020-01-29 01:00:00,1047.49000000,1060.97000000,1036.50000000,1036.50000000
2020-01-30 01:00:00,1033.55000000,1113.53000000,1023.18000000,1097.73000000
2020-01-31 01:00:00,1103.72000000,1103.72000000,1050.16000000,1079.23000000
2020-02-01 01:00:00,1084.79000000,1100.90000000,1080.06000000,1094.51000000
2020-02-02 01:00:00,1095.20000000,1158.76000000,1077.21000000,1131.32000000
2020-02-03 01:00:00,1139.73000000,1161.52000000,1117.71000000,1136.63000000
2020-02-04 01:00:00,1140.00000000,1140.00000000,1105.15000000,1126.59000000
2020-02-05 01:00:00,1135.99000000,1235.62000000,1135.99000000,1230.58000000
2020-02-06 01:00:00,1217.53000000,1295.53000000,1214.55000000,1275.86000000
