Open Time,Open,High,Low,Close
2022-10-05 02:00:00,40.91000000,67.00000000,40.91000000,50.93000000
2022-10-06 02:00:00,50.92000000,52.38000000,42.71000000,44.22000000
2022-10-07 02:00:00,44.23000000,45.70000000,42.24000000,43.12000000
2022-10-08 02:00:00,43.09000000,48.00000000,42.37000000,44.46000000
2022-10-09 02:00:00,44.45000000,49.00000000,44.11000000,45.21000000
2022-10-10 02:00:00,45.18000000,46.48000000,41.14000000,41.45000000
2022-10-11 02:00:00,41.45000000,41.46000000,37.32000000,38.32000000
2022-10-12 02:00:00,38.32000000,40.50000000,38.23000000,38.66000000
2022-10-13 02:00:00,38.66000000,38.75000000,34.63000000,38.66000000
2022-10-14 02:00:00,38.55000000,42.10000000,37.44000000,37.98000000
2022-10-15 02:00:00,38.03000000,38.59000000,36.17000000,36.38000000
2022-10-16 02:00:00,36.38000000,38.48000000,36.36000000,38.05000000
2022-10-17 02:00:00,38.01000000,39.50000000,37.23000000,38.34000000
2022-10-18 02:00:00,38.43000000,38.79000000,36.04000000,37.08000000
2022-10-19 02:00:00,37.17000000,37.17000000,34.91000000,34.92000000
2022-10-20 02:00:00,34.99000000,35.50000000,33.15000000,33.32000000
2022-10-21 02:00:00,33.25000000,38.00000000,32.50000000,35.21000000
2022-10-22 02:00:00,35.23000000,36.50000000,33.81000000,34.76000000
2022-10-23 02:00:00,34.83000000,37.38000000,34.51000000,37.16000000
2022-10-24 02:00:00,37.14000000,37.26000000,35.50000000,35.81000000
2022-10-25 02:00:00,35.88000000,38.85000000,35.41000000,37.60000000
2022-10-26 02:00:00,37.61000000,45.00000000,37.40000000,42.17000000
2022-10-27 02:00:00,42.24000000,43.55000000,39.00000000,39.06000000
2022-10-28 02:00:00,39.08000000,43.35000000,37.84000000,42.37000000
2022-10-29 02:00:00,42.37000000,46.77000000,42.07000000,43.47000000
2022-10-30 02:00:00,43.46000000,43.61000000,40.67000000,41.47000000
2022-10-31 01:00:00,41.46000000,43.48000000,40.86000000,42.70000000
2022-11-01 01:00:00,42.74000000,43.74000000,41.76000000,41.91000000
2022-11-02 01:00:00,41.92000000,43.00000000,40.14000000,40.57000000
2022-11-03 01:00:00,40.58000000,41.41000000,40.05000000,40.14000000
2022-11-04 01:00:00,40.14000000,43.45000000,39.80000000,43.17000000
2022-11-05 01:00:00,43.20000000,43.56000000,40.56000000,40.96000000
2022-11-06 01:00:00,40.98000000,41.36000000,38.18000000,38.23000000
2022-11-07 01:00:00,38.17000000,40.26000000,37.35000000,38.50000000
2022-11-08 01:00:00,38.48000000,40.75000000,31.63000000,35.26000000
2022-11-09 01:00:00,35.32000000,37.38000000,25.20000000,26.18000000
2022-11-10 01:00:00,26.19000000,36.63000000,25.89000000,34.93000000
2022-11-11 01:00:00,34.94000000,36.08000000,31.00000000,34.95000000
2022-11-12 01:00:00,35.05000000,42.86000000,35.00000000,36.77000000
2022-11-13 01:00:00,36.78000000,48.00000000,36.02000000,38.32000000
2022-11-14 01:00:00,38.37000000,47.58000000,37.54000000,42.05000000
2022-11-15 01:00:00,42.17000000,46.00000000,39.77000000,42.74000000
2022-11-16 01:00:00,42.72000000,44.40000000,38.32000000,40.71000000
2022-11-17 01:00:00,40.74000000,41.38000000,38.27000000,39.62000000
2022-11-18 01:00:00,39.67000000,44.34000000,39.50000000,40.56000000
2022-11-19 01:00:00,40.57000000,43.70000000,40.00000000,43.00000000
2022-11-20 01:00:00,43.00000000,49.60000000,40.60000000,41.10000000
2022-11-21 01:00:00,41.11000000,44.20000000,39.20000000,40.81000000
2022-11-22 01:00:00,40.79000000,42.23000000,36.30000000,40.84000000
2022-11-23 01:00:00,40.85000000,43.13000000,39.86000000,42.56000000
2022-11-24 01:00:00,42.62000000,46.99000000,42.21000000,45.98000000
2022-11-25 01:00:00,45.86000000,49.89000000,43.28000000,46.33000000
2022-11-26 01:00:00,46.32000000,48.23000000,43.63000000,44.13000000
2022-11-27 01:00:00,44.16000000,45.58000000,43.06000000,43.14000000
2022-11-28 01:00:00,43.14000000,43.66000000,40.51000000,40.81000000
2022-11-29 01:00:00,40.82000000,42.80000000,40.35000000,41.62000000
2022-11-30 01:00:00,41.60000000,49.63000000,41.38000000,49.37000000
2022-12-01 01:00:00,49.30000000,53.80000000,47.62000000,50.33000000
2022-12-02 01:00:00,50.32000000,59.59000000,49.59000000,55.52000000
2022-12-03 01:00:00,55.43000000,58.55000000,50.91000000,51.60000000
2022-12-04 01:00:00,51.66000000,55.14000000,51.41000000,53.32000000
2022-12-05 01:00:00,53.32000000,57.85000000,51.30000000,51.49000000
2022-12-06 01:00:00,51.50000000,52.57000000,48.33000000,50.21000000
2022-12-07 01:00:00,50.31000000,56.78000000,49.00000000,51.95000000
2022-12-08 01:00:00,51.99000000,55.07000000,50.70000000,54.01000000
2022-12-09 01:00:00,54.01000000,54.58000000,51.19000000,51.92000000
2022-12-10 01:00:00,51.91000000,55.04000000,51.65000000,53.73000000
2022-12-11 01:00:00,53.73000000,58.99000000,53.61000000,55.47000000
2022-12-12 01:00:00,55.42000000,59.50000000,53.90000000,58.84000000
2022-12-13 01:00:00,58.84000000,61.00000000,52.94000000,53.65000000
2022-12-14 01:00:00,53.62000000,55.25000000,51.24000000,52.60000000
2022-12-15 01:00:00,52.60000000,52.92000000,50.20000000,50.86000000
2022-12-16 01:00:00,50.88000000,52.28000000,44.67000000,46.16000000
2022-12-17 01:00:00,46.19000000,50.20000000,45.86000000,48.05000000
2022-12-18 01:00:00,48.09000000,48.53000000,46.11000000,46.16000000
2022-12-19 01:00:00,46.20000000,46.83000000,42.32000000,43.93000000
2022-12-20 01:00:00,43.99000000,47.58000000,43.72000000,46.50000000
2022-12-21 01:00:00,46.50000000,47.72000000,45.83000000,47.23000000
2022-12-22 01:00:00,47.29000000,47.52000000,45.00000000,46.18000000
2022-12-23 01:00:00,46.24000000,46.56000000,45.60000000,46.05000000
2022-12-24 01:00:00,46.12000000,46.99000000,45.87000000,46.59000000
2022-12-25 01:00:00,46.66000000,46.79000000,45.45000000,45.85000000
2022-12-26 01:00:00,45.86000000,46.56000000,44.51000000,45.14000000
2022-12-27 01:00:00,45.24000000,45.47000000,43.61000000,44.16000000
2022-12-28 01:00:00,44.12000000,44.18000000,41.52000000,41.71000000
2022-12-29 01:00:00,41.70000000,43.60000000,41.38000000,42.96000000
2022-12-30 01:00:00,42.85000000,43.42000000,40.30000000,41.10000000
2022-12-31 01:00:00,41.10000000,42.24000000,40.17000000,41.60000000
2023-01-01 01:00:00,41.62000000,41.98000000,41.00000000,41.34000000
2023-01-02 01:00:00,41.36000000,42.55000000,40.49000000,41.51000000
2023-01-03 01:00:00,41.54000000,42.63000000,37.65000000,39.90000000
2023-01-04 01:00:00,39.93000000,42.21000000,39.83000000,41.34000000
2023-01-05 01:00:00,41.40000000,45.00000000,40.53000000,41.56000000
2023-01-06 01:00:00,41.60000000,42.06000000,40.75000000,41.64000000
2023-01-07 01:00:00,41.65000000,42.19000000,40.91000000,41.14000000
2023-01-08 01:00:00,41.15000000,41.20000000,39.00000000,40.21000000
2023-01-09 01:00:00,40.21000000,43.55000000,40.20000000,42.30000000
2023-01-10 01:00:00,42.37000000,45.36000000,41.98000000,44.62000000
2023-01-11 01:00:00,44.69000000,46.84000000,44.00000000,46.30000000
2023-01-12 01:00:00,46.32000000,47.19000000,43.87000000,45.90000000
2023-01-13 01:00:00,45.89000000,52.32000000,44.82000000,51.03000000
2023-01-14 01:00:00,51.03000000,53.43000000,48.12000000,52.06000000
2023-01-15 01:00:00,52.09000000,52.44000000,50.23000000,51.27000000
2023-01-16 01:00:00,51.22000000,52.49000000,48.70000000,50.00000000
2023-01-17 01:00:00,50.00000000,50.22000000,47.38000000,48.90000000
2023-01-18 01:00:00,48.94000000,49.50000000,44.45000000,45.00000000
2023-01-19 01:00:00,44.94000000,46.47000000,44.84000000,45.93000000
2023-01-20 01:00:00,45.97000000,50.99000000,45.60000000,50.85000000
2023-01-21 01:00:00,50.85000000,52.43000000,47.95000000,48.16000000
2023-01-22 01:00:00,48.17000000,54.00000000,48.01000000,50.35000000
2023-01-23 01:00:00,50.37000000,55.64000000,48.78000000,54.36000000
2023-01-24 01:00:00,54.27000000,55.87000000,47.51000000,49.33000000
2023-01-25 01:00:00,49.31000000,54.22000000,46.92000000,53.28000000
2023-01-26 01:00:00,53.28000000,54.16000000,50.69000000,51.51000000
2023-01-27 01:00:00,51.53000000,56.01000000,49.75000000,55.71000000
2023-01-28 01:00:00,55.76000000,57.80000000,53.73000000,55.83000000
2023-01-29 01:00:00,55.83000000,64.70000000,55.21000000,61.55000000
2023-01-30 01:00:00,61.60000000,62.50000000,55.10000000,58.49000000
2023-01-31 01:00:00,58.43000000,60.65000000,56.42000000,59.54000000
2023-02-01 01:00:00,59.59000000,69.58000000,55.90000000,66.99000000
2023-02-02 01:00:00,66.99000000,71.51000000,64.39000000,64.85000000
2023-02-03 01:00:00,64.86000000,73.44000000,63.69000000,71.14000000
2023-02-04 01:00:00,71.13000000,77.43000000,70.47000000,70.99000000
2023-02-05 01:00:00,70.91000000,71.92000000,63.66000000,66.73000000
2023-02-06 01:00:00,66.68000000,68.68000000,64.75000000,66.24000000
2023-02-07 01:00:00,66.25000000,74.78000000,65.85000000,71.98000000
2023-02-08 01:00:00,72.05000000,72.58000000,65.00000000,67.28000000
2023-02-09 01:00:00,67.20000000,67.59000000,59.91000000,60.52000000
2023-02-10 01:00:00,60.52000000,61.98000000,57.58000000,60.26000000
2023-02-11 01:00:00,60.26000000,66.99000000,60.13000000,66.36000000
2023-02-12 01:00:00,66.36000000,67.76000000,64.06000000,64.57000000
2023-02-13 01:00:00,64.56000000,67.17000000,60.74000000,66.92000000
2023-02-14 01:00:00,66.92000000,80.39000000,65.94000000,74.71000000
2023-02-15 01:00:00,74.70000000,82.90000000,73.10000000,81.43000000
2023-02-16 01:00:00,81.43000000,88.71000000,76.50000000,76.66000000
2023-02-17 01:00:00,76.64000000,83.12000000,76.35000000,82.17000000
2023-02-18 01:00:00,82.12000000,85.35000000,78.38000000,80.43000000
2023-02-19 01:00:00,80.45000000,81.78000000,76.50000000,77.45000000
2023-02-20 01:00:00,77.48000000,79.39000000,74.32000000,78.59000000
2023-02-21 01:00:00,78.70000000,82.25000000,74.77000000,76.89000000
2023-02-22 01:00:00,76.88000000,77.63000000,71.16000000,74.53000000
2023-02-23 01:00:00,74.70000000,80.04000000,73.65000000,74.98000000
2023-02-24 01:00:00,75.02000000,77.59000000,71.40000000,73.93000000
2023-02-25 01:00:00,73.93000000,73.96000000,69.78000000,72.23000000
2023-02-26 01:00:00,72.23000000,76.32000000,71.55000000,75.71000000
2023-02-27 01:00:00,75.73000000,77.00000000,73.27000000,74.77000000
2023-02-28 01:00:00,74.74000000,75.33000000,71.59000000,71.69000000
2023-03-01 01:00:00,71.72000000,77.00000000,71.37000000,76.84000000
2023-03-02 01:00:00,76.83000000,77.96000000,70.83000000,72.78000000
2023-03-03 01:00:00,72.78000000,72.85000000,66.36000000,67.92000000
2023-03-04 01:00:00,67.91000000,69.50000000,64.14000000,65.77000000
2023-03-05 01:00:00,65.81000000,69.61000000,65.21000000,68.01000000
2023-03-06 01:00:00,68.05000000,72.21000000,66.86000000,71.41000000
2023-03-07 01:00:00,71.41000000,73.34000000,69.06000000,71.67000000
2023-03-08 01:00:00,71.69000000,72.45000000,67.50000000,67.75000000
2023-03-09 01:00:00,67.78000000,68.81000000,62.36000000,64.50000000
2023-03-10 01:00:00,64.54000000,64.58000000,59.76000000,63.55000000
2023-03-11 01:00:00,63.54000000,65.00000000,52.88000000,61.08000000
2023-03-12 01:00:00,61.11000000,68.39000000,59.21000000,68.06000000
2023-03-13 01:00:00,68.06000000,75.97000000,64.89000000,74.66000000
2023-03-14 01:00:00,74.67000000,80.63000000,72.57000000,75.28000000
2023-03-15 01:00:00,75.26000000,82.06000000,69.31000000,79.18000000
2023-03-16 01:00:00,79.19000000,85.00000000,74.52000000,76.17000000
2023-03-17 01:00:00,76.14000000,83.19000000,75.09000000,82.99000000
2023-03-18 01:00:00,82.96000000,87.26000000,78.25000000,78.95000000
2023-03-19 01:00:00,78.98000000,84.00000000,78.84000000,81.18000000
2023-03-20 01:00:00,81.19000000,84.44000000,78.89000000,80.09000000
2023-03-21 01:00:00,80.03000000,84.72000000,75.69000000,81.60000000
2023-03-22 01:00:00,81.64000000,82.00000000,75.09000000,77.40000000
2023-03-23 01:00:00,77.41000000,78.87000000,74.28000000,75.31000000
2023-03-24 01:00:00,75.22000000,75.41000000,69.51000000,70.19000000
2023-03-25 01:00:00,70.27000000,71.53000000,68.06000000,69.43000000
2023-03-26 01:00:00,69.43000000,71.35000000,68.55000000,69.28000000
2023-03-27 02:00:00,69.28000000,72.60000000,65.00000000,71.71000000
2023-03-28 02:00:00,71.68000000,78.66000000,71.44000000,78.15000000
2023-03-29 02:00:00,78.16000000,79.50000000,74.81000000,75.17000000
2023-03-30 02:00:00,75.15000000,77.75000000,73.64000000,75.44000000
2023-03-31 02:00:00,75.43000000,76.71000000,73.35000000,76.09000000
2023-04-01 02:00:00,76.09000000,76.69000000,74.73000000,75.49000000
2023-04-02 02:00:00,75.49000000,76.12000000,73.15000000,74.20000000
2023-04-03 02:00:00,74.22000000,74.39000000,70.60000000,72.51000000
2023-04-04 02:00:00,72.54000000,75.20000000,72.06000000,74.83000000
2023-04-05 02:00:00,74.82000000,82.03000000,74.72000000,80.15000000
2023-04-06 02:00:00,80.16000000,80.30000000,77.70000000,79.37000000
2023-04-07 02:00:00,79.36000000,79.54000000,76.86000000,78.31000000
2023-04-08 02:00:00,78.31000000,79.83000000,77.45000000,77.92000000
2023-04-09 02:00:00,77.97000000,78.40000000,75.78000000,77.33000000
2023-04-10 02:00:00,77.32000000,80.50000000,76.78000000,79.99000000
2023-04-11 02:00:00,80.00000000,80.01000000,76.64000000,77.10000000
2023-04-12 02:00:00,77.08000000,78.28000000,74.62000000,77.79000000
2023-04-13 02:00:00,77.80000000,81.97000000,77.42000000,80.90000000
2023-04-14 02:00:00,80.90000000,86.73000000,80.63000000,86.00000000
2023-04-15 02:00:00,86.00000000,90.00000000,83.55000000,87.35000000
2023-04-16 02:00:00,87.34000000,89.33000000,84.77000000,88.00000000
2023-04-17 02:00:00,88.00000000,88.27000000,83.87000000,86.07000000
2023-04-18 02:00:00,86.07000000,91.40000000,85.23000000,89.15000000
2023-04-19 02:00:00,89.14000000,89.34000000,79.18000000,80.35000000
2023-04-20 02:00:00,80.33000000,82.13000000,77.36000000,78.40000000
2023-04-21 02:00:00,78.39000000,78.86000000,71.85000000,72.99000000
2023-04-22 02:00:00,72.99000000,74.98000000,72.41000000,74.45000000
2023-04-23 02:00:00,74.46000000,75.31000000,71.00000000,72.29000000
2023-04-24 02:00:00,72.29000000,73.29000000,70.17000000,71.98000000
2023-04-25 02:00:00,71.97000000,74.08000000,70.10000000,73.19000000
2023-04-26 02:00:00,73.23000000,77.78000000,69.44000000,72.87000000
2023-04-27 02:00:00,72.88000000,75.66000000,72.36000000,73.85000000
2023-04-28 02:00:00,73.85000000,74.22000000,71.43000000,72.40000000
2023-04-29 02:00:00,72.41000000,73.31000000,71.94000000,72.31000000
2023-04-30 02:00:00,72.29000000,74.33000000,71.57000000,71.62000000
2023-05-01 02:00:00,71.65000000,72.10000000,68.35000000,69.42000000
2023-05-02 02:00:00,69.40000000,70.78000000,68.81000000,70.05000000
2023-05-03 02:00:00,70.05000000,70.10000000,67.17000000,69.62000000
2023-05-04 02:00:00,69.62000000,70.00000000,68.20000000,68.27000000
2023-05-05 02:00:00,68.27000000,72.10000000,68.00000000,71.73000000
2023-05-06 02:00:00,71.73000000,72.26000000,67.25000000,68.67000000
2023-05-07 02:00:00,68.67000000,69.65000000,67.67000000,67.93000000
2023-05-08 02:00:00,67.91000000,68.27000000,61.10000000,63.37000000
2023-05-09 02:00:00,63.37000000,63.57000000,60.68000000,60.91000000
2023-05-10 02:00:00,60.93000000,62.61000000,58.93000000,62.41000000
2023-05-11 02:00:00,62.39000000,62.40000000,57.74000000,59.79000000
2023-05-12 02:00:00,59.78000000,61.56000000,58.35000000,61.36000000
2023-05-13 02:00:00,61.37000000,61.72000000,60.44000000,61.19000000
2023-05-14 02:00:00,61.15000000,62.40000000,60.36000000,61.35000000
2023-05-15 02:00:00,61.38000000,63.61000000,60.52000000,63.04000000
2023-05-16 02:00:00,63.03000000,63.51000000,61.55000000,62.24000000
2023-05-17 02:00:00,62.25000000,64.37000000,60.64000000,64.16000000
2023-05-18 02:00:00,64.18000000,64.73000000,60.79000000,61.69000000
2023-05-19 02:00:00,61.72000000,63.26000000,61.69000000,63.09000000
2023-05-20 02:00:00,63.08000000,63.56000000,62.36000000,63.00000000
2023-05-21 02:00:00,63.03000000,63.28000000,59.45000000,59.57000000
2023-05-22 02:00:00,59.56000000,60.62000000,58.67000000,59.58000000
2023-05-23 02:00:00,59.59000000,61.13000000,58.13000000,58.21000000
2023-05-24 02:00:00,58.20000000,58.20000000,53.25000000,53.96000000
2023-05-25 02:00:00,53.95000000,54.11000000,52.38000000,52.76000000
2023-05-26 02:00:00,52.77000000,54.79000000,52.48000000,54.50000000
2023-05-27 02:00:00,54.49000000,54.83000000,53.83000000,54.77000000
2023-05-28 02:00:00,54.76000000,58.45000000,54.48000000,57.53000000
2023-05-29 02:00:00,57.52000000,57.84000000,54.61000000,55.98000000
2023-05-30 02:00:00,55.97000000,57.38000000,55.46000000,56.28000000
2023-05-31 02:00:00,56.24000000,56.70000000,53.47000000,53.96000000
2023-06-01 02:00:00,53.96000000,54.13000000,52.71000000,53.26000000
2023-06-02 02:00:00,53.26000000,56.46000000,52.94000000,56.02000000
2023-06-03 02:00:00,56.02000000,56.72000000,55.17000000,55.28000000
2023-06-04 02:00:00,55.26000000,56.71000000,54.83000000,55.58000000
2023-06-05 02:00:00,55.56000000,55.85000000,49.03000000,52.08000000
2023-06-06 02:00:00,52.06000000,54.42000000,51.30000000,53.89000000
2023-06-07 02:00:00,53.90000000,53.92000000,51.03000000,51.43000000
2023-06-08 02:00:00,51.42000000,51.90000000,50.06000000,51.32000000
2023-06-09 02:00:00,51.31000000,52.03000000,50.46000000,51.15000000
2023-06-10 02:00:00,51.16000000,51.22000000,41.01000000,45.00000000
2023-06-11 02:00:00,45.00000000,45.72000000,43.41000000,43.52000000
2023-06-12 02:00:00,43.53000000,45.39000000,41.42000000,44.61000000
2023-06-13 02:00:00,44.61000000,46.49000000,44.23000000,45.82000000
2023-06-14 02:00:00,45.83000000,46.35000000,43.00000000,43.94000000
2023-06-15 02:00:00,43.93000000,45.88000000,43.41000000,45.49000000
2023-06-16 02:00:00,45.47000000,49.50000000,45.31000000,48.96000000
2023-06-17 02:00:00,48.95000000,51.57000000,48.83000000,50.16000000
2023-06-18 02:00:00,50.16000000,50.55000000,48.80000000,49.76000000
2023-06-19 02:00:00,49.77000000,50.11000000,48.43000000,49.34000000
2023-06-20 02:00:00,49.34000000,51.78000000,49.20000000,51.60000000
2023-06-21 02:00:00,51.58000000,54.87000000,51.40000000,54.62000000
2023-06-22 02:00:00,54.61000000,56.92000000,53.37000000,53.45000000
2023-06-23 02:00:00,53.46000000,55.80000000,53.43000000,54.09000000
2023-06-24 02:00:00,54.06000000,54.70000000,51.97000000,53.06000000
2023-06-25 02:00:00,53.06000000,55.56000000,52.90000000,54.51000000
2023-06-26 02:00:00,54.52000000,55.27000000,52.20000000,53.20000000
2023-06-27 02:00:00,53.20000000,55.12000000,53.16000000,54.63000000
2023-06-28 02:00:00,54.64000000,54.66000000,51.70000000,51.90000000
2023-06-29 02:00:00,51.90000000,53.63000000,51.39000000,52.91000000
2023-06-30 02:00:00,52.92000000,56.20000000,50.68000000,55.81000000
2023-07-01 02:00:00,55.77000000,57.44000000,54.57000000,57.33000000
2023-07-02 02:00:00,57.32000000,57.36000000,55.00000000,56.49000000
2023-07-03 02:00:00,56.47000000,58.33000000,56.23000000,58.32000000
2023-07-04 02:00:00,58.32000000,59.17000000,56.95000000,57.35000000
2023-07-05 02:00:00,57.39000000,57.98000000,55.22000000,55.75000000
2023-07-06 02:00:00,55.75000000,58.79000000,53.76000000,53.80000000
2023-07-07 02:00:00,53.79000000,55.59000000,53.37000000,55.55000000
2023-07-08 02:00:00,55.57000000,56.14000000,54.77000000,55.71000000
2023-07-09 02:00:00,55.71000000,56.61000000,54.95000000,55.09000000
2023-07-10 02:00:00,55.10000000,56.50000000,54.17000000,55.48000000
2023-07-11 02:00:00,55.50000000,55.91000000,55.00000000,55.59000000
2023-07-12 02:00:00,55.57000000,56.30000000,54.61000000,55.27000000
2023-07-13 02:00:00,55.28000000,59.44000000,54.80000000,59.38000000
2023-07-14 02:00:00,59.36000000,61.98000000,56.45000000,57.91000000
2023-07-15 02:00:00,57.93000000,58.44000000,56.68000000,57.00000000
2023-07-16 02:00:00,57.00000000,57.83000000,55.96000000,56.40000000
2023-07-17 02:00:00,56.41000000,57.46000000,54.92000000,56.40000000
2023-07-18 02:00:00,56.41000000,57.23000000,54.70000000,55.10000000
2023-07-19 02:00:00,55.11000000,55.88000000,54.74000000,55.13000000
2023-07-20 02:00:00,55.12000000,56.59000000,53.91000000,54.30000000
2023-07-21 02:00:00,54.32000000,54.76000000,50.50000000,50.84000000
2023-07-22 02:00:00,50.84000000,51.35000000,49.80000000,50.62000000
2023-07-23 02:00:00,50.64000000,52.80000000,50.28000000,52.02000000
2023-07-24 02:00:00,52.01000000,53.04000000,49.82000000,52.80000000
2023-07-25 02:00:00,52.78000000,54.37000000,52.62000000,53.47000000
2023-07-26 02:00:00,53.48000000,55.54000000,53.23000000,55.36000000
2023-07-27 02:00:00,55.34000000,56.25000000,54.86000000,55.91000000
2023-07-28 02:00:00,55.89000000,57.41000000,55.70000000,56.71000000
2023-07-29 02:00:00,56.71000000,57.28000000,56.25000000,56.45000000
2023-07-30 02:00:00,56.46000000,56.50000000,54.73000000,55.68000000
2023-07-31 02:00:00,55.67000000,56.16000000,54.25000000,54.34000000
2023-08-01 02:00:00,54.36000000,54.41000000,51.19000000,52.43000000
2023-08-02 02:00:00,52.43000000,52.73000000,49.93000000,50.01000000
2023-08-03 02:00:00,50.00000000,51.66000000,48.80000000,51.08000000
2023-08-04 02:00:00,51.09000000,52.32000000,50.94000000,52.22000000
2023-08-05 02:00:00,52.22000000,53.25000000,52.02000000,52.81000000
2023-08-06 02:00:00,52.82000000,54.99000000,52.81000000,53.17000000
2023-08-07 02:00:00,53.15000000,54.11000000,51.60000000,52.16000000
2023-08-08 02:00:00,52.15000000,52.45000000,49.42000000,49.71000000
2023-08-09 02:00:00,49.72000000,50.75000000,49.61000000,50.01000000
2023-08-10 02:00:00,50.01000000,50.18000000,47.78000000,47.80000000
2023-08-11 02:00:00,47.80000000,47.80000000,43.88000000,45.28000000
2023-08-12 02:00:00,45.29000000,46.67000000,44.96000000,46.51000000
2023-08-13 02:00:00,46.51000000,47.18000000,46.12000000,46.24000000
2023-08-14 02:00:00,46.23000000,47.76000000,46.11000000,47.43000000
2023-08-15 02:00:00,47.42000000,47.70000000,42.00000000,43.68000000
2023-08-16 02:00:00,43.69000000,43.82000000,38.81000000,39.70000000
2023-08-17 02:00:00,39.70000000,40.42000000,28.16000000,35.40000000
2023-08-18 02:00:00,35.39000000,37.42000000,35.33000000,37.07000000
2023-08-19 02:00:00,37.08000000,38.98000000,37.01000000,38.31000000
2023-08-20 02:00:00,38.31000000,38.52000000,37.43000000,37.90000000
2023-08-21 02:00:00,37.89000000,38.00000000,36.29000000,37.09000000
2023-08-22 02:00:00,37.10000000,37.15000000,34.64000000,36.23000000
2023-08-23 02:00:00,36.24000000,37.64000000,36.11000000,37.27000000
2023-08-24 02:00:00,37.27000000,37.38000000,36.43000000,37.30000000
2023-08-25 02:00:00,37.28000000,37.38000000,36.12000000,36.77000000
2023-08-26 02:00:00,36.80000000,37.44000000,36.57000000,37.00000000
2023-08-27 02:00:00,36.95000000,37.26000000,36.65000000,36.87000000
2023-08-28 02:00:00,36.86000000,37.22000000,36.13000000,37.05000000
2023-08-29 02:00:00,37.06000000,39.33000000,36.39000000,38.70000000
2023-08-30 02:00:00,38.70000000,38.79000000,37.17000000,37.40000000
2023-08-31 02:00:00,37.44000000,37.44000000,34.53000000,34.98000000
2023-09-01 02:00:00,34.97000000,35.24000000,33.30000000,33.56000000
2023-09-02 02:00:00,33.57000000,33.90000000,32.65000000,32.94000000
