Open Time,Open,High,Low,Close
2022-05-27 02:00:00,42.12000000,43.17000000,38.68000000,39.78000000
2022-05-28 02:00:00,41.14000000,43.50000000,39.60000000,42.12000000
2022-05-29 02:00:00,42.01000000,45.91000000,40.28000000,44.26000000
2022-05-30 02:00:00,44.26000000,57.00000000,43.67000000,53.94000000
2022-05-31 02:00:00,54.08000000,57.26000000,49.01000000,52.08000000
2022-06-01 02:00:00,52.29000000,53.31000000,45.08000000,46.07000000
2022-06-02 02:00:00,45.79000000,49.86000000,44.73000000,47.84000000
2022-06-03 02:00:00,47.84000000,48.71000000,44.34000000,45.24000000
2022-06-04 02:00:00,45.27000000,50.01000000,44.49000000,49.14000000
2022-06-05 02:00:00,49.13000000,51.36000000,46.50000000,47.45000000
2022-06-06 02:00:00,46.76000000,54.77000000,46.76000000,52.08000000
2022-06-07 02:00:00,51.82000000,51.85000000,47.46000000,48.76000000
2022-06-08 02:00:00,48.76000000,50.61000000,47.65000000,49.03000000
2022-06-09 02:00:00,49.03000000,51.11000000,46.59000000,48.36000000
2022-06-10 02:00:00,48.47000000,49.11000000,45.00000000,45.23000000
2022-06-11 02:00:00,45.85000000,46.79000000,42.25000000,42.98000000
2022-06-12 02:00:00,42.98000000,43.35000000,38.71000000,38.71000000
2022-06-13 02:00:00,39.28000000,39.28000000,31.03000000,31.85000000
2022-06-14 02:00:00,31.85000000,34.40000000,29.50000000,33.90000000
2022-06-15 02:00:00,33.52000000,35.51000000,28.85000000,35.40000000
2022-06-16 02:00:00,35.70000000,36.09000000,28.89000000,29.42000000
2022-06-17 02:00:00,29.42000000,31.02000000,29.03000000,29.96000000
2022-06-18 02:00:00,29.95000000,30.65000000,25.15000000,27.49000000
2022-06-19 02:00:00,27.67000000,31.27000000,26.26000000,30.98000000
2022-06-20 02:00:00,31.31000000,33.33000000,27.40000000,32.21000000
2022-06-21 02:00:00,32.07000000,35.34000000,31.54000000,32.28000000
2022-06-22 02:00:00,32.24000000,32.61000000,30.45000000,30.92000000
2022-06-23 02:00:00,31.20000000,38.94000000,31.20000000,37.71000000
2022-06-24 02:00:00,37.85000000,41.54000000,36.44000000,38.75000000
2022-06-25 02:00:00,38.75000000,43.08000000,38.07000000,40.80000000
2022-06-26 02:00:00,40.55000000,40.99000000,35.76000000,35.88000000
2022-06-27 02:00:00,35.88000000,37.75000000,34.13000000,34.29000000
2022-06-28 02:00:00,34.75000000,36.20000000,32.90000000,33.53000000
2022-06-29 02:00:00,32.96000000,33.98000000,31.54000000,32.32000000
2022-06-30 02:00:00,32.49000000,32.75000000,29.03000000,31.40000000
2022-07-01 02:00:00,31.09000000,32.50000000,29.86000000,30.59000000
2022-07-02 02:00:00,30.88000000,31.69000000,29.50000000,30.74000000
2022-07-03 02:00:00,30.70000000,33.04000000,29.83000000,32.96000000
2022-07-04 02:00:00,32.81000000,36.50000000,31.76000000,36.37000000
2022-07-05 02:00:00,36.41000000,37.49000000,34.15000000,35.60000000
2022-07-06 02:00:00,35.43000000,39.72000000,35.15000000,39.30000000
2022-07-07 02:00:00,39.54000000,42.17000000,36.44000000,41.08000000
2022-07-08 02:00:00,40.72000000,42.00000000,38.17000000,39.04000000
2022-07-09 02:00:00,39.33000000,44.72000000,39.18000000,43.47000000
2022-07-10 02:00:00,43.39000000,43.42000000,39.47000000,39.91000000
2022-07-11 02:00:00,39.86000000,39.86000000,35.20000000,35.60000000
2022-07-12 02:00:00,35.40000000,36.95000000,34.71000000,34.71000000
2022-07-13 02:00:00,34.53000000,37.09000000,33.24000000,37.09000000
2022-07-14 02:00:00,37.09000000,40.38000000,36.39000000,39.35000000
2022-07-15 02:00:00,39.35000000,40.98000000,37.89000000,37.89000000
2022-07-16 02:00:00,37.89000000,40.04000000,36.70000000,38.95000000
2022-07-17 02:00:00,39.24000000,39.99000000,37.23000000,37.26000000
2022-07-18 02:00:00,37.53000000,47.00000000,37.49000000,46.13000000
2022-07-19 02:00:00,46.10000000,50.88000000,44.41000000,49.16000000
2022-07-20 02:00:00,49.31000000,50.00000000,45.32000000,46.56000000
2022-07-21 02:00:00,47.18000000,54.00000000,45.35000000,53.01000000
2022-07-22 02:00:00,53.02000000,54.12000000,47.71000000,47.85000000
2022-07-23 02:00:00,47.85000000,49.40000000,44.84000000,47.14000000
2022-07-24 02:00:00,47.10000000,49.25000000,45.96000000,47.08000000
2022-07-25 02:00:00,47.16000000,47.16000000,42.40000000,42.40000000
2022-07-26 02:00:00,42.42000000,42.96000000,40.11000000,41.97000000
2022-07-27 02:00:00,41.97000000,49.28000000,40.95000000,49.09000000
2022-07-28 02:00:00,49.02000000,53.00000000,48.17000000,50.92000000
2022-07-29 02:00:00,50.87000000,52.27000000,47.68000000,48.21000000
2022-07-30 02:00:00,48.21000000,50.63000000,46.70000000,47.26000000
2022-07-31 02:00:00,47.26000000,52.00000000,46.41000000,46.75000000
2022-08-01 02:00:00,46.74000000,47.45000000,45.27000000,46.11000000
2022-08-02 02:00:00,46.11000000,48.35000000,44.25000000,46.87000000
2022-08-03 02:00:00,46.84000000,50.01000000,45.88000000,48.14000000
2022-08-04 02:00:00,48.16000000,50.16000000,46.09000000,46.65000000
2022-08-05 02:00:00,46.79000000,49.79000000,46.50000000,49.20000000
2022-08-06 02:00:00,49.18000000,50.01000000,47.88000000,48.08000000
2022-08-07 02:00:00,48.00000000,50.97000000,47.34000000,49.97000000
2022-08-08 02:00:00,49.99000000,54.99000000,49.68000000,51.76000000
2022-08-09 02:00:00,51.58000000,52.29000000,48.26000000,48.63000000
2022-08-10 02:00:00,48.61000000,53.00000000,47.19000000,52.65000000
2022-08-11 02:00:00,52.56000000,57.88000000,51.24000000,51.47000000
2022-08-12 02:00:00,51.55000000,53.41000000,50.60000000,53.27000000
2022-08-13 02:00:00,53.27000000,53.80000000,51.30000000,52.49000000
2022-08-14 02:00:00,52.54000000,54.22000000,50.29000000,50.59000000
2022-08-15 02:00:00,50.50000000,53.00000000,48.10000000,48.90000000
2022-08-16 02:00:00,49.03000000,49.50000000,46.95000000,47.76000000
2022-08-17 02:00:00,47.75000000,50.56000000,44.94000000,45.17000000
2022-08-18 02:00:00,45.25000000,46.91000000,43.73000000,43.73000000
2022-08-19 02:00:00,43.87000000,44.09000000,37.90000000,38.55000000
2022-08-20 02:00:00,38.56000000,40.57000000,37.38000000,38.59000000
