Open Time,Open,High,Low,Close
2019-06-11 02:00:00,0.03590000,0.04500000,0.03000000,0.03240000
2019-06-12 02:00:00,0.03235000,0.03366000,0.03080000,0.03218000
2019-06-13 02:00:00,0.03220000,0.03600000,0.02932000,0.03009000
2019-06-14 02:00:00,0.03015000,0.03108000,0.02529000,0.02737000
2019-06-15 02:00:00,0.02737000,0.03006000,0.02563000,0.02680000
2019-06-16 02:00:00,0.02701000,0.02749000,0.02564000,0.02680000
2019-06-17 02:00:00,0.02677000,0.02895000,0.02600000,0.02666000
2019-06-18 02:00:00,0.02666000,0.02800000,0.02568000,0.02728000
2019-06-19 02:00:00,0.02736000,0.02999000,0.02733000,0.02790000
2019-06-20 02:00:00,0.02790000,0.02845000,0.02525000,0.02633000
2019-06-21 02:00:00,0.02634000,0.02650000,0.02333000,0.02377000
2019-06-22 02:00:00,0.02370000,0.02522000,0.02268000,0.02358000
2019-06-23 02:00:00,0.02358000,0.02500000,0.02240000,0.02290000
2019-06-24 02:00:00,0.02290000,0.02344000,0.02242000,0.02302000
2019-06-25 02:00:00,0.02295000,0.02313000,0.02132000,0.02156000
2019-06-26 02:00:00,0.02156000,0.02341000,0.02101000,0.02240000
2019-06-27 02:00:00,0.02230000,0.02679000,0.02159000,0.02278000
2019-06-28 02:00:00,0.02280000,0.02496000,0.02231000,0.02490000
2019-06-29 02:00:00,0.02490000,0.02928000,0.02360000,0.02651000
2019-06-30 02:00:00,0.02648000,0.02884000,0.02573000,0.02592000
2019-07-01 02:00:00,0.02595000,0.02989000,0.02430000,0.02556000
2019-07-02 02:00:00,0.02556000,0.02617000,0.02300000,0.02525000
2019-07-03 02:00:00,0.02525000,0.03351000,0.02500000,0.03045000
2019-07-04 02:00:00,0.03037000,0.03268000,0.02585000,0.02735000
2019-07-05 02:00:00,0.02735000,0.02947000,0.02620000,0.02751000
2019-07-06 02:00:00,0.02751000,0.02788000,0.02568000,0.02576000
2019-07-07 02:00:00,0.02576000,0.02674000,0.02477000,0.02504000
2019-07-08 02:00:00,0.02504000,0.02533000,0.02263000,0.02313000
2019-07-09 02:00:00,0.02312000,0.02650000,0.02269000,0.02426000
2019-07-10 02:00:00,0.02424000,0.02550000,0.02300000,0.02388000
2019-07-11 02:00:00,0.02400000,0.02557000,0.02218000,0.02452000
2019-07-12 02:00:00,0.02440000,0.02764000,0.02383000,0.02477000
2019-07-13 02:00:00,0.02493000,0.02670000,0.02350000,0.02488000
2019-07-14 02:00:00,0.02501000,0.02577000,0.02151000,0.02160000
2019-07-15 02:00:00,0.02156000,0.02320000,0.01920000,0.02209000
2019-07-16 02:00:00,0.02208000,0.02273000,0.01800000,0.01809000
2019-07-17 02:00:00,0.01809000,0.02171000,0.01732000,0.02040000
2019-07-18 02:00:00,0.02040000,0.02142000,0.01880000,0.02095000
2019-07-19 02:00:00,0.02100000,0.02146000,0.02022000,0.02092000
2019-07-20 02:00:00,0.02089000,0.02187000,0.02003000,0.02132000
