Open Time,Open,High,Low,Close
2022-01-05 01:00:00,477.30000000,513.50000000,425.50000000,455.60000000
2022-01-06 01:00:00,450.50000000,484.00000000,430.00000000,456.30000000
2022-01-07 01:00:00,452.10000000,461.10000000,382.00000000,391.00000000
2022-01-08 01:00:00,400.60000000,418.00000000,346.50000000,380.50000000
2022-01-09 01:00:00,382.40000000,434.90000000,374.90000000,424.80000000
2022-01-10 01:00:00,421.70000000,425.30000000,374.30000000,395.60000000
2022-01-11 01:00:00,395.60000000,434.80000000,390.10000000,416.30000000
2022-01-12 01:00:00,415.40000000,463.10000000,405.60000000,460.70000000
2022-01-13 01:00:00,458.20000000,470.00000000,415.20000000,435.50000000
2022-01-14 01:00:00,435.50000000,463.00000000,423.20000000,455.50000000
2022-01-15 01:00:00,455.50000000,490.70000000,448.10000000,487.40000000
2022-01-16 01:00:00,487.30000000,489.50000000,470.60000000,483.80000000
2022-01-17 01:00:00,487.00000000,487.50000000,421.10000000,430.20000000
2022-01-18 01:00:00,432.50000000,457.60000000,414.00000000,452.20000000
2022-01-19 01:00:00,453.40000000,455.80000000,425.00000000,445.90000000
2022-01-20 01:00:00,446.00000000,464.70000000,418.10000000,425.90000000
2022-01-21 01:00:00,423.90000000,442.40000000,341.10000000,356.90000000
2022-01-22 01:00:00,356.90000000,364.80000000,297.80000000,344.80000000
2022-01-23 01:00:00,348.10000000,389.30000000,348.10000000,384.80000000
2022-01-24 01:00:00,384.80000000,384.80000000,329.00000000,366.00000000
2022-01-25 01:00:00,365.00000000,373.10000000,341.20000000,347.00000000
2022-01-26 01:00:00,345.50000000,363.10000000,318.00000000,323.40000000
2022-01-27 01:00:00,321.60000000,335.30000000,277.70000000,295.10000000
2022-01-28 01:00:00,295.10000000,304.90000000,258.50000000,273.00000000
2022-01-29 01:00:00,273.00000000,291.20000000,270.80000000,275.00000000
2022-01-30 01:00:00,275.90000000,278.70000000,247.70000000,251.10000000
2022-01-31 01:00:00,252.90000000,280.20000000,236.20000000,278.30000000
2022-02-01 01:00:00,278.30000000,288.90000000,269.00000000,276.60000000
2022-02-02 01:00:00,277.50000000,283.00000000,251.50000000,253.10000000
2022-02-03 01:00:00,253.10000000,274.10000000,248.20000000,272.50000000
2022-02-04 01:00:00,271.90000000,289.50000000,264.00000000,289.50000000
2022-02-05 01:00:00,289.20000000,312.90000000,285.70000000,297.00000000
2022-02-06 01:00:00,298.70000000,312.00000000,285.10000000,301.20000000
2022-02-07 01:00:00,301.20000000,321.90000000,291.80000000,315.10000000
2022-02-08 01:00:00,316.20000000,317.90000000,291.50000000,302.10000000
2022-02-09 01:00:00,304.70000000,307.00000000,288.70000000,303.00000000
2022-02-10 01:00:00,302.90000000,303.00000000,274.00000000,276.60000000
2022-02-11 01:00:00,276.20000000,287.90000000,262.70000000,267.00000000
2022-02-12 01:00:00,266.00000000,283.80000000,262.00000000,276.20000000
2022-02-13 01:00:00,276.40000000,284.70000000,270.70000000,273.50000000
2022-02-14 01:00:00,274.20000000,285.70000000,272.20000000,282.40000000
2022-02-15 01:00:00,282.40000000,306.00000000,282.40000000,295.10000000
2022-02-16 01:00:00,295.00000000,302.30000000,285.60000000,289.00000000
2022-02-17 01:00:00,290.40000000,295.20000000,261.20000000,262.30000000
