Open Time,Open,High,Low,Close
2021-08-20 02:00:00,0.00139700,0.00185000,0.00062900,0.00124000
2021-08-21 02:00:00,0.00124300,0.00128900,0.00116900,0.00124400
2021-08-22 02:00:00,0.00125300,0.00128600,0.00108000,0.00122000
2021-08-23 02:00:00,0.00121900,0.00129300,0.00110000,0.00115700
2021-08-24 02:00:00,0.00115600,0.00119300,0.00108000,0.00111400
2021-08-25 02:00:00,0.00112000,0.00119100,0.00111900,0.00115800
2021-08-26 02:00:00,0.00114800,0.00116300,0.00103700,0.00113900
2021-08-27 02:00:00,0.00113900,0.00117800,0.00110700,0.00112400
2021-08-28 02:00:00,0.00111900,0.00117600,0.00109300,0.00111400
2021-08-29 02:00:00,0.00110700,0.00111400,0.00103900,0.00108000
2021-08-30 02:00:00,0.00108000,0.00109600,0.00098200,0.00100900
2021-08-31 02:00:00,0.00101200,0.00109100,0.00098600,0.00107800
2021-09-01 02:00:00,0.00108500,0.00114600,0.00102300,0.00102900
2021-09-02 02:00:00,0.00103200,0.00105800,0.00096600,0.00098500
2021-09-03 02:00:00,0.00097900,0.00098500,0.00090900,0.00093400
2021-09-04 02:00:00,0.00093100,0.00096400,0.00090100,0.00094200
2021-09-05 02:00:00,0.00094800,0.00095500,0.00090000,0.00091800
2021-09-06 02:00:00,0.00091700,0.00093400,0.00086800,0.00089500
2021-09-07 02:00:00,0.00089500,0.00093500,0.00076600,0.00088900
2021-09-08 02:00:00,0.00089800,0.00090600,0.00081000,0.00082800
2021-09-09 02:00:00,0.00082000,0.00083800,0.00074700,0.00081200
2021-09-10 02:00:00,0.00081300,0.00083300,0.00072300,0.00079500
2021-09-11 02:00:00,0.00079300,0.00082600,0.00073900,0.00076900
2021-09-12 02:00:00,0.00076900,0.00082100,0.00072400,0.00079500
2021-09-13 02:00:00,0.00079700,0.00081000,0.00075500,0.00077100
2021-09-14 02:00:00,0.00077600,0.00079600,0.00074400,0.00077400
2021-09-15 02:00:00,0.00077000,0.00077600,0.00069900,0.00072600
2021-09-16 02:00:00,0.00072400,0.00075100,0.00069400,0.00070700
2021-09-17 02:00:00,0.00070600,0.00074000,0.00069400,0.00073200
2021-09-18 02:00:00,0.00073500,0.00097100,0.00071300,0.00089200
2021-09-19 02:00:00,0.00089300,0.00100700,0.00085500,0.00085900
2021-09-20 02:00:00,0.00086300,0.00092200,0.00082800,0.00087800
2021-09-21 02:00:00,0.00087600,0.00089700,0.00082400,0.00087100
2021-09-22 02:00:00,0.00087100,0.00090800,0.00084000,0.00086000
2021-09-23 02:00:00,0.00086100,0.00087100,0.00078700,0.00081900
2021-09-24 02:00:00,0.00081900,0.00087300,0.00078300,0.00085100
2021-09-25 02:00:00,0.00084500,0.00085200,0.00073700,0.00079800
