Open Time,Open,High,Low,Close
2020-07-20 02:00:00,1.85000000,2.00200000,1.42700000,1.65500000
2020-07-21 02:00:00,1.65800000,1.74900000,1.37300000,1.65500000
2020-07-22 02:00:00,1.65300000,1.78200000,1.48100000,1.53600000
2020-07-23 02:00:00,1.53700000,1.67700000,1.50500000,1.63200000
2020-07-24 02:00:00,1.63200000,2.13000000,1.57600000,2.03300000
2020-07-25 02:00:00,2.03000000,2.28100000,1.92100000,1.99600000
2020-07-26 02:00:00,1.99800000,2.06200000,1.80500000,1.90200000
2020-07-27 02:00:00,1.90400000,1.96200000,1.25700000,1.51200000
2020-07-28 02:00:00,1.51600000,1.72900000,1.44100000,1.61300000
2020-07-29 02:00:00,1.61400000,1.75600000,1.49800000,1.56700000
2020-07-30 02:00:00,1.56800000,1.61900000,1.51000000,1.52000000
2020-07-31 02:00:00,1.52000000,1.85700000,1.51500000,1.75900000
2020-08-01 02:00:00,1.75800000,1.93900000,1.60300000,1.63200000
2020-08-02 02:00:00,1.63300000,1.79000000,1.40000000,1.73500000
2020-08-03 02:00:00,1.73500000,1.95000000,1.67200000,1.93100000
2020-08-04 02:00:00,1.92500000,2.08800000,1.74000000,1.84900000
2020-08-05 02:00:00,1.84900000,1.94100000,1.73400000,1.78300000
2020-08-06 02:00:00,1.78400000,1.95100000,1.76000000,1.92300000
2020-08-07 02:00:00,1.92300000,1.94700000,1.75600000,1.83900000
2020-08-08 02:00:00,1.83800000,2.19000000,1.81200000,2.14600000
2020-08-09 02:00:00,2.14600000,2.56000000,2.05200000,2.34600000
2020-08-10 02:00:00,2.34500000,2.70500000,2.29300000,2.53200000
2020-08-11 02:00:00,2.53200000,3.25300000,2.38800000,3.15500000
2020-08-12 02:00:00,3.15800000,3.88000000,2.99100000,3.83100000
2020-08-13 02:00:00,3.83000000,5.00000000,3.65000000,4.32200000
2020-08-14 02:00:00,4.32000000,4.45800000,3.50200000,3.71500000
2020-08-15 02:00:00,3.71600000,3.93000000,3.31000000,3.33200000
2020-08-16 02:00:00,3.33500000,3.70400000,3.20800000,3.41400000
2020-08-17 02:00:00,3.41300000,3.50000000,3.00000000,3.10300000
2020-08-18 02:00:00,3.10200000,4.07000000,2.91600000,3.60700000
2020-08-19 02:00:00,3.61300000,3.79700000,2.84000000,3.09000000
2020-08-20 02:00:00,3.09100000,3.55000000,3.08100000,3.19800000
2020-08-21 02:00:00,3.19400000,3.27200000,2.54000000,2.62300000
2020-08-22 02:00:00,2.62300000,2.87500000,2.30000000,2.79500000
2020-08-23 02:00:00,2.79700000,2.95600000,2.51000000,2.85300000
2020-08-24 02:00:00,2.85200000,3.13100000,2.70100000,2.93500000
2020-08-25 02:00:00,2.93600000,2.98000000,2.45500000,2.63600000
2020-08-26 02:00:00,2.63700000,2.94400000,2.55000000,2.85900000
2020-08-27 02:00:00,2.86100000,3.08500000,2.55700000,2.76500000
2020-08-28 02:00:00,2.76500000,3.03000000,2.72500000,2.91200000
2020-08-29 02:00:00,2.90900000,3.26000000,2.87000000,3.03200000
2020-08-30 02:00:00,3.03200000,3.21700000,2.86000000,2.94100000
2020-08-31 02:00:00,2.94000000,3.10000000,2.81000000,2.84800000
2020-09-01 02:00:00,2.85100000,2.98000000,2.55000000,2.57000000
2020-09-02 02:00:00,2.57000000,2.72400000,2.01100000,2.37300000
2020-09-03 02:00:00,2.37300000,2.42200000,1.75000000,1.81400000
2020-09-04 02:00:00,1.81300000,2.18000000,1.75800000,2.03600000
2020-09-05 02:00:00,2.03600000,2.09500000,1.51900000,1.67500000
2020-09-06 02:00:00,1.67200000,1.95300000,1.53000000,1.79700000
2020-09-07 02:00:00,1.79700000,1.85300000,1.56000000,1.75200000
2020-09-08 02:00:00,1.75500000,1.80600000,1.57900000,1.65500000
2020-09-09 02:00:00,1.65500000,1.88000000,1.62200000,1.78800000
2020-09-10 02:00:00,1.78800000,1.95000000,1.75900000,1.77900000
2020-09-11 02:00:00,1.77900000,1.81700000,1.67000000,1.78900000
2020-09-12 02:00:00,1.79300000,1.87300000,1.71200000,1.82900000
2020-09-13 02:00:00,1.83100000,1.92400000,1.67100000,1.72600000
2020-09-14 02:00:00,1.72800000,1.98000000,1.61700000,1.86300000
2020-09-15 02:00:00,1.86100000,1.90000000,1.58000000,1.62200000
2020-09-16 02:00:00,1.62400000,1.62600000,1.45800000,1.51500000
2020-09-17 02:00:00,1.51500000,1.61000000,1.42200000,1.50700000
2020-09-18 02:00:00,1.50600000,1.69100000,1.46400000,1.54100000
2020-09-19 02:00:00,1.54100000,1.65700000,1.47900000,1.58000000
2020-09-20 02:00:00,1.58100000,1.63900000,1.48100000,1.53000000
2020-09-21 02:00:00,1.53100000,1.56600000,1.21200000,1.26800000
2020-09-22 02:00:00,1.26900000,1.34700000,1.20000000,1.26900000
2020-09-23 02:00:00,1.26900000,1.28900000,1.04200000,1.07900000
2020-09-24 02:00:00,1.08000000,1.24500000,1.03600000,1.23400000
2020-09-25 02:00:00,1.23200000,1.32000000,1.12500000,1.26000000
2020-09-26 02:00:00,1.26300000,1.38300000,1.25200000,1.34400000
2020-09-27 02:00:00,1.34300000,1.80000000,1.26100000,1.68900000
2020-09-28 02:00:00,1.69000000,1.86000000,1.51500000,1.57500000
2020-09-29 02:00:00,1.57400000,1.67800000,1.52300000,1.59400000
2020-09-30 02:00:00,1.59500000,1.77000000,1.55000000,1.74300000
2020-10-01 02:00:00,1.74500000,1.78800000,1.46300000,1.55100000
2020-10-02 02:00:00,1.54900000,1.56600000,1.34900000,1.40600000
2020-10-03 02:00:00,1.40500000,1.46800000,1.37600000,1.38100000
2020-10-04 02:00:00,1.38000000,1.39800000,1.29800000,1.36300000
2020-10-05 02:00:00,1.36200000,1.45000000,1.31200000,1.36700000
2020-10-06 02:00:00,1.36900000,1.37000000,1.12800000,1.15600000
2020-10-07 02:00:00,1.15500000,1.20000000,1.06500000,1.18600000
2020-10-08 02:00:00,1.18700000,1.34000000,1.11600000,1.31500000
2020-10-09 02:00:00,1.31300000,1.38500000,1.26500000,1.35800000
2020-10-10 02:00:00,1.35700000,1.41400000,1.25500000,1.28400000
2020-10-11 02:00:00,1.28400000,1.35400000,1.25300000,1.30400000
2020-10-12 02:00:00,1.30600000,1.35400000,1.24600000,1.30200000
2020-10-13 02:00:00,1.30400000,1.31000000,1.23500000,1.26100000
2020-10-14 02:00:00,1.26200000,1.27400000,1.17500000,1.20600000
2020-10-15 02:00:00,1.20500000,1.30300000,1.17800000,1.21100000
2020-10-16 02:00:00,1.21100000,1.24000000,1.15400000,1.18600000
2020-10-17 02:00:00,1.18800000,1.23400000,1.16800000,1.20700000
2020-10-18 02:00:00,1.20500000,1.23600000,1.20000000,1.22300000
2020-10-19 02:00:00,1.22300000,1.22500000,1.17900000,1.19200000
2020-10-20 02:00:00,1.19400000,1.19900000,1.08500000,1.12900000
2020-10-21 02:00:00,1.12900000,1.21000000,1.07700000,1.15500000
2020-10-22 02:00:00,1.15400000,1.20000000,1.13300000,1.16600000
2020-10-23 02:00:00,1.16500000,1.18500000,1.09600000,1.12800000
2020-10-24 02:00:00,1.12800000,1.14500000,1.10100000,1.12000000
2020-10-25 02:00:00,1.12000000,1.12300000,1.08000000,1.08500000
2020-10-26 01:00:00,1.08600000,1.09000000,0.90900000,1.01200000
2020-10-27 01:00:00,1.01100000,1.04900000,0.93000000,1.00100000
2020-10-28 01:00:00,1.00100000,1.00400000,0.84200000,0.86500000
2020-10-29 01:00:00,0.86600000,0.89500000,0.79600000,0.87200000
2020-10-30 01:00:00,0.87100000,0.90000000,0.78500000,0.84200000
2020-10-31 01:00:00,0.84100000,0.88500000,0.81500000,0.82300000
2020-11-01 01:00:00,0.82300000,0.84300000,0.80600000,0.82900000
2020-11-02 01:00:00,0.83000000,0.88600000,0.79800000,0.80700000
2020-11-03 01:00:00,0.80700000,0.81600000,0.71500000,0.76900000
2020-11-04 01:00:00,0.76900000,0.79000000,0.72400000,0.76900000
2020-11-05 01:00:00,0.77000000,0.85500000,0.76700000,0.81000000
2020-11-06 01:00:00,0.81200000,0.95200000,0.80800000,0.95200000
2020-11-07 01:00:00,0.95200000,1.18200000,0.90700000,1.00100000
2020-11-08 01:00:00,1.00100000,1.06700000,0.94000000,0.98400000
2020-11-09 01:00:00,0.98300000,1.00700000,0.88500000,0.95400000
2020-11-10 01:00:00,0.95400000,1.04500000,0.93200000,1.01500000
2020-11-11 01:00:00,1.01500000,1.03900000,0.94700000,0.95200000
2020-11-12 01:00:00,0.95200000,0.95600000,0.88600000,0.90200000
2020-11-13 01:00:00,0.90200000,0.99800000,0.89900000,0.94800000
2020-11-14 01:00:00,0.94800000,0.97700000,0.88600000,0.93500000
2020-11-15 01:00:00,0.93600000,0.99500000,0.89000000,0.91900000
2020-11-16 01:00:00,0.91900000,1.04500000,0.90400000,1.03200000
2020-11-17 01:00:00,1.03200000,1.15100000,1.00300000,1.04900000
2020-11-18 01:00:00,1.04900000,1.07500000,0.93000000,0.97800000
2020-11-19 01:00:00,0.97800000,0.98500000,0.92100000,0.95300000
2020-11-20 01:00:00,0.95400000,1.02800000,0.95000000,0.98000000
2020-11-21 01:00:00,0.97900000,1.16000000,0.97700000,1.13200000
2020-11-22 01:00:00,1.13300000,1.15700000,0.99200000,1.03400000
2020-11-23 01:00:00,1.03200000,1.15700000,1.01800000,1.13900000
2020-11-24 01:00:00,1.13900000,1.24900000,1.04500000,1.17400000
2020-11-25 01:00:00,1.17300000,1.28400000,1.07000000,1.11800000
2020-11-26 01:00:00,1.11800000,1.16000000,0.80000000,0.95300000
2020-11-27 01:00:00,0.95300000,1.03500000,0.91200000,0.96900000
2020-11-28 01:00:00,0.96900000,1.00300000,0.91600000,0.96100000
2020-11-29 01:00:00,0.96200000,0.97000000,0.92300000,0.94600000
2020-11-30 01:00:00,0.94700000,1.04900000,0.91400000,0.97900000
2020-12-01 01:00:00,0.98000000,1.03700000,0.92600000,0.94200000
2020-12-02 01:00:00,0.94200000,0.98700000,0.91600000,0.96700000
2020-12-03 01:00:00,0.96600000,0.97800000,0.94600000,0.96100000
2020-12-04 01:00:00,0.96200000,0.96800000,0.86000000,0.87100000
2020-12-05 01:00:00,0.87100000,0.92400000,0.85000000,0.92000000
2020-12-06 01:00:00,0.92000000,0.93300000,0.88300000,0.90800000
2020-12-07 01:00:00,0.90800000,0.92800000,0.88800000,0.91200000
2020-12-08 01:00:00,0.91300000,0.92100000,0.82900000,0.85300000
2020-12-09 01:00:00,0.85300000,0.86500000,0.78500000,0.85600000
2020-12-10 01:00:00,0.85600000,0.86500000,0.82400000,0.84100000
2020-12-11 01:00:00,0.84200000,0.84400000,0.79500000,0.80400000
2020-12-12 01:00:00,0.80500000,0.87400000,0.80400000,0.86400000
2020-12-13 01:00:00,0.86400000,0.87000000,0.81900000,0.85300000
2020-12-14 01:00:00,0.85200000,0.86100000,0.82000000,0.85800000
2020-12-15 01:00:00,0.85800000,0.95400000,0.84300000,0.93500000
2020-12-16 01:00:00,0.93500000,0.95800000,0.89100000,0.93600000
2020-12-17 01:00:00,0.93500000,0.98600000,0.89600000,0.92100000
2020-12-18 01:00:00,0.92100000,0.94000000,0.89700000,0.92800000
2020-12-19 01:00:00,0.92900000,0.95900000,0.92100000,0.93100000
2020-12-20 01:00:00,0.93000000,0.95000000,0.89000000,0.91200000
2020-12-21 01:00:00,0.91100000,0.92500000,0.82000000,0.85300000
2020-12-22 01:00:00,0.85400000,0.86200000,0.80500000,0.83800000
2020-12-23 01:00:00,0.83900000,0.85200000,0.55800000,0.62200000
2020-12-24 01:00:00,0.62300000,0.73000000,0.59100000,0.72800000
2020-12-25 01:00:00,0.72700000,0.75800000,0.67500000,0.71000000
2020-12-26 01:00:00,0.71000000,0.74000000,0.65100000,0.69000000
2020-12-27 01:00:00,0.68900000,0.72100000,0.64300000,0.67200000
2020-12-28 01:00:00,0.67200000,0.71800000,0.65500000,0.67000000
2020-12-29 01:00:00,0.67100000,0.68000000,0.60300000,0.63800000
2020-12-30 01:00:00,0.63900000,0.68700000,0.63200000,0.67400000
2020-12-31 01:00:00,0.67500000,0.74400000,0.64300000,0.74200000
2021-01-01 01:00:00,0.74100000,0.77100000,0.67500000,0.71200000
2021-01-02 01:00:00,0.71200000,0.76000000,0.68500000,0.74600000
2021-01-03 01:00:00,0.74700000,0.83200000,0.72900000,0.77200000
2021-01-04 01:00:00,0.77300000,0.91500000,0.67500000,0.73100000
2021-01-05 01:00:00,0.73200000,0.77600000,0.69200000,0.75800000
2021-01-06 01:00:00,0.75800000,0.84700000,0.71800000,0.82600000
2021-01-07 01:00:00,0.82500000,0.94100000,0.76200000,0.87200000
2021-01-08 01:00:00,0.87100000,0.98700000,0.77600000,0.98400000
2021-01-09 01:00:00,0.97900000,1.11900000,0.94900000,1.04100000
2021-01-10 01:00:00,1.04200000,1.18200000,0.88800000,1.01200000
2021-01-11 01:00:00,1.01200000,1.01800000,0.73700000,0.84700000
2021-01-12 01:00:00,0.84600000,0.89700000,0.79100000,0.81100000
2021-01-13 01:00:00,0.81000000,0.91000000,0.77700000,0.88300000
2021-01-14 01:00:00,0.88500000,0.90800000,0.84000000,0.88100000
2021-01-15 01:00:00,0.88000000,0.99700000,0.80900000,0.90400000
2021-01-16 01:00:00,0.90400000,1.01000000,0.90000000,0.95300000
2021-01-17 01:00:00,0.95400000,1.04800000,0.89400000,1.02900000
2021-01-18 01:00:00,1.02900000,1.15500000,0.95000000,1.15000000
2021-01-19 01:00:00,1.14900000,1.15900000,0.97400000,1.00700000
2021-01-20 01:00:00,1.00700000,1.03800000,0.92300000,1.01900000
2021-01-21 01:00:00,1.01800000,1.02400000,0.82100000,0.84900000
2021-01-22 01:00:00,0.84800000,0.94200000,0.80200000,0.88900000
2021-01-23 01:00:00,0.88900000,1.03500000,0.87300000,0.98000000
2021-01-24 01:00:00,0.98000000,1.04700000,0.96500000,0.99100000
2021-01-25 01:00:00,0.99100000,1.10800000,0.95400000,0.97700000
2021-01-26 01:00:00,0.97800000,1.05400000,0.94200000,1.02800000
2021-01-27 01:00:00,1.02800000,1.38300000,1.02500000,1.25600000
2021-01-28 01:00:00,1.25700000,1.36900000,1.20100000,1.21000000
2021-01-29 01:00:00,1.21000000,1.33000000,1.10000000,1.23500000
2021-01-30 01:00:00,1.23600000,1.35900000,1.17000000,1.25000000
2021-01-31 01:00:00,1.25100000,1.46800000,1.25100000,1.35600000
2021-02-01 01:00:00,1.35600000,1.41700000,1.22000000,1.27500000
2021-02-02 01:00:00,1.27500000,1.39300000,1.20300000,1.32000000
2021-02-03 01:00:00,1.32100000,1.56000000,1.31500000,1.53000000
2021-02-04 01:00:00,1.53000000,1.86500000,1.32300000,1.72600000
2021-02-05 01:00:00,1.72600000,1.94100000,1.69100000,1.76900000
2021-02-06 01:00:00,1.76800000,1.82900000,1.57700000,1.75300000
2021-02-07 01:00:00,1.75200000,2.17100000,1.73300000,1.99000000
2021-02-08 01:00:00,1.99000000,2.43900000,1.97300000,2.21400000
2021-02-09 01:00:00,2.21500000,2.57000000,2.14000000,2.42800000
2021-02-10 01:00:00,2.42700000,2.73300000,2.09800000,2.35700000
2021-02-11 01:00:00,2.35700000,2.96000000,2.35600000,2.62000000
2021-02-12 01:00:00,2.61800000,2.98500000,2.61000000,2.82100000
2021-02-13 01:00:00,2.82100000,2.92500000,2.47000000,2.70200000
2021-02-14 01:00:00,2.70300000,2.72800000,2.16700000,2.31200000
2021-02-15 01:00:00,2.31700000,2.41800000,1.81000000,2.19800000
2021-02-16 01:00:00,2.19800000,2.41000000,2.10000000,2.22600000
2021-02-17 01:00:00,2.22600000,2.60000000,1.98800000,2.47700000
2021-02-18 01:00:00,2.47700000,3.18000000,2.37800000,3.12100000
2021-02-19 01:00:00,3.12100000,3.79000000,2.91000000,3.48200000
2021-02-20 01:00:00,3.48500000,3.75400000,2.61100000,3.02200000
2021-02-21 01:00:00,3.01700000,3.39000000,2.90700000,3.09300000
2021-02-22 01:00:00,3.09400000,3.11200000,2.30000000,2.83200000
2021-02-23 01:00:00,2.83000000,2.84600000,1.70400000,2.29000000
2021-02-24 01:00:00,2.28500000,2.54800000,2.10800000,2.30200000
