Open Time,Open,High,Low,Close
2021-11-05 01:00:00,754514.00,810000.00,690591.00,716705.00
2021-11-06 01:00:00,721585.00,727862.00,686675.00,727343.00
2021-11-07 01:00:00,725941.00,747765.00,722154.00,724273.00
2021-11-08 01:00:00,720082.00,778046.00,711903.00,762091.00
2021-11-09 01:00:00,768556.00,768556.00,714950.00,714950.00
2021-11-10 01:00:00,717330.00,789655.00,640003.00,701062.00
2021-11-11 01:00:00,701062.00,740906.00,685506.00,726761.00
2021-11-12 01:00:00,738464.00,738464.00,670495.00,704547.00
2021-11-13 01:00:00,710914.00,762620.00,694726.00,740102.00
2021-11-14 01:00:00,747627.00,749045.00,704125.00,732024.00
2021-11-15 01:00:00,736421.00,736422.00,688382.00,688382.00
2021-11-16 01:00:00,685433.00,686738.00,587782.00,627614.00
2021-11-17 01:00:00,627612.00,627612.00,585000.00,613182.00
2021-11-18 01:00:00,625000.00,642395.00,560000.00,582156.00
2021-11-19 01:00:00,582156.00,629999.00,567352.00,607191.00
2021-11-20 01:00:00,607191.00,652649.00,596000.00,647260.00
2021-11-21 01:00:00,646369.00,646369.00,613000.00,631499.00
2021-11-22 01:00:00,615327.00,615327.00,582373.00,589257.00
2021-11-23 01:00:00,585000.00,622008.00,575000.00,609820.00
2021-11-24 01:00:00,612614.00,612614.00,542587.00,552055.00
2021-11-25 01:00:00,552055.00,628999.00,552055.00,622763.00
2021-11-26 01:00:00,622763.00,648720.00,550139.00,597434.00
2021-11-27 01:00:00,605237.00,643000.00,597432.00,633969.00
2021-11-28 01:00:00,640732.00,723973.00,612422.00,722820.00
2021-11-29 01:00:00,722820.00,759995.00,688145.00,741985.00
2021-11-30 01:00:00,742489.00,860892.00,723491.00,856641.00
2021-12-01 01:00:00,848001.00,934138.00,802328.00,929855.00
2021-12-02 01:00:00,914600.00,959999.00,884976.00,957620.00
2021-12-03 01:00:00,953302.00,1023894.00,920000.00,924739.00
2021-12-04 01:00:00,910680.00,1157812.00,709079.00,1112605.00
2021-12-05 01:00:00,1112404.00,1152333.00,958020.00,985009.00
2021-12-06 01:00:00,1003781.00,1003781.00,877001.00,969297.00
2021-12-07 01:00:00,970373.00,1075989.00,954948.00,994382.00
2021-12-08 01:00:00,991907.00,1096613.00,940821.00,1077471.00
2021-12-09 01:00:00,1077515.00,1105002.00,953000.00,963217.00
2021-12-10 01:00:00,963217.00,1040679.00,880000.00,880000.00
