Open Time,Open,High,Low,Close
2021-04-02 02:00:00,9.72000000,10.94300000,7.20000000,9.91800000
2021-04-03 02:00:00,9.93600000,10.76000000,9.61200000,9.74600000
2021-04-04 02:00:00,9.70000000,10.18000000,9.60000000,10.03600000
2021-04-05 02:00:00,10.05600000,10.11300000,9.64000000,9.81900000
2021-04-06 02:00:00,9.82200000,10.10000000,9.60800000,9.90900000
2021-04-07 02:00:00,9.92200000,11.59400000,9.70000000,10.37500000
2021-04-08 02:00:00,10.41400000,11.27800000,9.98800000,10.86000000
2021-04-09 02:00:00,10.89100000,11.09100000,10.37400000,10.64200000
2021-04-10 02:00:00,10.68300000,10.90000000,10.06700000,10.37700000
2021-04-11 02:00:00,10.39800000,10.56800000,2.20000000,10.24500000
2021-04-12 02:00:00,10.25400000,10.37600000,9.93300000,10.16900000
2021-04-13 02:00:00,10.20400000,10.56400000,9.93100000,10.40400000
2021-04-14 02:00:00,10.41000000,10.72500000,9.51200000,10.17500000
2021-04-15 02:00:00,10.18700000,10.59100000,9.94700000,10.53200000
2021-04-16 02:00:00,10.55200000,13.30600000,10.05000000,11.91600000
2021-04-17 02:00:00,11.92700000,12.52900000,10.84200000,11.20600000
2021-04-18 02:00:00,11.22600000,11.40600000,8.20000000,9.90000000
2021-04-19 02:00:00,9.91000000,10.57800000,8.58200000,9.04400000
2021-04-20 02:00:00,9.05400000,10.18000000,8.20700000,9.79200000
2021-04-21 02:00:00,9.81500000,10.21000000,9.12000000,9.17800000
2021-04-22 02:00:00,9.19200000,9.44600000,7.80000000,8.27500000
2021-04-23 02:00:00,8.25000000,8.51900000,6.15500000,8.26300000
2021-04-24 02:00:00,8.27300000,8.27300000,7.10600000,7.20000000
2021-04-25 02:00:00,7.23800000,8.07700000,6.85000000,7.60900000
2021-04-26 02:00:00,7.62000000,9.43000000,7.43700000,8.92200000
2021-04-27 02:00:00,8.92400000,9.77000000,8.71900000,9.32500000
2021-04-28 02:00:00,9.34800000,9.69100000,8.74700000,9.12500000
2021-04-29 02:00:00,9.12900000,9.54000000,8.58400000,9.00600000
2021-04-30 02:00:00,9.00600000,9.46300000,8.81800000,9.32500000
2021-05-01 02:00:00,9.32400000,9.69000000,9.25500000,9.53100000
2021-05-02 02:00:00,9.54900000,9.61700000,8.89500000,9.11200000
2021-05-03 02:00:00,9.13200000,10.15300000,9.10800000,9.55100000
2021-05-04 02:00:00,9.57000000,9.57200000,8.36900000,8.52500000
2021-05-05 02:00:00,8.53000000,9.27400000,8.38000000,9.15000000
2021-05-06 02:00:00,9.15300000,9.47700000,8.75100000,9.03600000
2021-05-07 02:00:00,9.03400000,10.48300000,8.96900000,9.50100000
2021-05-08 02:00:00,9.48300000,11.00000000,9.39600000,10.15400000
2021-05-09 02:00:00,10.14300000,10.86700000,9.43700000,9.86100000
2021-05-10 02:00:00,9.84100000,10.06300000,7.96900000,8.68100000
2021-05-11 02:00:00,8.70800000,9.04500000,8.31200000,8.95000000
2021-05-12 02:00:00,8.96100000,9.33500000,7.36000000,7.60700000
2021-05-13 02:00:00,7.60900000,9.00000000,7.00000000,8.12800000
2021-05-14 02:00:00,8.11800000,9.19800000,8.01400000,8.25400000
2021-05-15 02:00:00,8.29800000,8.35700000,7.65100000,7.69600000
2021-05-16 02:00:00,7.73400000,8.65300000,7.13300000,7.80000000
2021-05-17 02:00:00,7.76600000,8.73500000,7.00100000,7.97300000
2021-05-18 02:00:00,7.99400000,8.47600000,7.76400000,8.03400000
2021-05-19 02:00:00,8.05300000,8.40700000,3.07800000,4.81800000
2021-05-20 02:00:00,4.89300000,6.77100000,4.13400000,6.04900000
2021-05-21 02:00:00,6.04800000,6.41300000,4.50000000,5.27200000
2021-05-22 02:00:00,5.27300000,6.00000000,4.61300000,5.66200000
2021-05-23 02:00:00,5.67400000,6.03000000,3.65000000,4.87700000
2021-05-24 02:00:00,4.93600000,5.58100000,4.69200000,5.55000000
2021-05-25 02:00:00,5.56000000,5.98400000,4.83800000,5.63800000
2021-05-26 02:00:00,5.68000000,6.56200000,5.44800000,6.27000000
2021-05-27 02:00:00,6.28600000,6.66900000,5.65600000,6.45100000
2021-05-28 02:00:00,6.45000000,6.99700000,5.28900000,5.40100000
2021-05-29 02:00:00,5.39100000,5.75500000,4.88400000,5.22500000
2021-05-30 02:00:00,5.18600000,5.63700000,4.87500000,5.36000000
2021-05-31 02:00:00,5.35400000,5.83300000,4.97900000,5.81900000
2021-06-01 02:00:00,5.81200000,6.49100000,5.72100000,6.16300000
2021-06-02 02:00:00,6.15500000,6.69900000,6.14400000,6.50900000
2021-06-03 02:00:00,6.50900000,8.00000000,6.45200000,7.89200000
2021-06-04 02:00:00,7.90700000,8.66600000,6.61200000,7.29000000
2021-06-05 02:00:00,7.31400000,8.30500000,7.15300000,7.40300000
2021-06-06 02:00:00,7.38800000,7.66900000,7.03300000,7.28500000
2021-06-07 02:00:00,7.29000000,8.27800000,7.08400000,7.18600000
2021-06-08 02:00:00,7.19100000,7.55500000,6.60200000,7.33500000
2021-06-09 02:00:00,7.35400000,7.95000000,6.84800000,7.70300000
2021-06-10 02:00:00,7.72300000,7.81600000,7.01400000,7.18300000
2021-06-11 02:00:00,7.19000000,7.19900000,6.29700000,6.58100000
2021-06-12 02:00:00,6.58100000,6.81800000,6.05000000,6.46100000
2021-06-13 02:00:00,6.48600000,7.36200000,6.34300000,7.24700000
2021-06-14 02:00:00,7.25800000,7.83800000,7.09300000,7.48100000
2021-06-15 02:00:00,7.47700000,7.70900000,7.27300000,7.37800000
2021-06-16 02:00:00,7.35800000,7.52100000,7.03600000,7.48500000
2021-06-17 02:00:00,7.48500000,8.07400000,7.44800000,7.98900000
2021-06-18 02:00:00,8.00900000,8.49200000,7.17900000,7.61400000
2021-06-19 02:00:00,7.60800000,7.77000000,7.30500000,7.45000000
2021-06-20 02:00:00,7.45500000,7.54400000,6.81000000,7.32900000
