Open Time,Open,High,Low,Close
2024-02-23 01:00:00,77.85000000,89.44000000,77.85000000,85.29000000
2024-02-24 01:00:00,85.67000000,90.99000000,82.00000000,90.18000000
2024-02-25 01:00:00,90.20000000,90.88000000,85.51000000,86.96000000
2024-02-26 01:00:00,87.00000000,89.70000000,75.00000000,89.11000000
2024-02-27 01:00:00,89.11000000,91.80000000,87.21000000,88.76000000
2024-02-28 01:00:00,88.80000000,98.39000000,88.00000000,92.30000000
2024-02-29 01:00:00,92.45000000,102.84000000,92.45000000,99.35000000
2024-03-01 01:00:00,99.44000000,116.16000000,97.52000000,109.14000000
2024-03-02 01:00:00,109.44000000,109.86000000,100.00000000,107.58000000
2024-03-03 01:00:00,107.94000000,110.57000000,97.01000000,103.92000000
2024-03-04 01:00:00,103.77000000,106.12000000,96.84000000,98.70000000
2024-03-05 01:00:00,98.28000000,99.59000000,74.43000000,92.43000000
2024-03-06 01:00:00,92.65000000,102.30000000,92.00000000,101.20000000
2024-03-07 01:00:00,100.87000000,106.71000000,98.78000000,105.16000000
2024-03-08 01:00:00,105.70000000,107.50000000,99.00000000,100.96000000
2024-03-09 01:00:00,100.84000000,106.40000000,99.59000000,102.34000000
2024-03-10 01:00:00,102.32000000,103.76000000,97.41000000,99.79000000
2024-03-11 01:00:00,99.98000000,104.91000000,90.50000000,103.01000000
2024-03-12 01:00:00,102.83000000,103.38000000,93.00000000,99.00000000
2024-03-13 01:00:00,99.00000000,105.80000000,96.23000000,97.79000000
2024-03-14 01:00:00,97.52000000,98.02000000,87.55000000,93.97000000
2024-03-15 01:00:00,93.99000000,95.20000000,83.00000000,90.72000000
2024-03-16 01:00:00,90.56000000,93.54000000,81.70000000,84.71000000
2024-03-17 01:00:00,84.82000000,94.23000000,81.58000000,92.02000000
2024-03-18 01:00:00,92.36000000,93.07000000,84.30000000,86.37000000
2024-03-19 01:00:00,86.61000000,87.09000000,77.45000000,80.68000000
2024-03-20 01:00:00,80.61000000,95.00000000,77.72000000,91.53000000
2024-03-21 01:00:00,91.39000000,105.00000000,89.50000000,100.92000000
2024-03-22 01:00:00,100.92000000,109.44000000,94.20000000,101.17000000
2024-03-23 01:00:00,101.05000000,122.61000000,99.15000000,113.45000000
2024-03-24 01:00:00,113.13000000,122.00000000,111.54000000,115.55000000
2024-03-25 01:00:00,114.99000000,135.20000000,114.00000000,129.60000000
2024-03-26 01:00:00,129.32000000,140.00000000,122.70000000,130.21000000
2024-03-27 01:00:00,129.67000000,144.43000000,124.73000000,135.00000000
2024-03-28 01:00:00,135.94000000,140.35000000,128.50000000,134.09000000
2024-03-29 01:00:00,135.13000000,145.71000000,133.85000000,144.69000000
